Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.16.107-8.8.8.8-59877-53-17,192.168.16.107,59877,8.8.8.8,53,17,11/05/2025 05:28:13 PM,50838,0,2,0.0,342.0,0,0,0,0,310.0,32.0,171.0,196.5756851698602,6727.251268735985,39.34065069436248,50838.0,0.0,50838.0,50838.0,0,0,0,0,0,50838.0,50838.0,0.0,50838.0,50838.0,0,0,0,0,0,16,0.0,39.34065069436248,32.0,310.0,124.66666666666667,160.50337483471597,25761.333333333336,0,0,0,0,0,0,0,0,0.0,187.0,0.0,171.0,0,0,0,0,0,0,0,0,2,342,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.16.107-4.213.25.242-49444-443-6,192.168.16.107,49444,4.213.25.242,443,6,11/05/2025 05:28:09 PM,5999677,2,1,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.5000269181157585,0.5000269181157585,2999838.5,536.6940469205896,3000218.0,2999459.0,2999459.0,2999459.0,0.0,2999459.0,2999459.0,0,0,0,0,0,0,0,0,0,40,20,0.333351278743839,0.1666756393719195,1.0,1.0,1.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,1.3333333333333333,1.0,1.0,0,0,0,0,0,0,2,2,1,1,-1,252,2,0,0,0,0,0,0,0,0,0,No Label
192.168.16.107-13.107.253.58-64725-443-6,192.168.16.107,64725,13.107.253.58,443,6,11/05/2025 05:28:16 PM,98,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20408.163265306124,98.0,0.0,98.0,98.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,10204.081632653062,10204.081632653062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,251,0,0,0,0,0,0,0,0,0,0,No Label
192.168.16.107-8.8.8.8-63322-53-17,192.168.16.107,63322,8.8.8.8,53,17,11/05/2025 05:28:14 PM,108416,0,2,0.0,311.0,0,0,0,0,262.0,49.0,155.5,150.61374439273462,2868.5802833530106,18.44746162927981,108416.0,0.0,108416.0,108416.0,0,0,0,0,0,108416.0,108416.0,0.0,108416.0,108416.0,0,0,0,0,0,16,0.0,18.44746162927981,49.0,262.0,120.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,0.0,180.0,0.0,155.5,0,0,0,0,0,0,0,0,2,311,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.16.107-8.8.8.8-52469-53-17,192.168.16.107,52469,8.8.8.8,53,17,11/05/2025 05:28:15 PM,43069,0,2,0.0,335.0,0,0,0,0,268.0,67.0,167.5,142.12846301849606,7778.216350507325,46.43711254034224,43069.0,0.0,43069.0,43069.0,0,0,0,0,0,43069.0,43069.0,0.0,43069.0,43069.0,0,0,0,0,0,16,0.0,46.43711254034224,67.0,268.0,134.0,116.04740410711477,13467.0,0,0,0,0,0,0,0,0,0.0,201.0,0.0,167.5,0,0,0,0,0,0,0,0,2,335,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
162.159.130.234-192.168.16.107-443-64474-6,162.159.130.234,443,192.168.16.107,64474,6,11/05/2025 05:28:08 PM,9885387,36,31,7027.0,100.0,2824.0,0.0,195.19444444444443,477.6666990662269,54.0,0.0,3.225806451612903,12.529191720190505,720.9631752403826,6.7776810356539405,149778.59090909088,274804.78925532004,1548334.0,0.0,9526368.0,272181.9428571429,350295.57860981463,1548419.0,0.0,9109559.0,303651.9666666666,354769.44264831895,1588447.0,26593.0,0,1,0,0,720,620,3.6417390639334606,3.13594197172048,0.0,2824.0,105.48529411764709,358.43617607298336,128476.49231782272,0,0,0,1,1,0,0,0,0.0,107.05970149253731,195.19444444444446,3.225806451612903,0,0,0,0,0,0,36,7027,31,100,-1,254,35,0,0,0,0,0,0,0,0,0,No Label
192.168.16.107-35.207.251.29-62539-50004-17,35.207.251.29,50004,192.168.16.107,62539,17,11/05/2025 05:28:08 PM,8017393,10,5,432.0,188.0,52.0,8.0,43.2,18.55202893965449,60.0,8.0,37.6,27.2176413379264,77.3318708462963,1.8709323591845877,572670.9285714285,438975.6501679554,1272794.0,0.0,6841344.0,760149.3333333334,452592.0735386337,1272794.0,0.0,5721093.0,1430273.25,1532851.9665974218,3718663.0,464177.0,0,0,0,0,80,40,1.2472882394563918,0.6236441197281959,8.0,60.0,41.99999999999999,20.4483088135262,418.1333333333333,0,0,0,0,0,0,0,0,0.0,44.8,43.2,37.6,0,0,0,0,0,0,10,432,5,188,-1,-1,10,0,0,0,0,0,0,0,0,0,No Label
192.168.16.1-192.168.16.107-53-52029-17,192.168.16.107,52029,192.168.16.1,53,17,11/05/2025 05:28:13 PM,38636,0,2,0.0,120.0,0,0,0,0,86.0,34.0,60.0,36.76955262170047,3105.9115850502126,51.76519308417021,38636.0,0.0,38636.0,38636.0,0,0,0,0,0,38636.0,38636.0,0.0,38636.0,38636.0,0,0,0,0,0,16,0.0,51.76519308417021,34.0,86.0,51.33333333333333,30.02221399786054,901.3333333333333,0,0,0,0,0,0,0,0,0.0,77.0,0.0,60.0,0,0,0,0,0,0,0,0,2,120,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.16.1-192.168.16.107-53-59877-17,192.168.16.107,59877,192.168.16.1,53,17,11/05/2025 05:28:13 PM,56708,0,2,0.0,349.0,0,0,0,0,317.0,32.0,174.5,201.52543263816605,6154.334485434154,35.268392466671365,56708.0,0.0,56708.0,56708.0,0,0,0,0,0,56708.0,56708.0,0.0,56708.0,56708.0,0,0,0,0,0,16,0.0,35.268392466671365,32.0,317.0,127.0,164.54482671904336,27075.0,0,0,0,0,0,0,0,0,0.0,190.5,0.0,174.5,0,0,0,0,0,0,0,0,2,349,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.16.107-216.137.52.82-64548-443-6,192.168.16.107,64548,216.137.52.82,443,6,11/05/2025 05:28:10 PM,558206,0,2,0.0,1.0,0,0,0,0,1.0,0.0,0.5,0.7071067811865476,1.7914533344320915,3.582906668864183,558206.0,0.0,558206.0,558206.0,0,0,0,0,0,558206.0,558206.0,0.0,558206.0,558206.0,0,0,0,0,0,52,0.0,3.582906668864183,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,0.0,1.0,0.0,0.5,0,0,0,0,0,0,0,0,2,1,-1,145,0,0,0,0,0,0,0,0,0,0,No Label
192.168.16.107-4.213.25.241-64631-443-6,4.213.25.241,443,192.168.16.107,64631,6,11/05/2025 05:28:11 PM,43,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,46511.62790697674,43.0,0.0,43.0,43.0,0,0,0,0,0,43.0,43.0,0.0,43.0,43.0,0,0,0,0,0,40,0.0,46511.62790697674,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,253,0,0,0,0,0,0,0,0,0,0,No Label
