Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.16.107-35.207.249.153-61554-50004-17,192.168.16.107,61554,35.207.249.153,50004,17,11/05/2025 05:24:11 PM,113113,0,2,0.0,16.0,0,0,0,0,8.0,8.0,8.0,0.0,141.4514688850972,17.68143361063715,113113.0,0.0,113113.0,113113.0,0,0,0,0,0,113113.0,113113.0,0.0,113113.0,113113.0,0,0,0,0,0,16,0.0,17.68143361063715,8.0,8.0,8.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,12.0,0.0,8.0,0,0,0,0,0,0,0,0,2,16,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.16.107-34.0.227.135-61554-50001-17,192.168.16.107,61554,34.0.227.135,50001,17,11/05/2025 05:24:11 PM,61072,0,2,0.0,16.0,0,0,0,0,8.0,8.0,8.0,0.0,261.98585276395073,32.74823159549384,61072.0,0.0,61072.0,61072.0,0,0,0,0,0,61072.0,61072.0,0.0,61072.0,61072.0,0,0,0,0,0,16,0.0,32.74823159549384,8.0,8.0,8.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,12.0,0.0,8.0,0,0,0,0,0,0,0,0,2,16,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.16.107-35.213.136.41-61554-50004-17,192.168.16.107,61554,35.213.136.41,50004,17,11/05/2025 05:24:11 PM,112291,0,2,0.0,16.0,0,0,0,0,8.0,8.0,8.0,0.0,142.48693127677197,17.810866409596496,112291.0,0.0,112291.0,112291.0,0,0,0,0,0,112291.0,112291.0,0.0,112291.0,112291.0,0,0,0,0,0,16,0.0,17.810866409596496,8.0,8.0,8.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,12.0,0.0,8.0,0,0,0,0,0,0,0,0,2,16,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.16.107-66.22.242.8-61554-50002-17,192.168.16.107,61554,66.22.242.8,50002,17,11/05/2025 05:24:11 PM,225632,0,2,0.0,16.0,0,0,0,0,8.0,8.0,8.0,0.0,70.91192738618636,8.863990923273295,225632.0,0.0,225632.0,225632.0,0,0,0,0,0,225632.0,225632.0,0.0,225632.0,225632.0,0,0,0,0,0,16,0.0,8.863990923273295,8.0,8.0,8.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,12.0,0.0,8.0,0,0,0,0,0,0,0,0,2,16,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.16.107-35.215.190.110-61554-50004-17,192.168.16.107,61554,35.215.190.110,50004,17,11/05/2025 05:24:11 PM,147996,0,2,0.0,16.0,0,0,0,0,8.0,8.0,8.0,0.0,108.1110300278386,13.513878753479824,147996.0,0.0,147996.0,147996.0,0,0,0,0,0,147996.0,147996.0,0.0,147996.0,147996.0,0,0,0,0,0,16,0.0,13.513878753479824,8.0,8.0,8.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,12.0,0.0,8.0,0,0,0,0,0,0,0,0,2,16,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.16.107-35.215.135.22-61554-50001-17,192.168.16.107,61554,35.215.135.22,50001,17,11/05/2025 05:24:11 PM,147937,0,2,0.0,16.0,0,0,0,0,8.0,8.0,8.0,0.0,108.15414669758071,13.51926833719759,147937.0,0.0,147937.0,147937.0,0,0,0,0,0,147937.0,147937.0,0.0,147937.0,147937.0,0,0,0,0,0,16,0.0,13.51926833719759,8.0,8.0,8.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,12.0,0.0,8.0,0,0,0,0,0,0,0,0,2,16,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
162.159.138.234-192.168.16.107-443-64513-6,192.168.16.107,64513,162.159.138.234,443,6,11/05/2025 05:24:10 PM,2085469,5,5,812.0,799.0,748.0,0.0,162.4,328.53127704984195,512.0,0.0,159.8,232.82654487837075,772.4881069917607,4.795084463015274,231718.77777777778,441212.9735586256,1019300.0,117.0,1085559.0,271389.75,504472.39501904364,1027412.0,749.0,2045606.0,511401.5,579800.6111773829,1019300.0,8462.0,0,0,0,0,112,124,2.397542231507637,2.397542231507637,0.0,748.0,146.45454545454547,259.2633270003159,67217.47272727273,0,1,0,0,0,0,0,0,1.0,161.1,162.4,159.8,0,0,0,0,0,0,5,812,5,799,-1,9,2,0,0,0,0,0,0,0,0,0,No Label
192.168.16.107-34.0.64.221-61554-50004-17,192.168.16.107,61554,34.0.64.221,50004,17,11/05/2025 05:24:11 PM,291186,0,2,0.0,16.0,0,0,0,0,8.0,8.0,8.0,0.0,54.947696661240585,6.868462082655073,291186.0,0.0,291186.0,291186.0,0,0,0,0,0,291186.0,291186.0,0.0,291186.0,291186.0,0,0,0,0,0,16,0.0,6.868462082655073,8.0,8.0,8.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,12.0,0.0,8.0,0,0,0,0,0,0,0,0,2,16,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
162.159.138.234-192.168.16.107-443-64514-6,192.168.16.107,64514,162.159.138.234,443,6,11/05/2025 05:24:11 PM,94440,7,9,1426.0,1791.0,844.0,0.0,203.71428571428572,313.9494196446907,685.0,0.0,199.0,259.53708790845286,34063.95595086828,169.41973739940704,6296.0,10065.5710930166,25035.0,0.0,70888.0,11814.666666666666,12903.223995059012,28593.0,241.0,94304.0,11788.0,12763.812406285871,25876.0,0.0,0,0,0,0,140,204,74.12113511224058,95.29860228716646,0.0,844.0,189.23529411764707,270.2310422147511,73024.81617647059,0,1,0,0,0,0,0,0,1.0,201.0625,203.71428571428572,199.0,0,0,0,0,0,0,7,1426,9,1791,-1,9,5,0,0,0,0,0,0,0,0,0,No Label
192.168.16.107-35.213.185.36-61554-50004-17,192.168.16.107,61554,35.213.185.36,50004,17,11/05/2025 05:24:11 PM,112331,0,2,0.0,16.0,0,0,0,0,8.0,8.0,8.0,0.0,142.43619303665062,17.804524129581328,112331.0,0.0,112331.0,112331.0,0,0,0,0,0,112331.0,112331.0,0.0,112331.0,112331.0,0,0,0,0,0,16,0.0,17.804524129581328,8.0,8.0,8.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,12.0,0.0,8.0,0,0,0,0,0,0,0,0,2,16,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.16.107-66.22.242.9-61554-50001-17,192.168.16.107,61554,66.22.242.9,50001,17,11/05/2025 05:24:11 PM,225753,0,2,0.0,16.0,0,0,0,0,8.0,8.0,8.0,0.0,70.87391972642666,8.859239965803333,225753.0,0.0,225753.0,225753.0,0,0,0,0,0,225753.0,225753.0,0.0,225753.0,225753.0,0,0,0,0,0,16,0.0,8.859239965803333,8.0,8.0,8.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,12.0,0.0,8.0,0,0,0,0,0,0,0,0,2,16,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.16.107-34.0.64.50-61554-50003-17,192.168.16.107,61554,34.0.64.50,50003,17,11/05/2025 05:24:11 PM,290467,0,2,0.0,16.0,0,0,0,0,8.0,8.0,8.0,0.0,55.0837100255795,6.885463753197437,290467.0,0.0,290467.0,290467.0,0,0,0,0,0,290467.0,290467.0,0.0,290467.0,290467.0,0,0,0,0,0,16,0.0,6.885463753197437,8.0,8.0,8.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,12.0,0.0,8.0,0,0,0,0,0,0,0,0,2,16,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.16.107-35.207.249.145-61554-50001-17,192.168.16.107,61554,35.207.249.145,50001,17,11/05/2025 05:24:11 PM,113008,0,2,0.0,16.0,0,0,0,0,8.0,8.0,8.0,0.0,141.58289678606823,17.69786209825853,113008.0,0.0,113008.0,113008.0,0,0,0,0,0,113008.0,113008.0,0.0,113008.0,113008.0,0,0,0,0,0,16,0.0,17.69786209825853,8.0,8.0,8.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,12.0,0.0,8.0,0,0,0,0,0,0,0,0,2,16,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.16.1-192.168.16.107-53-61553-17,192.168.16.107,61553,192.168.16.1,53,17,11/05/2025 05:24:10 PM,418774,0,2,0.0,208.0,0,0,0,0,169.0,39.0,104.0,91.92388155425118,496.6879510189267,4.775845682874295,418774.0,0.0,418774.0,418774.0,0,0,0,0,0,418774.0,418774.0,0.0,418774.0,418774.0,0,0,0,0,0,16,0.0,4.775845682874295,39.0,169.0,82.33333333333334,75.05553499465135,5633.333333333334,0,0,0,0,0,0,0,0,0.0,123.5,0.0,104.0,0,0,0,0,0,0,0,0,2,208,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.16.107-35.213.172.159-61554-50004-17,192.168.16.107,61554,35.213.172.159,50004,17,11/05/2025 05:24:11 PM,112373,0,2,0.0,16.0,0,0,0,0,8.0,8.0,8.0,0.0,142.3829567600758,17.797869595009477,112373.0,0.0,112373.0,112373.0,0,0,0,0,0,112373.0,112373.0,0.0,112373.0,112373.0,0,0,0,0,0,16,0.0,17.797869595009477,8.0,8.0,8.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,12.0,0.0,8.0,0,0,0,0,0,0,0,0,2,16,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
162.159.130.234-192.168.16.107-443-64474-6,162.159.130.234,443,192.168.16.107,64474,6,11/05/2025 05:24:05 PM,9809044,19,17,1913.0,107.0,371.0,0.0,100.6842105263158,86.9284844197158,56.0,0.0,6.294117647058825,17.789620238647426,205.93240279073066,3.670082425973418,280258.4,465867.1582046943,2006958.0,51.0,9791046.0,543947.0000000001,566969.6613671877,2048506.0,15693.0,9485356.0,592834.7499999999,583889.0560669325,2047592.0,4745.0,0,1,0,0,380,340,1.936987947041526,1.7330944789318918,0.0,371.0,56.10810810810811,78.35453038869184,6139.4324324324325,0,0,0,1,1,0,0,0,0.0,57.666666666666664,100.6842105263158,6.294117647058823,0,0,0,0,0,0,19,1913,17,107,-1,251,18,0,0,0,0,0,0,0,0,0,No Label
192.168.16.107-35.207.251.29-55434-50004-17,35.207.251.29,50004,192.168.16.107,55434,17,11/05/2025 05:24:05 PM,9006048,9,6,420.0,216.0,72.0,8.0,46.666666666666664,23.49468024894146,60.0,8.0,36.0,24.657656011875904,70.61921055717225,1.6655474188012322,643289.1428571428,804776.0367795462,2999686.0,0.0,7999862.0,999982.75,925776.963702034,2999686.0,0.0,9006048.0,1801209.6,2205092.5994513924,4452949.0,45995.0,0,0,0,0,72,48,0.9993284512807393,0.6662189675204929,8.0,72.0,43.0,23.02462449929061,530.1333333333333,0,0,0,0,0,0,0,0,0.0,45.86666666666667,46.666666666666664,36.0,0,0,0,0,0,0,9,420,6,216,-1,-1,9,0,0,0,0,0,0,0,0,0,No Label
192.168.16.107-35.213.183.188-61554-50004-17,192.168.16.107,61554,35.213.183.188,50004,17,11/05/2025 05:24:11 PM,112285,0,2,0.0,16.0,0,0,0,0,8.0,8.0,8.0,0.0,142.49454513069423,17.81181814133678,112285.0,0.0,112285.0,112285.0,0,0,0,0,0,112285.0,112285.0,0.0,112285.0,112285.0,0,0,0,0,0,16,0.0,17.81181814133678,8.0,8.0,8.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,12.0,0.0,8.0,0,0,0,0,0,0,0,0,2,16,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.16.107-34.0.64.121-61554-50004-17,192.168.16.107,61554,34.0.64.121,50004,17,11/05/2025 05:24:11 PM,290288,0,2,0.0,16.0,0,0,0,0,8.0,8.0,8.0,0.0,55.117676238769775,6.889709529846222,290288.0,0.0,290288.0,290288.0,0,0,0,0,0,290288.0,290288.0,0.0,290288.0,290288.0,0,0,0,0,0,16,0.0,6.889709529846222,8.0,8.0,8.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,12.0,0.0,8.0,0,0,0,0,0,0,0,0,2,16,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.16.1-192.168.16.107-53-57856-17,192.168.16.107,57856,192.168.16.1,53,17,11/05/2025 05:24:10 PM,419106,0,2,0.0,158.0,0,0,0,0,119.0,39.0,79.0,56.568542494923804,376.99293257552984,4.7720624376649345,419106.0,0.0,419106.0,419106.0,0,0,0,0,0,419106.0,419106.0,0.0,419106.0,419106.0,0,0,0,0,0,16,0.0,4.7720624376649345,39.0,119.0,65.66666666666667,46.188021535170066,2133.3333333333335,0,0,0,0,0,0,0,0,0.0,98.5,0.0,79.0,0,0,0,0,0,0,0,0,2,158,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.16.107-34.0.65.227-61554-50001-17,192.168.16.107,61554,34.0.65.227,50001,17,11/05/2025 05:24:11 PM,290513,0,2,0.0,16.0,0,0,0,0,8.0,8.0,8.0,0.0,55.07498803840103,6.884373504800129,290513.0,0.0,290513.0,290513.0,0,0,0,0,0,290513.0,290513.0,0.0,290513.0,290513.0,0,0,0,0,0,16,0.0,6.884373504800129,8.0,8.0,8.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,12.0,0.0,8.0,0,0,0,0,0,0,0,0,2,16,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.16.107-35.213.132.79-61554-50004-17,192.168.16.107,61554,35.213.132.79,50004,17,11/05/2025 05:24:11 PM,112218,0,2,0.0,16.0,0,0,0,0,8.0,8.0,8.0,0.0,142.57962180755317,17.822452725944146,112218.0,0.0,112218.0,112218.0,0,0,0,0,0,112218.0,112218.0,0.0,112218.0,112218.0,0,0,0,0,0,16,0.0,17.822452725944146,8.0,8.0,8.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,12.0,0.0,8.0,0,0,0,0,0,0,0,0,2,16,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
