Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.66-207.241.237.8-50817-443-6,192.168.1.66,50817,207.241.237.8,443,6,15/06/2025 09:28:10 PM,46527377,13,21,628.0,8516.0,390.0,0.0,48.30769230769231,107.553385670702,1412.0,0.0,405.52380952380946,596.1465104357835,196.52945404594803,0.7307525631629739,1409920.5151515151,5520228.176582537,3.0183349E7,0.0,4.6282102E7,3856841.833333333,8940653.06715073,3.0427606E7,93.0,4.6527256E7,2326362.8,7005617.3626918895,3.0183349E7,0.0,0,0,0,0,260,444,0.27940539179760765,0.45134717136536623,0.0,1412.0,261.2571428571429,495.3153685135505,245337.3142857143,0,1,0,0,0,0,0,0,1.0,268.94117647058823,48.30769230769231,405.5238095238095,0,0,0,0,0,0,13,628,21,8516,-1,165,5,0,3015299.5,4264257.648526939,6030585.0,14.0,2.02483285E7,1.4050240733554728E7,3.0183349E7,1.0313308E7,No Label
192.168.1.66-207.241.237.8-50817-443-6,207.241.237.8,443,192.168.1.66,50817,6,15/06/2025 09:28:56 PM,0,1,1,0.0,24.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0,0.0,Infinity,Infinity,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,0.0,0.0,0.0,24.0,16.0,13.856406460551018,192.0,0,0,0,1,1,0,0,0,1.0,24.0,0.0,24.0,0,0,0,0,0,0,1,0,1,24,-1,165,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,15/06/2025 09:27:11 PM,117596005,30,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2636143974448792,3919866.833333333,1661097.7701506475,5514994.0,31006.0,1.1395027E8,3929319.655172413,1689678.632552827,5514994.0,31006.0,0,0,0,0,0,0,0,0,0,0,0,0.2551107072047218,0.008503690240157393,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,30,0,1,0,-1,-1,0,0,8090406.500000001,6016029.762235847,1.9778176E7,4604974.0,5125793.461538462,165451.1219119891,5514994.0,5009528.0,No Label
162.159.130.234-192.168.1.66-443-50132-6,162.159.130.234,443,192.168.1.66,50132,6,15/06/2025 09:27:11 PM,118588499,317,286,44146.0,735.0,1400.0,0.0,139.26182965299685,186.0097423960961,170.0,0.0,2.56993006993007,16.910507622932798,378.4599719067192,5.084810121426699,196990.86212624583,328080.0585863797,2431829.0,0.0,1.18455801E8,374860.1297468355,404011.81071323814,2471468.0,0.0,1.18588499E8,416099.9964912281,403410.5164037901,2433050.0,113.0,0,1,0,0,6340,5720,2.673109135144716,2.4117009862819834,0.0,1400.0,74.38741721854304,151.41618561967994,22926.86126761337,0,0,0,1,1,0,0,0,0.0,74.51077943615257,139.26182965299685,2.56993006993007,0,0,0,0,0,0,317,44146,286,735,-1,253,310,0,0,0,0,0,0,0,0,0,No Label
255.250.0.0-0.3.240.104-0-0-0,255.250.0.0,0,0.3.240.104,0,0,15/06/2025 09:27:12 PM,115229384,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20828020741653883,5009973.217391305,577.1794235386919,5011446.0,5008444.0,1.10219395E8,5009972.5,590.7514786471113,5011446.0,5008444.0,0,0,0,0,0,0,0,0,0,0,0,0.1996018654408497,0.008678341975689117,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23,0,1,0,-1,-1,0,0,0,0,0,0,5009973.217391305,577.1794235386919,5011446.0,5008444.0,No Label
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,15/06/2025 09:27:12 PM,116415266,120,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0393825840676256,970127.2166666667,1650109.025974646,5800687.0,2085.0,1.16413046E8,978260.8907563023,1654668.7898720212,5800687.0,2085.0,0,0,0,0,0,0,0,0,0,0,0,1.030792645356323,0.00858993871130269,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,120,0,1,0,-1,-1,0,0,4853480.285714286,7148514.929634773,2.0205534E7,4295.0,5281944.714285715,290661.7431658972,5800687.0,5035796.0,No Label
134.221.98.130-24.217.0.32-0-0-0,134.221.98.130,0,24.217.0.32,0,0,15/06/2025 09:27:13 PM,117847649,137,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1710034198476034,860201.8175182482,1294837.398985789,6408150.0,0.0,1.12058604E8,823960.3235294119,1227903.9812153361,6408150.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.1625178878197222,0.008485532027881184,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,137,0,1,0,-1,-1,0,0,1.9458045E7,2.1732479527745362E7,5.2056764E7,8587859.0,6092075.6,446874.4264189885,6408150.0,5451594.0,No Label
192.168.1.66-20.50.65.88-50816-443-6,192.168.1.66,50816,20.50.65.88,443,6,15/06/2025 09:28:05 PM,74956821,10,12,1260.0,4875.0,630.0,0.0,126.0,246.54050827850222,1412.0,0.0,406.24999999999994,614.4504011346606,81.84712102451623,0.2935023084823728,3569372.428571428,9459976.592151951,3.099914E7,0.0,7.4787412E7,8309712.444444444,1.3397279489605717E7,3.099915E7,659.0,6.2099507E7,5645409.727272727,1.2415675392159082E7,3.0999152E7,0.0,0,0,0,0,200,264,0.13341014021926037,0.16009216826311243,0.0,1412.0,266.73913043478257,486.30641457187767,236493.92885375497,0,1,0,0,0,0,0,0,1.0,278.8636363636364,126.0,406.25,0,0,0,0,0,0,10,1260,12,4875,-1,16382,3,0,293832.0,415524.22889646277,587652.0,12.0,3.07559215E7,343962.90132004063,3.099914E7,3.0512703E7,No Label
134.221.104.0-0.0.0.52-0-0-0,134.221.104.0,0,0.0.0.52,0,0,15/06/2025 09:27:20 PM,110378582,24,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2264932158668246,4599107.583333333,4949531.205421588,1.0019731E7,12788.0,1.10362359E8,4798363.434782609,4961372.440506887,1.0019731E7,12788.0,0,0,0,0,0,0,0,0,0,0,0,0.2174334872321516,0.009059728634672984,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,24,0,1,0,-1,-1,0,0,189071.4545454545,522596.1379132769,1764350.0,12788.0,9841001.636363637,522503.1999395358,1.0019731E7,8266112.0,No Label
192.168.1.66-74.125.250.129-50192-19302-17,192.168.1.66,50192,74.125.250.129,19302,17,15/06/2025 09:27:20 PM,110378192,11,13,220.0,404.0,20.0,20.0,20.0,0.0,32.0,20.0,31.076923076923077,3.328201177351375,5.653290642774797,0.21743425549133835,4799051.826086957,5105215.608911935,1.0030355E7,16619.0,1.00327201E8,1.00327201E7,5071.563213973911,1.0046974E7,1.0029553E7,1.10378192E8,9198182.666666668,2891307.2011347245,1.004864E7,17065.0,0,0,0,0,88,104,0.09965736710019675,0.11777688839114162,20.0,32.0,25.76,6.118823416311342,37.44,0,0,0,0,0,0,0,0,1.0,26.833333333333332,20.0,31.076923076923077,0,0,0,0,0,0,11,220,13,404,-1,-1,11,0,18633.272727272728,1150.051919776589,20540.0,16619.0,1.001406809090909E7,5604.803233915167,1.0030355E7,1.0009874E7,No Label
134.221.98.130-24.217.0.42-0-0-0,134.221.98.130,0,24.217.0.42,0,0,15/06/2025 09:27:18 PM,119997751,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07500140565134425,1.4999718875E7,540.8122033436726,1.5000032E7,1.499879E7,1.04998961E8,1.499985157142857E7,420.57058747359457,1.5000032E7,1.4998899E7,0,0,0,0,0,0,0,0,0,0,0,0.06666791613452823,0.008333489516816029,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,-1,0,0,0,0,0,0,1.4999718875E7,540.8122033436726,1.5000032E7,1.499879E7,No Label
192.168.1.79-224.0.0.251-5353-5353-17,192.168.1.79,5353,224.0.0.251,5353,17,15/06/2025 09:27:20 PM,99495777,9,1,522.0,58.0,58.0,58.0,58.0,0.0,58.0,58.0,58.0,0.0,5.8293931409772295,0.10050677829271085,1.1055086333333332E7,1.427501670954035E7,3.0060778E7,1001935.0,9.8492784E7,1.2311598E7,1.4718956016605886E7,3.0060778E7,1001935.0,0,0,0,0,0,0,0,0,0,72,8,0.09045610046343977,0.010050677829271085,58.0,58.0,58.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,63.8,58.0,58.0,0,0,0,0,0,0,9,522,1,58,-1,-1,9,0,1002575.6666666666,390.17218421273105,1002993.0,1002220.0,3.0032684666666668E7,25622.958012948726,3.0060778E7,3.00106E7,No Label
192.168.1.66-48.218.107.37-49930-443-6,192.168.1.66,49930,48.218.107.37,443,6,15/06/2025 09:27:13 PM,110471184,7,6,114.0,195.0,57.0,0.0,16.285714285714285,27.813152079033195,57.0,0.0,32.5,25.5323324433942,2.7971095159077866,0.11767774662395218,9205932.0,1.3592498017400788E7,3.0224768E7,14.0,1.10288917E8,1.8381486166666668E7,1.4297098018922238E7,3.0224784E7,183323.0,1.10430544E8,2.20861088E7,1.2543793898012942E7,3.0264602E7,142433.0,0,1,0,0,140,120,0.0633649404898204,0.05431280613413178,0.0,57.0,26.142857142857142,27.422217670677583,751.9780219780218,0,0,0,1,1,0,0,0,0.0,28.153846153846153,16.285714285714285,32.5,0,0,0,0,0,0,7,114,6,195,-1,16385,2,0,91712.0,105886.68088417289,184551.0,14.0,2.748025325E7,3086665.429495869,3.0224768E7,2.4735647E7,No Label
150.109.28.54-192.168.1.66-443-49747-6,150.109.28.54,443,192.168.1.66,49747,6,15/06/2025 09:27:12 PM,112927470,5,7,53.0,692.0,53.0,0.0,10.6,23.70232056149777,655.0,0.0,98.85714285714286,245.62330818513442,6.597154793249154,0.10626289599864408,1.0266133636363637E7,1.4306333633808399E7,3.1000318E7,20.0,8.1886851E7,2.047171275E7,1.3819922581774699E7,2.9998813E7,77662.0,1.1292747E8,1.8821245E7,1.4739568117550569E7,3.100034E7,21.0,0,0,0,0,100,140,0.0442762066661017,0.06198668933254238,0.0,655.0,57.30769230769231,180.39511477835933,32542.397435897434,0,0,0,0,1,0,0,0,1.0,62.083333333333336,10.6,98.85714285714286,0,0,0,0,0,0,5,53,7,692,-1,253,1,0,38875.0,77708.00000428957,155437.0,20.0,2.81829225E7,3104734.899036255,3.1000318E7,2.4002226E7,No Label
