Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.104.0-0.0.0.37-0-0-0,134.221.104.0,0,0.0.0.37,0,0,16/06/2025 11:49:01 AM,61601231,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03246688365691913,6.1601231E7,0.0,6.1601231E7,6.1601231E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016233441828459566,0.016233441828459566,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.1601231E7,0.0,6.1601231E7,6.1601231E7,No Label
134.221.104.0-0.0.0.35-0-0-0,134.221.104.0,0,0.0.0.35,0,0,16/06/2025 11:49:01 AM,61602608,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03246615792630078,6.1602608E7,0.0,6.1602608E7,6.1602608E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01623307896315039,0.01623307896315039,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.1602608E7,0.0,6.1602608E7,6.1602608E7,No Label
134.221.104.0-0.0.0.29-0-0-0,134.221.104.0,0,0.0.0.29,0,0,16/06/2025 11:49:01 AM,61601225,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06493377363843009,2.0533741666666668E7,1.2607983955865916E7,3.1818325E7,6925592.0,3.8743917E7,1.93719585E7,1.760182030656615E7,3.1818325E7,6925592.0,0,0,0,0,0,0,0,0,0,0,0,0.04870033022882256,0.01623344340960752,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,2.0533741666666668E7,1.2607983955865916E7,3.1818325E7,6925592.0,No Label
134.221.96.0-0.0.0.38-0-0-0,134.221.96.0,0,0.0.0.38,0,0,16/06/2025 11:45:47 AM,43152483,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3244309255622672,3319421.769230769,1.0892682410095619E7,3.9557153E7,15810.0,4.2162147E7,3513512.25,1.1353532358415006E7,3.9557153E7,15810.0,0,0,0,0,0,0,0,0,0,0,0,0.3012572880221053,0.023173637540161943,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13,0,1,0,-1,-1,0,0,3595330.0,0.0,3595330.0,3595330.0,3.9557153E7,0.0,3.9557153E7,3.9557153E7,No Label
134.221.96.12-147.180.0.45-0-0-0,134.221.96.12,0,147.180.0.45,0,0,16/06/2025 11:49:32 AM,108997535,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045872597027079555,2.724938375E7,2.2174192969818335E7,6.0003554E7,1.1000391E7,4.8993981E7,1.6331327E7,4724242.967586235,1.9998949E7,1.1000391E7,0,0,0,0,0,0,0,0,0,0,0,0.03669807762166365,0.009174519405415912,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,2.724938375E7,2.2174192969818335E7,6.0003554E7,1.1000391E7,No Label
134.221.96.0-0.0.0.31-0-0-0,134.221.96.0,0,0.0.0.31,0,0,16/06/2025 11:47:50 AM,59991658,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08334492105552409,1.49979145E7,6734073.555005,2.2995027E7,6998174.0,4.7004093E7,1.5668031E7,8082529.506589691,2.2995027E7,6998174.0,0,0,0,0,0,0,0,0,0,0,0,0.06667593684441926,0.016668984211104815,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,1.49979145E7,6734073.555005,2.2995027E7,6998174.0,No Label
134.221.96.0-0.0.4.210-0-0-0,134.221.96.0,0,0.0.4.210,0,0,16/06/2025 11:45:40 AM,8123149,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4924198731304818,2707716.3333333335,1709335.1104690775,4643680.0,1406778.0,6050458.0,3025229.0,2288835.3542362982,4643680.0,1406778.0,0,0,0,0,0,0,0,0,0,0,0,0.36931490484786134,0.12310496828262045,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
255.250.0.0-0.3.240.104-0-0-0,255.250.0.0,0,0.3.240.104,0,0,16/06/2025 11:49:39 AM,115226462,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20828548914397807,5009846.173913044,3904.0315834714957,5017747.0,5002181.0,1.10219486E8,5009976.636363637,3944.253379109229,5017747.0,5002181.0,0,0,0,0,0,0,0,0,0,0,0,0.1996069270963123,0.008678562047665752,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23,0,1,0,-1,-1,0,0,0,0,0,0,5009846.173913044,3904.0315834714957,5017747.0,5002181.0,No Label
134.221.96.0-0.0.0.52-0-0-0,134.221.96.0,0,0.0.0.52,0,0,16/06/2025 11:49:40 AM,110488331,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21721750869781895,4803840.47826087,4979193.057447935,9892538.0,138791.0,1.10346898E8,5015768.090909093,4989063.566556763,9892538.0,138791.0,0,0,0,0,0,0,0,0,0,0,0,0.20816677916874315,0.00905072952907579,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23,0,1,0,-1,-1,0,0,141104.36363636362,1790.4823524808785,145440.0,138791.0,9890124.727272728,2417.3495440629777,9892538.0,9885762.0,No Label
192.168.1.66-74.125.250.129-57069-19302-17,192.168.1.66,57069,74.125.250.129,19302,17,16/06/2025 11:49:40 AM,110365005,11,13,220.0,404.0,20.0,20.0,20.0,0.0,32.0,20.0,31.076923076923077,3.328201177351375,5.653966128121863,0.2174602356969947,4798478.478260868,5104754.635715447,1.0015453E7,16572.0,1.00311877E8,1.00311877E7,810.7394498575813,1.003238E7,1.002972E7,1.10365005E8,9197083.750000002,2890759.255812692,1.0036583E7,17695.0,0,0,0,0,88,104,0.09966927469445591,0.1177909610025388,20.0,32.0,25.76,6.118823416311342,37.44,0,0,0,0,0,0,0,0,1.0,26.833333333333332,20.0,31.076923076923077,0,0,0,0,0,0,11,220,13,404,-1,-1,11,0,18236.272727272724,1354.4908335540033,20790.0,16572.0,1.0013025090909092E7,1722.2132536096165,1.0015453E7,1.0010516E7,No Label
162.159.136.234-192.168.1.66-443-50262-6,162.159.136.234,443,192.168.1.66,50262,6,16/06/2025 11:49:39 AM,118418584,138,109,15442.0,386.0,1412.0,0.0,111.89855072463766,178.68004638455426,224.0,0.0,3.541284403669727,23.085401876868282,133.66145300301852,2.0858212592712646,481376.35772357724,988940.9723213741,5766849.0,0.0,1.17987103E8,861219.7299270073,1220427.2443293862,5807177.0,0.0,1.18418584E8,1096468.3703703713,1277309.1488340297,5806627.0,8935.0,0,1,0,0,2760,2180,1.1653576266373866,0.9204636326338779,0.0,1412.0,64.72580645161291,144.70404467707772,20939.2605459057,0,0,0,1,1,0,0,0,0.0,64.98785425101215,111.89855072463769,3.541284403669725,0,0,0,0,0,0,138,15442,109,386,-1,254,135,0,4.01387995E7,2.1252499480747305E7,5.5166586E7,2.5111013E7,5637299.5,183210.65989865328,5766849.0,5507750.0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/06/2025 11:49:41 AM,115364926,24,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216703645265633,4806871.916666667,929123.7109324838,5528826.0,721974.0,1.10269332E8,4794318.782608695,947922.2543534577,5528826.0,721974.0,0,0,0,0,0,0,0,0,0,0,0,0.20803549945500768,0.008668145810625319,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,24,0,1,0,-1,-1,0,0,4753782.0,165228.5805603861,4975191.0,4597971.0,5119706.222222223,148828.07145932043,5528826.0,5021714.0,No Label
134.221.96.0-0.0.0.36-0-0-0,134.221.96.0,0,0.0.0.36,0,0,16/06/2025 11:49:01 AM,82698838,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048368273324469205,2.7566279333333332E7,3.238863827179711E7,6.4681775E7,5026839.0,1.8017063E7,9008531.5,5630963.534699235,1.2990224E7,5026839.0,0,0,0,0,0,0,0,0,0,0,0,0.03627620499335191,0.012092068331117301,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,2.7566279333333332E7,3.238863827179711E7,6.4681775E7,5026839.0,No Label
134.221.104.0-0.0.0.33-0-0-0,134.221.104.0,0,0.0.0.33,0,0,16/06/2025 11:47:54 AM,89467276,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022354542235084925,8.9467276E7,0.0,8.9467276E7,8.9467276E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011177271117542463,0.011177271117542463,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,8.9467276E7,0.0,8.9467276E7,8.9467276E7,No Label
134.221.104.0-0.0.0.30-0-0-0,134.221.104.0,0,0.0.0.30,0,0,16/06/2025 11:47:54 AM,89493960,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03352181532697849,4.474698E7,2.7695665663307283E7,6.4330773E7,2.5163187E7,6.4330773E7,6.4330773E7,0.0,6.4330773E7,6.4330773E7,0,0,0,0,0,0,0,0,0,0,0,0.022347876884652326,0.011173938442326163,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.474698E7,2.7695665663307283E7,6.4330773E7,2.5163187E7,No Label
134.221.104.0-0.0.4.210-0-0-0,134.221.104.0,0,0.0.4.210,0,0,16/06/2025 11:45:43 AM,8717016,16,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.950208649381853,544813.5,1380060.6442012612,5351498.0,716.0,8695724.0,579714.9333333333,1421170.652098497,5351498.0,716.0,0,0,0,0,0,0,0,0,0,0,0,1.8354904935358616,0.11471815584599135,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,16,0,1,0,-1,-1,0,0,193999.0,0.0,193999.0,193999.0,5351498.0,0.0,5351498.0,5351498.0,No Label
134.221.96.0-0.0.0.49-0-0-0,134.221.96.0,0,0.0.0.49,0,0,16/06/2025 11:45:49 AM,1138175,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2715970742636244,227634.99999999997,235377.43402140314,629835.0,36010.0,1054983.0,263745.75,255297.48691461238,629835.0,36010.0,0,0,0,0,0,0,0,0,0,0,0,4.392997561886354,0.8785995123772706,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.136-207.159.0.32-0-0-0,134.221.98.136,0,207.159.0.32,0,0,16/06/2025 11:49:40 AM,119995013,111,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333721227231335,1081036.153153154,1631398.3596959622,6410743.0,1146.0,1.13587336E8,1032612.1454545455,1556665.5344017635,6410743.0,1146.0,0,0,0,0,0,0,0,0,0,0,0,0.9250384430559626,0.008333679667170834,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,111,0,1,0,-1,-1,0,0,1.0940189166666668E7,5779547.583652077,2.2677913E7,7671539.0,6407261.857142857,2094.818244189748,6410743.0,6405280.0,No Label
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,16/06/2025 11:49:46 AM,119045023,86,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7308159367569697,1384244.4534883716,2050569.6736413788,6043577.0,236.0,1.19042821E8,1400503.7764705876,2057155.1855687308,6043577.0,236.0,0,0,0,0,0,0,0,0,0,0,0,0.7224157535758551,0.008400183181114594,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,86,0,1,0,-1,-1,0,0,7469919.888888889,9424795.161884958,2.9196505E7,4224.0,5424413.333333333,295340.5408596151,6043577.0,5053994.0,No Label
134.221.96.4-27.103.0.20-0-0-0,134.221.96.4,0,27.103.0.20,0,0,16/06/2025 11:49:46 AM,106174793,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0753474508775355,1.516782757142857E7,2870.2178115456727,1.5173521E7,1.5164931E7,9.1005835E7,1.5167639166666668E7,3096.3867598651073,1.5173521E7,1.5164931E7,0,0,0,0,0,0,0,0,0,0,0,0.06592901951784357,0.009418431359691937,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,1.516782757142857E7,2870.2178115456727,1.5173521E7,1.5164931E7,No Label
134.221.96.4-27.103.0.48-0-0-0,134.221.96.4,0,27.103.0.48,0,0,16/06/2025 11:49:46 AM,106175455,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07534698108899086,1.5167922142857142E7,2158.980116364471,1.5171767E7,1.5164976E7,9.1006565E7,1.5167760833333334E7,2318.3743801779565,1.5171767E7,1.5164976E7,0,0,0,0,0,0,0,0,0,0,0,0.06592860845286701,0.009418372636123858,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,1.5167922142857142E7,2158.980116364471,1.5171767E7,1.5164976E7,No Label
134.221.96.0-0.0.0.46-0-0-0,134.221.96.0,0,0.0.0.46,0,0,16/06/2025 11:45:40 AM,8156386,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3678099589695731,4078193.0,4297075.181348588,7116684.0,1039702.0,1039702.0,1039702.0,0.0,1039702.0,1039702.0,0,0,0,0,0,0,0,0,0,0,0,0.2452066393130487,0.12260331965652435,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,7116684.0,0.0,7116684.0,7116684.0,No Label
134.221.96.0-0.0.4.209-0-0-0,134.221.96.0,0,0.0.4.209,0,0,16/06/2025 11:45:42 AM,14783805,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3382079241440211,3695951.25,2829038.1200338956,6151984.0,663317.0,8724081.0,2908027.0,2877540.1447206605,6151984.0,663317.0,0,0,0,0,0,0,0,0,0,0,0,0.2705663393152169,0.06764158482880422,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,2572097.0,0.0,2572097.0,2572097.0,6105854.0,65237.671632270874,6151984.0,6059724.0,No Label
134.221.96.0-0.0.4.206-0-0-0,134.221.96.0,0,0.0.4.206,0,0,16/06/2025 11:45:51 AM,1428,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.5602240896358,1428.0,0.0,1428.0,1428.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700.2801120448179,700.2801120448179,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.34-0-0-0,134.221.96.0,0,0.0.0.34,0,0,16/06/2025 11:47:51 AM,59989630,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10001728632098582,1.1997926E7,7928713.780413945,2.2996333E7,3353855.0,5.0356627E7,1.258915675E7,9027124.548677221,2.2996333E7,3353855.0,0,0,0,0,0,0,0,0,0,0,0,0.08334773860082151,0.016669547720164303,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,3353855.0,0.0,3353855.0,3353855.0,1.415894375E7,7258513.4963618815,2.2996333E7,6994219.0,No Label
134.221.104.0-0.0.0.31-0-0-0,134.221.104.0,0,0.0.0.31,0,0,16/06/2025 11:45:48 AM,134614,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.285943512561843,67307.0,52792.59228338764,104637.0,29977.0,29977.0,29977.0,0.0,29977.0,29977.0,0,0,0,0,0,0,0,0,0,0,0,14.857295675041227,7.4286478375206135,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-101.33.47.206-50887-8081-6,192.168.1.66,50887,101.33.47.206,8081,6,16/06/2025 11:51:49 AM,74025,3,2,1130.0,0.0,1130.0,0.0,376.66666666666663,652.4058041842771,0.0,0.0,0.0,0.0,15265.113137453563,67.54474839581223,18506.25,36916.50588715929,73881.0,20.0,74.0,37.0,24.041630560342615,54.0,20.0,73881.0,73881.0,0.0,73881.0,73881.0,0,0,0,0,60,56,40.52684903748734,27.017899358324893,0.0,1130.0,188.33333333333334,461.3205682241652,212816.66666666666,0,1,0,0,0,0,0,0,0.0,226.0,376.6666666666667,0.0,0,0,0,0,0,0,3,1130,2,0,-1,42340,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-101.33.47.206-50886-8081-6,192.168.1.66,50886,101.33.47.206,8081,6,16/06/2025 11:51:49 AM,75175,3,2,1114.0,0.0,1114.0,0.0,371.33333333333337,643.1681998772431,0.0,0.0,0.0,0.0,14818.756235450614,66.51147322913202,18793.75,37528.83533475737,75087.0,14.0,44.0,22.0,11.313708498984761,30.0,14.0,75087.0,75087.0,0.0,75087.0,75087.0,0,0,0,0,60,56,39.906883937479215,26.604589291652808,0.0,1114.0,185.66666666666669,454.78859557674343,206832.6666666667,0,1,0,0,0,0,0,0,0.0,222.8,371.3333333333333,0.0,0,0,0,0,0,0,3,1114,2,0,-1,42340,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-101.33.47.206-50887-8081-6,101.33.47.206,8081,192.168.1.66,50887,6,16/06/2025 11:51:49 AM,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,Infinity,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,41810,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-101.33.47.206-50886-8081-6,101.33.47.206,8081,192.168.1.66,50886,6,16/06/2025 11:51:49 AM,100,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,100.0,0.0,100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,41786,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-34.0.0.42-50882-443-6,192.168.1.66,50882,34.0.0.42,443,6,16/06/2025 11:51:45 AM,5064796,11,14,791.0,4959.0,347.0,0.0,71.9090909090909,112.94198027788829,1412.0,0.0,354.2142857142857,586.8875109843884,1135.287581177998,4.93603296164347,211033.16666666666,1016246.096177182,4982045.0,8.0,5046105.0,504610.5,1579907.3474147674,5001042.0,23.0,5064660.0,389589.23076923075,1379889.4035776416,4982045.0,54.0,0,0,0,0,220,304,2.1718545031231264,2.764178458520343,0.0,1412.0,221.1538461538461,453.7414851924116,205881.33538461546,0,1,0,0,0,0,0,0,1.0,230.0,71.9090909090909,354.2142857142857,0,0,0,0,0,0,11,791,14,4959,-1,484,6,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-34.0.0.42-50882-443-6,34.0.0.42,443,192.168.1.66,50882,6,16/06/2025 11:51:50 AM,0,1,1,0.0,24.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0,0.0,Infinity,Infinity,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,0.0,0.0,0.0,24.0,16.0,13.856406460551018,192.0,0,0,0,1,1,0,0,0,1.0,24.0,0.0,24.0,0,0,0,0,0,0,1,0,1,24,-1,484,0,0,0,0,0,0,0,0,0,0,No Label
157.255.4.39-192.168.1.66-443-50885-6,192.168.1.66,50885,157.255.4.39,443,6,16/06/2025 11:51:49 AM,1698720,4,4,298.0,20.0,298.0,0.0,74.5,149.0,20.0,0.0,5.0,10.0,187.1997739474428,4.709428275407365,242674.28571428568,420216.70908620243,1160339.0,63.0,1454820.0,484940.0,603143.4431136593,1160339.0,70.0,497622.0,165874.0,143535.94527852596,253557.0,228.0,0,0,0,0,80,104,2.3547141377036827,2.3547141377036827,0.0,298.0,35.333333333333336,98.72183142547549,9745.999999999998,0,1,0,0,0,0,0,0,1.0,39.75,74.5,5.0,0,0,0,0,0,0,4,298,4,20,-1,131,1,0,0,0,0,0,0,0,0,0,No Label
134.221.96.12-159.32.0.67-0-0-0,134.221.96.12,0,159.32.0.67,0,0,16/06/2025 11:49:05 AM,110304766,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02719737422769203,5.5152383E7,393.1513703397204,5.5152661E7,5.5152105E7,5.5152105E7,5.5152105E7,0.0,5.5152105E7,5.5152105E7,0,0,0,0,0,0,0,0,0,0,0,0.01813158281846135,0.009065791409230676,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.5152383E7,393.1513703397204,5.5152661E7,5.5152105E7,No Label
134.221.96.0-0.0.0.78-0-0-0,134.221.96.0,0,0.0.0.78,0,0,16/06/2025 11:45:51 AM,23962878,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16692485769029913,7987626.0,6436876.136491442,1.3995089E7,1193622.0,2.2769256E7,1.1384628E7,3691749.3502460322,1.3995089E7,8774167.0,0,0,0,0,0,0,0,0,0,0,0,0.12519364326772436,0.04173121442257478,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,1193622.0,0.0,1193622.0,1193622.0,1.1384628E7,3691749.3502460322,1.3995089E7,8774167.0,No Label
192.168.1.66-72.44.51.146-50883-443-6,192.168.1.66,50883,72.44.51.146,443,6,16/06/2025 11:51:47 AM,16805991,7,12,1101.0,4511.0,975.0,0.0,157.28571428571428,363.6228422810803,1412.0,0.0,375.9166666666667,626.1840360227151,333.92853774585507,1.130549219025525,933666.1666666667,2661570.796510195,1.0542562E7,0.0,1.1544326E7,1924054.3333333333,4245283.6015033275,1.0583797E7,115.0,1.6805991E7,1527817.3636363638,3342090.3816686426,1.0582557E7,0.0,0,0,0,0,140,264,0.4165181333251934,0.7140310857003316,0.0,1412.0,280.6,533.1487794721392,284247.62105263164,0,1,0,0,0,0,0,0,1.0,295.36842105263156,157.28571428571428,375.9166666666667,0,0,0,0,0,0,7,1101,12,4511,-1,257,2,0,1262184.0,0.0,1262184.0,1262184.0,1.0542562E7,0.0,1.0542562E7,1.0542562E7,No Label
192.168.1.66-72.44.51.146-50884-443-6,192.168.1.66,50884,72.44.51.146,443,6,16/06/2025 11:51:47 AM,16554790,6,11,126.0,4362.0,126.0,0.0,21.0,51.43928459844674,1412.0,0.0,396.5454545454545,652.4567975945018,271.09978441284966,1.0268931227759457,1034674.375,2829451.177239145,1.0598695E7,0.0,1.1289085E7,2257817.0,4688519.690874189,1.0639865E7,452.0,1.655479E7,1655479.0,3513049.489803916,1.0639044E7,0.0,0,0,0,0,120,244,0.3624328668620985,0.6644602559138473,0.0,1412.0,249.3333333333334,535.9761847211454,287270.4705882353,0,1,0,0,0,0,0,0,1.0,264.0,21.0,396.54545454545456,0,0,0,0,0,0,6,126,11,4362,-1,187,1,0,954836.0,0.0,954836.0,954836.0,1.0598695E7,0.0,1.0598695E7,1.0598695E7,No Label
