Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,16/06/2025 07:00:54 PM,114869500,78,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6877369536735165,1472685.8974358975,2018497.0063803236,5500558.0,1134.0,1.14868005E8,1491792.272727273,2024621.1825818615,5500558.0,1134.0,0,0,0,0,0,0,0,0,0,0,0,0.679031422614358,0.008705531059158436,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,78,0,1,0,-1,-1,0,0,8043738.124999999,1.1221701224977985E7,3.4680501E7,4317.0,5133850.25,159326.09831479052,5500558.0,5041355.0,No Label
134.221.98.138-117.195.0.158-0-0-0,134.221.98.138,0,117.195.0.158,0,0,16/06/2025 07:00:54 PM,115161102,22,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19972021455647412,5234595.545454545,1202181.925292259,1.0128944E7,4037361.0,1.10103819E8,5243039.000000001,1231201.2861895086,1.0128944E7,4037361.0,0,0,0,0,0,0,0,0,0,0,0,0.1910367269670622,0.008683487589411919,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,22,0,1,0,-1,-1,0,0,7411296.142857143,4009344.2551816553,1.4960175E7,4037361.0,6021229.222222222,1566309.6048072504,1.0128944E7,5057283.0,No Label
134.221.98.138-117.195.0.35-0-0-0,134.221.98.138,0,117.195.0.35,0,0,16/06/2025 07:00:54 PM,115582617,145,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2631657232678855,797121.4965517244,1506839.7749075904,5686182.0,7270.0,1.15575347E8,802606.5763888892,1510645.9546846966,5686182.0,11793.0,0,0,0,0,0,0,0,0,0,0,0,1.2545139032455028,0.008651820022382777,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,145,0,1,0,-1,-1,0,0,3.0068438333333332E7,9474681.384485515,3.9285779E7,2.0355842E7,5256470.0,372142.1295795465,5686182.0,5040934.0,No Label
162.159.136.234-192.168.1.66-443-57001-6,162.159.136.234,443,192.168.1.66,57001,6,16/06/2025 07:00:55 PM,119970997,460,344,53691.0,1017.0,958.0,0.0,116.71956521739128,106.95930877682099,765.0,0.0,2.956395348837208,41.7917349902971,456.0102138686069,6.701619725640857,149403.48318804498,328978.945972069,2289575.0,0.0,1.19621126E8,260612.47494553353,419112.4420224673,2289614.0,0.0,1.19970997E8,349769.6705539361,453758.17137519986,2329580.0,1533.0,0,1,0,0,9200,6880,3.8342600420333257,2.8673596836075306,0.0,958.0,68.9105590062112,105.10896715044527,11047.89497543338,0,0,0,1,1,0,0,0,0.0,68.99626865671642,116.7195652173913,2.9563953488372094,0,0,0,0,0,0,460,53691,344,1017,-1,255,456,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.0.33-0-0-0,134.221.104.0,0,0.0.0.33,0,0,16/06/2025 07:00:55 PM,119520434,83,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7028086929470153,1440005.2289156625,1955643.3818151692,7080042.0,0.0,1.17433937E8,1432121.1829268287,1966350.6225647973,7080042.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.6944419227928841,0.008366770154131134,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,83,0,1,0,-1,-1,0,0,9838265.0,9784090.608807648,2.7572875E7,1058921.0,6228491.250000001,591714.9996511956,7080042.0,5219229.0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/06/2025 07:00:54 PM,116573282,36,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173969143289626,3238146.7222222215,2014823.9924292378,5579106.0,338074.0,1.15257404E8,3293068.685714286,2016712.2224885463,5579106.0,338074.0,0,0,0,0,0,0,0,0,0,0,0,0.30881861934709876,0.008578294981863854,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,36,0,1,0,-1,-1,0,0,5434366.111111111,2685404.6929206704,1.0127146E7,1315878.0,5204922.076923078,202775.82346130474,5579106.0,5024060.0,No Label
255.250.0.0-0.3.240.104-0-0-0,255.250.0.0,0,0.3.240.104,0,0,16/06/2025 07:00:56 PM,115229446,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2082800953499334,5009975.9130434785,2110.8869939401625,5016654.0,5003301.0,1.10219418E8,5009973.545454546,2160.5304623605534,5016654.0,5003301.0,0,0,0,0,0,0,0,0,0,0,0,0.19960175804368616,0.008678337306247225,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23,0,1,0,-1,-1,0,0,0,0,0,0,5009975.9130434785,2110.8869939401625,5016654.0,5003301.0,No Label
134.221.96.0-0.0.0.48-0-0-0,134.221.96.0,0,0.0.0.48,0,0,16/06/2025 07:00:56 PM,96291973,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07269557141590607,1.6048662166666666E7,1.1022474089923648E7,2.9639879E7,0.0,8.3635404E7,1.67270808E7,1.2182642571026767E7,2.9639879E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.06231048978506235,0.010385081630843725,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,0,0,0,0,1.92583946E7,8637175.558413658,2.9639879E7,8630626.0,No Label
192.168.1.66-69.173.158.64-53087-443-6,192.168.1.66,53087,69.173.158.64,443,6,16/06/2025 07:00:56 PM,90228298,4,6,2.0,1.0,1.0,0.0,0.5,0.5773502691896257,1.0,0.0,0.16666666666666669,0.408248290463863,0.03324899246132294,0.11082997487107649,1.0025366444444444E7,1.3104277564534063E7,3.0497695E7,47.0,5.9580212E7,1.9860070666666668E7,9210325.423495216,3.0495141E7,1.4503119E7,9.0228298E7,1.80456596E7,1.279235286540761E7,3.0497695E7,74370.0,0,0,0,0,80,120,0.04433198994843059,0.06649798492264589,0.0,1.0,0.36363636363636365,0.504524979109513,0.2545454545454546,0,0,0,0,1,0,0,0,1.0,0.4,0.5,0.16666666666666666,0,0,0,0,0,0,4,2,6,1,-1,12708,2,0,37926.25,43733.137797136544,77204.0,47.0,2.2500164E7,9188792.033704357,3.0497695E7,1.4503119E7,No Label
134.221.98.138-117.195.0.92-0-0-0,134.221.98.138,0,117.195.0.92,0,0,16/06/2025 07:00:54 PM,119969166,24,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20838687834172323,4998715.250000001,161682.27082587953,5454871.0,4692207.0,1.15051177E8,5002225.0869565215,164378.51837531826,5454871.0,4692207.0,0,0,0,0,0,0,0,0,0,0,0,0.2000514032080543,0.00833547513366893,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,24,0,1,0,-1,-1,0,0,7336485.375,3682534.72720613,1.4571669E7,4716686.0,5126259.545454546,128912.45675912303,5454871.0,5009007.0,No Label
134.221.98.138-117.195.0.84-0-0-0,134.221.98.138,0,117.195.0.84,0,0,16/06/2025 07:00:54 PM,119969166,21,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18338045294071645,5712817.428571429,2399846.5154249044,1.5026128E7,4692207.0,1.15049977E8,5752498.85,2455112.041233369,1.5026128E7,4692207.0,0,0,0,0,0,0,0,0,0,0,0,0.17504497780704753,0.00833547513366893,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,21,0,1,0,-1,-1,0,0,7015487.857142857,3816064.8193205716,1.4571669E7,4848863.0,6597232.3,3336368.3404034474,1.5026128E7,5009007.0,No Label
134.221.98.138-117.195.0.172-0-0-0,134.221.98.138,0,117.195.0.172,0,0,16/06/2025 07:00:54 PM,119969245,25,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21672221076326686,4798769.8,913007.8633337448,5454245.0,509017.0,1.15050056E8,4793752.333333333,932292.5371542647,5454245.0,509017.0,0,0,0,0,0,0,0,0,0,0,0,0.20838674111852584,0.008335469644741033,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,25,0,1,0,-1,-1,0,0,9100387.857142858,6045413.493803807,1.9917243E7,4716678.0,5137809.8,129342.83325316309,5454245.0,5028034.0,No Label
134.221.98.138-117.195.0.85-0-0-0,134.221.98.138,0,117.195.0.85,0,0,16/06/2025 07:00:54 PM,119969245,21,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18338033218430275,5712821.19047619,2399710.2993626255,1.5025526E7,4692040.0,1.15050056E8,5752502.8,2454971.8163340245,1.5025526E7,4692040.0,0,0,0,0,0,0,0,0,0,0,0,0.1750448625395617,0.008335469644741033,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,21,0,1,0,-1,-1,0,0,7015587.142857143,3816173.699105315,1.4572093E7,4849664.0,6597170.3,3336189.422096115,1.5025526E7,5009569.0,No Label
134.221.98.138-117.195.4.208-0-0-0,134.221.98.138,0,117.195.4.208,0,0,16/06/2025 07:00:54 PM,119968319,24,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2083883495941958,4998679.958333333,161440.76225029016,5454245.0,4692116.0,1.15050119E8,5002179.08695652,164135.90821575353,5454245.0,4692116.0,0,0,0,0,0,0,0,0,0,0,0,0.20005281561042795,0.008335533983767832,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,24,0,1,0,-1,-1,0,0,7336694.25,3682469.30888996,1.4572275E7,4716678.0,5126031.272727272,128585.75503148965,5454245.0,5009679.0,No Label
192.168.1.66-69.173.158.64-51722-443-6,192.168.1.66,51722,69.173.158.64,443,6,16/06/2025 07:00:58 PM,90216091,4,6,2.0,1.0,1.0,0.0,0.5,0.5773502691896257,1.0,0.0,0.16666666666666669,0.408248290463863,0.03325349133116397,0.1108449711038799,1.0024010111111112E7,1.3230131586990844E7,3.089636E7,21.0,5.9176608E7,1.9725536E7,9673454.968767932,3.0895401E7,1.41043E7,9.0216091E7,1.80432182E7,1.304722707909488E7,3.089636E7,70151.0,0,0,0,0,80,120,0.044337988441551957,0.06650698266232793,0.0,1.0,0.36363636363636365,0.504524979109513,0.2545454545454546,0,0,0,0,1,0,0,0,1.0,0.4,0.5,0.16666666666666666,0,0,0,0,0,0,4,2,6,1,-1,19768,2,0,35463.5,40928.94950602405,71659.0,21.0,2.25003215E7,9653061.939159703,3.089636E7,1.41043E7,No Label
134.221.96.0-0.0.4.214-0-0-0,134.221.96.0,0,0.0.4.214,0,0,16/06/2025 07:01:00 PM,116109527,133,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1540827308684154,873003.9624060149,1500600.3341412935,1.0137467E7,0.0,1.1028241E8,835472.8030303029,1442296.2245040906,1.0137467E7,0.0,0,0,0,0,0,0,0,0,0,0,0,1.1454701731753674,0.008612557693047876,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,133,0,1,0,-1,-1,0,0,4380583.0,2253648.3065908933,5974153.0,2787013.0,7177682.666666667,2566508.877538968,1.0137467E7,5568464.0,No Label
134.221.96.0-0.0.0.46-0-0-0,134.221.96.0,0,0.0.0.46,0,0,16/06/2025 07:00:55 PM,114417219,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061179602695989314,1.90695365E7,8387422.7414161675,2.8810779E7,7621525.0,1.02582347E8,2.05164694E7,8499056.66387531,2.8810779E7,7621525.0,0,0,0,0,0,0,0,0,0,0,0,0.05243965945370513,0.008739943242284188,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,0,0,0,0,1.90695365E7,8387422.7414161675,2.8810779E7,7621525.0,No Label
192.168.1.66-34.227.36.214-57295-443-6,34.227.36.214,443,192.168.1.66,57295,6,16/06/2025 07:00:59 PM,106851441,7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1497406104237752,7123429.4,7882527.799333218,1.526863E7,13.0,9.1591445E7,1.5265240833333334E7,2420.764128672322,1.526866E7,1.5262953E7,1.06851441E8,1.3356430125E7,5396806.176850326,1.5268646E7,18.0,0,0,0,0,140,180,0.06551151706040165,0.08422909336337354,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,9,0,-1,255,0,0,20.42857142857143,5.191568255583369,30.0,13.0,1.5264468857142858E7,2969.7163404703306,1.526863E7,1.5259962E7,No Label
