Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
162.159.136.234-192.168.1.66-443-50262-6,162.159.136.234,443,192.168.1.66,50262,6,16/06/2025 12:26:03 PM,119555783,243,189,37144.0,202.0,1412.0,0.0,152.85596707818925,248.14293700470543,54.0,0.0,1.0687830687830686,7.341265551264297,312.3730116844285,3.6133760254825984,277391.60788863123,540183.0817740875,4068107.0,0.0,1.18872026E8,491206.7190082643,667299.719133095,4108794.0,0.0,1.19555783E8,635935.0159574468,695468.9591079688,4108900.0,235.0,0,1,0,0,4860,3780,2.0325240143339616,1.5808520111486366,0.0,1412.0,86.34180138568117,200.47850982431282,40191.632901377096,0,0,0,1,1,0,0,0,0.0,86.54166666666667,152.8559670781893,1.0687830687830688,0,0,0,0,0,0,243,37144,189,202,-1,506,240,0,0,0,0,0,0,0,0,0,No Label
255.250.0.0-0.3.240.104-0-0-0,255.250.0.0,0,0.3.240.104,0,0,16/06/2025 12:26:03 PM,115237988,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20826465661653168,5010347.304347825,2933.095889000473,5019984.0,5004017.0,1.10229452E8,5010429.636363636,2974.792358427459,5019984.0,5004017.0,0,0,0,0,0,0,0,0,0,0,0,0.19958696259084288,0.00867769402568882,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23,0,1,0,-1,-1,0,0,0,0,0,0,5010347.304347825,2933.095889000473,5019984.0,5004017.0,No Label
134.221.96.14-210.199.0.20-0-0-0,134.221.96.14,0,210.199.0.20,0,0,16/06/2025 12:26:02 PM,106355248,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07521960740479867,1.5193606857142856E7,3464.7780317829374,1.5199679E7,1.5189403E7,9.1159465E7,1.5193244166666666E7,3647.0058084226553,1.5199679E7,1.5189403E7,0,0,0,0,0,0,0,0,0,0,0,0.06581715647919885,0.009402450925599834,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,1.5193606857142856E7,3464.7780317829374,1.5199679E7,1.5189403E7,No Label
134.221.96.14-210.199.0.48-0-0-0,134.221.96.14,0,210.199.0.48,0,0,16/06/2025 12:26:02 PM,106355166,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07521966539923411,1.5193595142857144E7,3226.8861372624497,1.519837E7,1.5189419E7,9.1158156E7,1.5193026E7,3126.402853120726,1.519837E7,1.5189419E7,0,0,0,0,0,0,0,0,0,0,0,0.06581720722432985,0.009402458174904264,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,1.5193595142857144E7,3226.8861372624497,1.519837E7,1.5189419E7,No Label
192.168.1.66-57.144.146.141-51006-443-6,192.168.1.66,51006,57.144.146.141,443,6,16/06/2025 12:26:03 PM,106518939,15,17,224.0,256.0,32.0,0.0,14.933333333333334,16.52472894381831,32.0,0.0,15.058823529411766,14.664884027138154,4.50624090425835,0.30041606028388995,3436094.8064516135,6328683.055146489,1.4969301E7,16931.0,1.06295813E8,7592558.071428572,7649235.940901633,1.4969301E7,217851.0,1.06477826E8,6654864.125,7624072.891541273,1.5030174E7,20348.0,0,1,0,0,300,340,0.14082002825807344,0.15959603202581654,0.0,32.0,15.51515151515152,15.354399231411687,235.75757575757578,0,0,0,1,1,0,0,0,1.0,16.0,14.933333333333334,15.058823529411764,0,0,0,0,0,0,15,224,17,256,-1,300,7,0,221135.14285714287,1884.204733087803,223408.0,217851.0,1.4963545714285715E7,3444.969216809209,1.4969301E7,1.4960051E7,No Label
134.221.96.15-215.227.0.20-0-0-0,134.221.96.15,0,215.227.0.20,0,0,16/06/2025 12:26:04 PM,106170854,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07535024631147828,1.5167264857142856E7,2468.567494761081,1.5170149E7,1.5163689E7,9.1000705E7,1.5166784166666666E7,2317.6838797963183,1.5169897E7,1.5163689E7,0,0,0,0,0,0,0,0,0,0,0,0.0659314655225435,0.009418780788934785,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,1.5167264857142856E7,2468.567494761081,1.5170149E7,1.5163689E7,No Label
134.221.96.15-215.227.0.48-0-0-0,134.221.96.15,0,215.227.0.48,0,0,16/06/2025 12:26:05 PM,106170404,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0753505656811855,1.516720057142857E7,2754.957825276007,1.517109E7,1.5163768E7,9.1002753E7,1.51671255E7,3010.05167729735,1.517109E7,1.5163768E7,0,0,0,0,0,0,0,0,0,0,0,0.0659317449710373,0.009418820710148188,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,1.516720057142857E7,2754.957825276007,1.517109E7,1.5163768E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/06/2025 12:26:02 PM,119548310,26,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22585011866750773,4598011.923076923,1155965.1804706205,5870855.0,670001.0,1.14931117E8,4597244.68,1179795.2652764844,5870855.0,670001.0,0,0,0,0,0,0,0,0,0,0,0,0.21748529945760003,0.008364819209907693,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,26,0,1,0,-1,-1,0,0,9554805.6,3669093.130788356,1.497386E7,4617193.0,5239356.0,272265.52821684943,5870855.0,5021460.0,No Label
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,16/06/2025 12:26:02 PM,119571025,83,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702511331654136,1440614.7590361456,2136198.6850346564,5867491.0,4.0,1.19568547E8,1458153.0121951222,2143323.8743387354,5867491.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0.6941481015153964,0.008363230138739715,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,83,0,1,0,-1,-1,0,0,5352372.4,7074611.246729144,1.9546986E7,3605.0,5188723.1,256573.1378524131,5867491.0,5013763.0,No Label
134.221.96.0-0.0.0.52-0-0-0,134.221.96.0,0,0.0.0.52,0,0,16/06/2025 12:26:07 PM,110483696,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21722662138312246,4803638.956521738,4982864.930292242,9907529.0,123098.0,1.10358745E8,5016306.590909091,4992144.388954402,9907529.0,123098.0,0,0,0,0,0,0,0,0,0,0,0,0.20817551215882568,0.009051109224296769,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23,0,1,0,-1,-1,0,0,137216.45454545456,7394.686313341987,146207.0,123098.0,9893668.363636365,8576.767984185488,9907529.0,9882954.0,No Label
192.168.1.66-74.125.250.129-57069-19302-17,192.168.1.66,57069,74.125.250.129,19302,17,16/06/2025 12:26:07 PM,110378781,11,13,220.0,404.0,20.0,20.0,20.0,0.0,32.0,20.0,31.076923076923077,3.328201177351375,5.653260475851785,0.21743309522506865,4799077.434782609,5104589.229272507,1.0027899E7,16415.0,1.00322532E8,1.00322532E7,5226.608094909853,1.0046387E7,1.0026392E7,1.10378781E8,9198231.75,2891477.3544243346,1.004733E7,16581.0,0,0,0,0,88,104,0.0996568353114898,0.11777625991357886,20.0,32.0,25.76,6.118823416311342,37.44,0,0,0,0,0,0,0,0,1.0,26.833333333333332,20.0,31.076923076923077,0,0,0,0,0,0,11,220,13,404,-1,-1,11,0,19211.909090909092,2101.234420741553,23693.0,16415.0,1.0013453454545453E7,6079.672053057143,1.0027899E7,1.0005728E7,No Label
192.168.1.66-20.42.65.85-51033-443-6,192.168.1.66,51033,20.42.65.85,443,6,16/06/2025 12:26:06 PM,91684229,13,19,1584.0,7001.0,714.0,0.0,121.84615384615384,255.2671300663438,1412.0,0.0,368.47368421052636,582.4812222458385,93.63660570238312,0.34902403989240066,2957555.774193548,8166244.971193862,3.0757093E7,0.0,9.1205176E7,7600431.333333333,1.2035317303955572E7,3.0998312E7,128.0,9.1684229E7,5093568.277777778,1.0350696738432884E7,3.0757093E7,0.0,0,0,0,0,260,428,0.14179101620628778,0.2072330236861129,0.0,1412.0,260.15151515151507,481.80462334410777,232135.69507575754,0,1,0,0,0,0,0,0,1.0,268.28125,121.84615384615384,368.4736842105263,0,0,0,0,0,0,13,1584,19,7001,-1,16382,7,0,370335.5,590840.0876291881,1240056.0,67.0,2.249067375E7,9093283.16328059,3.0757093E7,1.4245692E7,No Label
192.168.1.66-20.42.65.85-51034-443-6,192.168.1.66,51034,20.42.65.85,443,6,16/06/2025 12:26:06 PM,91349617,10,15,822.0,6674.0,746.0,0.0,82.2,234.38467905939964,1412.0,0.0,444.9333333333333,633.0419154105568,82.05836265301474,0.27367383488865643,3806234.041666667,9112846.91673767,3.0232918E7,7.0,9.0903033E7,1.0100337E7,1.3003686126497623E7,3.0232936E7,244.0,9.1349617E7,6524972.642857143,1.1351171290257113E7,3.023294E7,95.0,0,0,0,0,200,348,0.10946953395546256,0.16420430093319385,0.0,1412.0,288.30769230769226,528.4207996837952,279228.5415384616,0,1,0,0,0,0,0,0,1.0,299.84,82.2,444.93333333333334,0,0,0,0,0,0,10,822,15,6674,-1,16383,4,0,280343.75,425898.40323436685,899670.0,18.0,2.250008425E7,8801379.01620223,3.0232918E7,1.4766711E7,No Label
134.221.102.0-203.29.0.20-0-0-0,134.221.102.0,0,203.29.0.20,0,0,16/06/2025 12:26:10 PM,90001913,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04444349977316593,3.0000637666666668E7,6462.469368076984,3.0006883E7,2.9993978E7,6.0000861E7,3.00004305E7,9125.213011212396,3.0006883E7,2.9993978E7,0,0,0,0,0,0,0,0,0,0,0,0.03333262482987445,0.011110874943291483,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.0000637666666668E7,6462.469368076984,3.0006883E7,2.9993978E7,No Label
134.221.102.0-203.29.0.60-0-0-0,134.221.102.0,0,203.29.0.60,0,0,16/06/2025 12:26:10 PM,90004126,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044442407006985436,3.0001375333333332E7,6656.133136689299,3.0007772E7,2.9994487E7,6.0002259E7,3.00011295E7,9393.913588063284,3.0007772E7,2.9994487E7,0,0,0,0,0,0,0,0,0,0,0,0.03333180525523908,0.011110601751746359,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.0001375333333332E7,6656.133136689299,3.0007772E7,2.9994487E7,No Label
134.221.96.15-8.124.0.20-0-0-0,134.221.96.15,0,8.124.0.20,0,0,16/06/2025 12:26:04 PM,117967888,18,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16106077952332248,6553771.555555555,4841180.790229216,1.0253416E7,0.0,1.07731695E8,6337158.529411763,4899436.48797691,1.0253416E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.15258389639051603,0.008476883132806446,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,18,0,1,0,-1,-1,0,0,5305966.0,0.0,5305966.0,5305966.0,1.0217522363636363E7,69267.0379347531,1.0253416E7,1.0009908E7,No Label
134.221.96.15-8.124.0.45-0-0-0,134.221.96.15,0,8.124.0.45,0,0,16/06/2025 12:26:04 PM,117694291,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1019590661368613,1.0699481000000002E7,1535001.9350210605,1.5327676E7,1.0232959E7,1.07457485E8,1.07457485E7,1609928.7228527472,1.5327676E7,1.0232959E7,0,0,0,0,0,0,0,0,0,0,0,0.09346247729212286,0.008496588844738442,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,1,0,-1,-1,0,0,0,0,0,0,1.0699481000000002E7,1535001.9350210605,1.5327676E7,1.0232959E7,No Label
134.221.96.9-187.76.0.20-0-0-0,134.221.96.9,0,187.76.0.20,0,0,16/06/2025 12:26:12 PM,106208193,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07532375586128276,1.5172599E7,2923.496080608611,1.5176587E7,1.5168919E7,9.1031606E7,1.5171934333333334E7,2558.3643733188874,1.5175561E7,1.5168919E7,0,0,0,0,0,0,0,0,0,0,0,0.06590828637862241,0.009415469482660345,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,1.5172599E7,2923.496080608611,1.5176587E7,1.5168919E7,No Label
134.221.96.9-187.76.0.45-0-0-0,134.221.96.9,0,187.76.0.45,0,0,16/06/2025 12:26:12 PM,106205732,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07532550126390541,1.517224742857143E7,4986.4660785349315,1.5182607E7,1.5168871E7,9.1031043E7,1.51718405E7,5333.558802525667,1.5182607E7,1.5168871E7,0,0,0,0,0,0,0,0,0,0,0,0.06590981360591724,0.009415687657988177,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,1.517224742857143E7,4986.4660785349315,1.5182607E7,1.5168871E7,No Label
134.221.96.0-0.0.0.48-0-0-0,134.221.96.0,0,0.0.0.48,0,0,16/06/2025 12:26:07 PM,107244543,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256932140593858,1.0724454299999999E7,1.8386816977638166E7,5.7636878E7,0.0,1.07244543E8,1.1916060333333334E7,1.9088223144918412E7,5.7636878E7,101.0,0,0,0,0,0,0,0,0,0,0,0,0.09324483764176235,0.009324483764176234,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,-1,0,0,1209813.5,1710791.8240722627,2419526.0,101.0,2.62048235E7,2.1912677614926334E7,5.7636878E7,6983005.0,No Label
134.221.96.0-0.0.4.214-0-0-0,134.221.96.0,0,0.0.4.214,0,0,16/06/2025 12:26:07 PM,107317547,29,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2795442202941892,3700605.068965517,1.163103594156436E7,5.7624117E7,0.0,1.07317547E8,3832769.535714286,1.182227080978773E7,5.7624117E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.27022607961771616,0.009318140676472972,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,29,0,1,0,-1,-1,0,0,658995.75,1182417.7706313943,2432604.0,63947.0,2.615219425E7,2.1939875679588363E7,5.7624117E7,6909301.0,No Label
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,16/06/2025 12:26:07 PM,107225787,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055956688851348795,2.14451574E7,2.18010958330731E7,5.7706389E7,2340524.0,1.04885263E8,2.622131575E7,2.1946277941113804E7,5.7706389E7,6981999.0,0,0,0,0,0,0,0,0,0,0,0,0.04663057404279066,0.009326114808558132,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,2340524.0,0.0,2340524.0,2340524.0,2.622131575E7,2.1946277941113804E7,5.7706389E7,6981999.0,No Label
134.221.96.0-0.0.0.37-0-0-0,134.221.96.0,0,0.0.0.37,0,0,16/06/2025 12:26:09 PM,82727363,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036263696692471634,4.13636815E7,3.2986884188636255E7,6.4688931E7,1.8038432E7,1.8038432E7,1.8038432E7,0.0,1.8038432E7,1.8038432E7,0,0,0,0,0,0,0,0,0,0,0,0.024175797794981087,0.012087898897490543,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.13636815E7,3.2986884188636255E7,6.4688931E7,1.8038432E7,No Label
