Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.104.0-0.0.0.29-0-0-0,134.221.104.0,0,0.0.0.29,0,0,16/06/2025 11:58:27 AM,119970359,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0583477457127556,1.9995059833333332E7,1.6727384553427836E7,5.0360428E7,135978.0,9.8508251E7,1.97016502E7,1.8684514267189935E7,5.0360428E7,135978.0,0,0,0,0,0,0,0,0,0,0,0,0.050012353468076226,0.008335392244679371,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,135978.0,0.0,135978.0,135978.0,2.39668762E7,1.5213211466318056E7,5.0360428E7,1.1352842E7,No Label
134.221.96.3-123.248.0.32-0-0-0,134.221.96.3,0,123.248.0.32,0,0,16/06/2025 11:58:29 AM,101485877,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029560763415386358,5.07429385E7,8062341.716527804,5.6443875E7,4.5042002E7,5.6443875E7,5.6443875E7,0.0,5.6443875E7,5.6443875E7,0,0,0,0,0,0,0,0,0,0,0,0.019707175610257574,0.009853587805128787,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.07429385E7,8062341.716527804,5.6443875E7,4.5042002E7,No Label
134.221.96.12-147.180.5.132-0-0-0,134.221.96.12,0,147.180.5.132,0,0,16/06/2025 11:58:29 AM,580030,19,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.48097512197645,30527.894736842107,130237.80592264236,568329.0,0.0,579865.0,32214.72222222222,133799.85652538054,568329.0,0.0,0,0,0,0,0,0,0,0,0,0,0,32.756926365877625,1.7240487560988222,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,19,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.12-147.180.0.141-0-0-0,134.221.96.12,0,147.180.0.141,0,0,16/06/2025 11:58:29 AM,571017,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5025226919688905,571017.0,0.0,571017.0,571017.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7512613459844453,1.7512613459844453,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.0.48-0-0-0,134.221.104.0,0,0.0.0.48,0,0,16/06/2025 11:58:49 AM,76730712,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13032591174183292,8525634.666666666,1.644358409670942E7,4.9672808E7,0.0,7.6148941E7,9518617.625,1.7288057696264245E7,4.9672808E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.11729332056764963,0.013032591174183292,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,-1,0,0,429548.5,215417.95956813815,581872.0,277225.0,2.5290538333333332E7,2.1190332501083847E7,4.9672808E7,1.1322078E7,No Label
134.221.104.0-0.0.4.214-0-0-0,134.221.104.0,0,0.0.4.214,0,0,16/06/2025 11:58:49 AM,76809679,25,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3384990060953125,3072387.16,1.0346738493677897E7,4.9587573E7,0.0,7.6767584E7,3198649.333333334,1.0549582017494569E7,4.9587573E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.3254798135531851,0.013019192542127404,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,25,0,1,0,-1,-1,0,0,358869.0,300008.06095670164,666892.0,67576.0,2.5217963333333332E7,2.1179519008331195E7,4.9587573E7,1.1254502E7,No Label
134.221.104.0-0.0.0.128-0-0-0,134.221.104.0,0,0.0.0.128,0,0,16/06/2025 11:58:49 AM,76730537,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07819572538636084,1.53461074E7,2.0249484998604316E7,4.9673041E7,258811.0,7.6146441E7,1.903661025E7,2.135236399962654E7,4.9673041E7,258811.0,0,0,0,0,0,0,0,0,0,0,0,0.06516310448863404,0.013032620897726808,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,421453.5,230011.22931826612,584096.0,258811.0,2.5295876666666668E7,2.1185246661532037E7,4.9673041E7,1.1338094E7,No Label
134.221.104.0-0.0.0.37-0-0-0,134.221.104.0,0,0.0.0.37,0,0,16/06/2025 11:58:27 AM,83304757,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0720246984214839,1.66609514E7,1.999773841103422E7,5.025815E7,2002572.0,8.1302185E7,2.032554625E7,2.106381619374548E7,5.025815E7,3325817.0,0,0,0,0,0,0,0,0,0,0,0,0.06002058201790326,0.01200411640358065,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,2002572.0,0.0,2002572.0,2002572.0,2.5992122666666664E7,2.174548227219402E7,5.025815E7,8270197.0,No Label
134.221.96.12-147.180.0.52-0-0-0,134.221.96.12,0,147.180.0.52,0,0,16/06/2025 11:58:29 AM,63005931,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03174304336523494,6.3005931E7,0.0,6.3005931E7,6.3005931E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01587152168261747,0.01587152168261747,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.3005931E7,0.0,6.3005931E7,6.3005931E7,No Label
134.221.96.5-182.173.0.60-0-0-0,134.221.96.5,0,182.173.0.60,0,0,16/06/2025 11:58:20 AM,119999508,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033333470000560333,3.9999836E7,16963.308610056,4.0017798E7,3.9984089E7,7.998171E7,3.9990855E7,9568.568963016362,3.9997621E7,3.9984089E7,0,0,0,0,0,0,0,0,0,0,0,0.02500010250042025,0.008333367500140083,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.9999836E7,16963.308610056,4.0017798E7,3.9984089E7,No Label
134.221.96.12-159.32.0.67-0-0-0,134.221.96.12,0,159.32.0.67,0,0,16/06/2025 11:58:17 AM,110309866,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027196116800649546,5.5154933E7,118.79393923933998,5.5155017E7,5.5154849E7,5.5155017E7,5.5155017E7,0.0,5.5155017E7,5.5155017E7,0,0,0,0,0,0,0,0,0,0,0,0.01813074453376636,0.00906537226688318,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.5154933E7,118.79393923933998,5.5155017E7,5.5154849E7,No Label
134.221.96.5-204.46.0.60-0-0-0,134.221.96.5,0,204.46.0.60,0,0,16/06/2025 11:58:23 AM,119998536,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333374000496139,3.9999512E7,6953.188117691049,4.0006677E7,3.9992792E7,7.9991859E7,3.99959295E7,4437.0950519455855,3.9999067E7,3.9992792E7,0,0,0,0,0,0,0,0,0,0,0,0.025000305003721045,0.008333435001240348,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.9999512E7,6953.188117691049,4.0006677E7,3.9992792E7,No Label
134.221.98.141-141.162.2.81-0-0-0,134.221.98.141,0,141.162.2.81,0,0,16/06/2025 11:59:02 AM,98988534,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020204360234287337,9.8988534E7,0.0,9.8988534E7,9.8988534E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010102180117143669,0.010102180117143669,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,9.8988534E7,0.0,9.8988534E7,9.8988534E7,No Label
134.221.98.141-141.162.2.88-0-0-0,134.221.98.141,0,141.162.2.88,0,0,16/06/2025 11:59:02 AM,100535404,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03978697892336515,3.3511801333333332E7,1.4399124708554521E7,5.0122404E7,2.457349E7,7.5961914E7,3.7980957E7,1.717059901423413E7,5.0122404E7,2.583951E7,0,0,0,0,0,0,0,0,0,0,0,0.029840234192523858,0.009946744730841287,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.3511801333333332E7,1.4399124708554521E7,5.0122404E7,2.457349E7,No Label
134.221.98.141-141.162.2.89-0-0-0,134.221.98.141,0,141.162.2.89,0,0,16/06/2025 11:59:02 AM,100335972,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049832576496094544,2.5083993E7,1.9837420678180836E7,4.8891299E7,319285.0,1.00016687E8,3.3338895666666668E7,1.3469386791084155E7,4.8891299E7,2.5434462E7,0,0,0,0,0,0,0,0,0,0,0,0.039866061196875635,0.009966515299218909,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,319285.0,0.0,319285.0,319285.0,3.3338895666666668E7,1.3469386791084155E7,4.8891299E7,2.5434462E7,No Label
134.221.98.141-141.162.0.36-0-0-0,134.221.98.141,0,141.162.0.36,0,0,16/06/2025 11:59:01 AM,101997638,40,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40197009267998934,2549940.95,6464408.757405191,2.2390349E7,9395.0,1.01308393E8,2597651.102564102,6541776.032835876,2.2390349E7,9395.0,0,0,0,0,0,0,0,0,0,0,0,0.3921659440780384,0.00980414860195096,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,40,0,1,0,-1,-1,0,0,3066844.0,748222.9602201917,3980603.0,2379988.0,2.165503975E7,562794.7457859298,2.2390349E7,2.1133226E7,No Label
134.221.104.0-0.0.0.74-0-0-0,134.221.104.0,0,0.0.0.74,0,0,16/06/2025 11:58:27 AM,119968718,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500651878267133,5.9984359E7,2.8254882475422226E7,7.9963578E7,4.000514E7,4.000514E7,4.000514E7,0.0,4.000514E7,4.000514E7,0,0,0,0,0,0,0,0,0,0,0,0.01667101252178089,0.008335506260890444,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.9984359E7,2.8254882475422226E7,7.9963578E7,4.000514E7,No Label
134.221.102.0-203.29.0.60-0-0-0,134.221.102.0,0,203.29.0.60,0,0,16/06/2025 11:58:40 AM,119999201,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166694409906946,2.999980025E7,2347.4941781970356,3.0002747E7,2.9997012E7,8.9999304E7,2.9999768E7,2873.995998605426,3.0002747E7,2.9997012E7,0,0,0,0,0,0,0,0,0,0,0,0.03333355527925557,0.008333388819813893,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,2.999980025E7,2347.4941781970356,3.0002747E7,2.9997012E7,No Label
134.221.98.141-141.162.0.134-0-0-0,134.221.98.141,0,141.162.0.134,0,0,16/06/2025 11:59:25 AM,99270852,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503672518092219,2.4817713E7,294403.71182669065,2.5072366E7,2.4538532E7,7.468267E7,2.4894223333333332E7,308037.87375148095,2.5072366E7,2.4538532E7,0,0,0,0,0,0,0,0,0,0,0,0.04029380144737752,0.01007345036184438,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,2.4817713E7,294403.71182669065,2.5072366E7,2.4538532E7,No Label
134.221.96.12-147.180.0.45-0-0-0,134.221.96.12,0,147.180.0.45,0,0,16/06/2025 11:59:32 AM,60004706,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333307190939324,6.0004706E7,0.0,6.0004706E7,6.0004706E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166653595469662,0.0166653595469662,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.0004706E7,0.0,6.0004706E7,6.0004706E7,No Label
134.221.98.141-141.162.2.96-0-0-0,134.221.98.141,0,141.162.2.96,0,0,16/06/2025 11:59:01 AM,99846258,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040061591491991615,3.3282086E7,2.778919218571927E7,5.0414277E7,1219071.0,9.8627187E7,4.93135935E7,1556601.5335802867,5.0414277E7,4.821291E7,0,0,0,0,0,0,0,0,0,0,0,0.030046193618993713,0.010015397872997904,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,1219071.0,0.0,1219071.0,1219071.0,4.93135935E7,1556601.5335802867,5.0414277E7,4.821291E7,No Label
134.221.98.137-119.183.0.42-0-0-0,134.221.98.137,0,119.183.0.42,0,0,16/06/2025 11:59:18 AM,119997135,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07500179066775219,1.4999641875000002E7,5187.644922244316,1.5007605E7,1.4989245E7,1.04997269E8,1.4999609857142856E7,5602.443081031027,1.5007605E7,1.4989245E7,0,0,0,0,0,0,0,0,0,0,0,0.06666825837133528,0.00833353229641691,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,-1,0,0,0,0,0,0,1.4999641875000002E7,5187.644922244316,1.5007605E7,1.4989245E7,No Label
192.168.1.66-101.33.47.68-50908-8081-6,192.168.1.66,50908,101.33.47.68,8081,6,16/06/2025 12:01:49 PM,86078,3,2,1130.0,0.0,1130.0,0.0,376.66666666666663,652.4058041842771,0.0,0.0,0.0,0.0,13127.628430028579,58.08685146030344,21519.5,42861.68763592959,85812.0,41.0,122.0,61.0,28.284271247461902,81.0,41.0,85812.0,85812.0,0.0,85812.0,85812.0,0,0,0,0,60,56,34.85211087618207,23.23474058412138,0.0,1130.0,188.33333333333334,461.3205682241652,212816.66666666666,0,1,0,0,0,0,0,0,0.0,226.0,376.6666666666667,0.0,0,0,0,0,0,0,3,1130,2,0,-1,42340,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-101.33.47.68-50909-8081-6,192.168.1.66,50909,101.33.47.68,8081,6,16/06/2025 12:01:49 PM,86992,3,2,1114.0,0.0,1114.0,0.0,371.33333333333337,643.1681998772431,0.0,0.0,0.0,0.0,12805.775243700571,57.476549567776345,21748.0,43433.33531593753,86898.0,13.0,51.0,25.5,17.67766952966369,38.0,13.0,86898.0,86898.0,0.0,86898.0,86898.0,0,0,0,0,60,56,34.48592974066581,22.99061982711054,0.0,1114.0,185.66666666666669,454.78859557674343,206832.6666666667,0,1,0,0,0,0,0,0,0.0,222.8,371.3333333333333,0.0,0,0,0,0,0,0,3,1114,2,0,-1,42340,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-101.33.47.68-50908-8081-6,101.33.47.68,8081,192.168.1.66,50908,6,16/06/2025 12:01:49 PM,93,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21505.376344086024,93.0,0.0,93.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10752.688172043012,10752.688172043012,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,41810,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-101.33.47.68-50909-8081-6,101.33.47.68,8081,192.168.1.66,50909,6,16/06/2025 12:01:49 PM,101,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19801.980198019803,101.0,0.0,101.0,101.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,9900.990099009901,9900.990099009901,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,41786,0,0,0,0,0,0,0,0,0,0,No Label
157.255.4.39-192.168.1.66-443-50910-6,192.168.1.66,50910,157.255.4.39,443,6,16/06/2025 12:01:49 PM,1779927,4,4,298.0,20.0,298.0,0.0,74.5,149.0,20.0,0.0,5.0,10.0,178.65901242017227,4.494566350193013,254275.28571428574,421255.3575037016,1160659.0,64.0,1510738.0,503579.3333333333,595341.659772213,1160659.0,64.0,579481.0,193160.3333333333,168486.31891145743,310308.0,69.0,0,0,0,0,80,104,2.2472831750965065,2.2472831750965065,0.0,298.0,35.333333333333336,98.72183142547549,9745.999999999998,0,1,0,0,0,0,0,0,1.0,39.75,74.5,5.0,0,0,0,0,0,0,4,298,4,20,-1,131,1,0,0,0,0,0,0,0,0,0,No Label
162.159.136.234-192.168.1.66-443-50262-6,162.159.136.234,443,192.168.1.66,50262,6,16/06/2025 12:00:12 PM,118714975,143,124,19157.0,157.0,1412.0,0.0,133.965034965035,212.49379154434874,54.0,0.0,1.2661290322580647,8.082007388660926,162.69219616143624,2.2490844141608926,446296.8984962407,877134.2652087015,5706149.0,0.0,1.1841479E8,833906.971830986,1086481.926798444,5746268.0,0.0,1.18714975E8,965162.3983739838,1109934.8557875047,5746738.0,2611.0,0,1,0,0,2860,2480,1.2045658098314893,1.0445186043294032,0.0,1412.0,72.25000000000007,168.6011876793619,28426.360486891423,0,0,0,1,1,0,0,0,0.0,72.52059925093633,133.96503496503496,1.2661290322580645,0,0,0,0,0,0,143,19157,124,157,-1,255,141,0,4.7883173E7,4.928329769589117E7,8.2731727E7,1.3034619E7,5649969.0,79450.51793412048,5706149.0,5593789.0,No Label
134.221.96.0-0.0.0.52-0-0-0,134.221.96.0,0,0.0.0.52,0,0,16/06/2025 12:00:12 PM,110521281,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21715274907101376,4805273.086956522,4957639.8923118,9881984.0,154914.0,1.10349701E8,5015895.499999999,4967864.259883207,9881984.0,154914.0,0,0,0,0,0,0,0,0,0,0,0,0.2081047178597215,0.00904803121129224,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23,0,1,0,-1,-1,0,0,163088.0909090909,7156.774209859446,171664.0,154914.0,9869536.18181818,7317.09260318856,9881984.0,9859592.0,No Label
192.168.1.66-74.125.250.129-57069-19302-17,192.168.1.66,57069,74.125.250.129,19302,17,16/06/2025 12:00:12 PM,110359174,11,13,220.0,404.0,20.0,20.0,20.0,0.0,32.0,20.0,31.076923076923077,3.328201177351375,5.654264864287585,0.21747172554952252,4798224.956521738,5104464.554265702,1.0014069E7,16635.0,1.00311593E8,1.00311593E7,512.7904163603293,1.0031963E7,1.0030397E7,1.10359174E8,9196597.833333332,2890845.653187122,1.00337E7,16931.0,0,0,0,0,88,104,0.09967454087686449,0.11779718467265803,20.0,32.0,25.76,6.118823416311342,37.44,0,0,0,0,0,0,0,0,1.0,26.833333333333332,20.0,31.076923076923077,0,0,0,0,0,0,11,220,13,404,-1,-1,11,0,18609.909090909092,1636.4248503701872,21097.0,16635.0,1.0012475272727272E7,1479.4896478793285,1.0014069E7,1.0010054E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/06/2025 12:00:12 PM,119156743,26,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22659229616573187,4582951.653846153,1071233.0073431062,5607091.0,2037040.0,1.14108251E8,4564330.040000001,1089019.1874281678,5607091.0,2037040.0,0,0,0,0,0,0,0,0,0,0,0,0.2181999889003344,0.008392307265397476,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,26,0,1,0,-1,-1,0,0,8397090.0,4612735.271186501,1.4440038E7,4606414.0,5195644.799999999,224348.70806632403,5607091.0,5045774.0,No Label
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,16/06/2025 12:00:12 PM,116182207,71,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6197162358948819,1636369.1126760563,2081141.001537896,5546747.0,1088.0,1.16180967E8,1659728.0999999996,2086771.6853385377,5546747.0,1088.0,0,0,0,0,0,0,0,0,0,0,0,0.6111090659518974,0.008607169942984471,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,71,0,1,0,-1,-1,0,0,3.1636659333333336E7,3.862573769138954E7,7.5873483E7,4591262.0,5535285.0,10257.451340367157,5546747.0,5526969.0,No Label
255.250.0.0-0.3.240.104-0-0-0,255.250.0.0,0,0.3.240.104,0,0,16/06/2025 12:00:15 PM,115221448,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2082945529377482,5009628.173913043,4478.938293960653,5021215.0,4998733.0,1.10219923E8,5009996.499999999,4212.755593489384,5021215.0,4998733.0,0,0,0,0,0,0,0,0,0,0,0,0.1996156132320087,0.008678939705739509,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23,0,1,0,-1,-1,0,0,4998733.0,0.0,4998733.0,4998733.0,5010123.409090909,3886.723760004138,5021215.0,5001525.0,No Label
134.221.98.141-141.162.4.214-0-0-0,134.221.98.141,0,141.162.4.214,0,0,16/06/2025 12:00:14 PM,104017071,168106,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1616.1481801386235,618.75882478912,104892.07162155035,2.2031455E7,0.0,1.04017071E8,618.7625055768684,104892.3835958796,2.2031455E7,0.0,0,0,0,0,0,0,0,0,0,0,0,1616.138566332059,0.009613806564501321,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,168106,0,1,0,-1,-1,0,0,3567959.25,456002.2847540532,4147572.0,3041473.0,2.149974075E7,461623.19926059106,2.2031455E7,2.091281E7,No Label
134.221.98.141-141.162.4.207-0-0-0,134.221.98.141,0,141.162.4.207,0,0,16/06/2025 12:00:15 PM,103285391,65,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6390061494756795,1589006.015384615,5178015.791219417,2.2155588E7,137445.0,1.03129062E8,1611391.5937500005,5215778.271302297,2.2155588E7,137445.0,0,0,0,0,0,0,0,0,0,0,0,0.6293242381199874,0.009681911355692113,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,65,0,1,0,-1,-1,0,0,3291353.75,722527.3188940678,4120874.0,2384554.0,2.164011825E7,530383.2920240323,2.2155588E7,2.0930685E7,No Label
134.221.98.141-141.162.2.80-0-0-0,134.221.98.141,0,141.162.2.80,0,0,16/06/2025 11:59:50 AM,1223998,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.633989598022219,1223998.0,0.0,1223998.0,1223998.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8169947990111095,0.8169947990111095,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
