Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.98.141-147.135.2.78-0-0-0,134.221.98.141,0,147.135.2.78,0,0,16/06/2025 05:03:29 PM,52903257,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05670728363661995,2.64516285E7,3.461351828493204E7,5.0927082E7,1976175.0,5.0927082E7,5.0927082E7,0.0,5.0927082E7,5.0927082E7,0,0,0,0,0,0,0,0,0,0,0,0.037804855757746635,0.018902427878873317,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,1976175.0,0.0,1976175.0,1976175.0,5.0927082E7,0.0,5.0927082E7,5.0927082E7,No Label
134.221.98.138-157.248.0.32-0-0-0,134.221.98.138,0,157.248.0.32,0,0,16/06/2025 05:04:01 PM,118476447,102,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8693711079975247,1161533.7941176465,1731554.3651968725,6410954.0,1410.0,1.1826915E8,1170981.6831683167,1737546.3996689697,6410954.0,1410.0,0,0,0,0,0,0,0,0,0,0,0,0.8609306118033739,0.008440496194150725,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,102,0,1,0,-1,-1,0,0,8525288.375,1459016.5376804767,1.0650305E7,7071512.0,6284267.5,232862.96141477107,6410954.0,5851434.0,No Label
134.221.104.0-0.0.0.33-0-0-0,134.221.104.0,0,0.0.0.33,0,0,16/06/2025 05:04:00 PM,119097568,89,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7556829372032181,1338174.9213483143,1944484.113402115,7369333.0,0.0,1.12676541E8,1280415.2386363633,1877270.7504811645,7369333.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.7472864601231823,0.008396477080035757,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,89,0,1,0,-1,-1,0,0,1.5489065E7,9919044.932415687,2.711845E7,7213032.0,6643787.875,368303.94280983176,7369333.0,6376481.0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/06/2025 05:04:02 PM,116679568,26,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23140298222564554,4487675.692307692,1518914.7871291467,5957829.0,10233.0,1.16167256E8,4646690.239999998,1310882.2747553547,5957829.0,10233.0,0,0,0,0,0,0,0,0,0,0,0,0.2228325014024735,0.008570480823172057,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,26,0,1,0,-1,-1,0,0,3828783.0,1886607.0568496769,5060244.0,512312.0,5133455.421052633,229189.57232879818,5957829.0,5039830.0,No Label
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,16/06/2025 05:03:58 PM,119851874,79,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6674906059458028,1517112.3291139232,2248179.271199781,5941846.0,1109.0,1.19677803E8,1534330.807692308,2257481.925616106,5941846.0,1109.0,0,0,0,0,0,0,0,0,0,0,0,0.6591469733714802,0.008343632574322534,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,79,0,1,0,-1,-1,0,0,1526798.0555555562,2731012.078809622,9202141.0,3377.0,5131403.444444445,234189.6710303857,5941846.0,5014373.0,No Label
134.221.96.11-17.81.0.20-0-0-0,134.221.96.11,0,17.81.0.20,0,0,16/06/2025 05:04:01 PM,92996662,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04301229650586814,3.0998887333333332E7,1983.6656304259882,3.1001068E7,3.099719E7,6.1998258E7,3.0999129E7,2742.1600974414314,3.1001068E7,3.099719E7,0,0,0,0,0,0,0,0,0,0,0,0.0322592223794011,0.010753074126467034,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.0998887333333332E7,1983.6656304259882,3.1001068E7,3.099719E7,No Label
134.221.96.11-17.81.0.60-0-0-0,134.221.96.11,0,17.81.0.60,0,0,16/06/2025 05:04:01 PM,93017069,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04300286004496658,3.1005689666666668E7,8329.458405762845,3.1013635E7,3.0997023E7,6.2010658E7,3.1005329E7,11746.457849070928,3.1013635E7,3.0997023E7,0,0,0,0,0,0,0,0,0,0,0,0.032252145033724935,0.010750715011241646,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.1005689666666668E7,8329.458405762845,3.1013635E7,3.0997023E7,No Label
192.168.1.66-18.179.143.46-55773-443-6,192.168.1.66,55773,18.179.143.46,443,6,16/06/2025 05:06:06 PM,441616,10,18,828.0,5602.0,452.0,0.0,82.80000000000001,148.09066292121338,1412.0,0.0,311.22222222222223,520.3224741678789,14560.16086373682,63.403499873193,16356.14814814815,45134.06080326245,143278.0,0.0,298070.0,33118.88888888889,63630.191201670226,150733.0,15.0,441585.0,25975.588235294115,56241.606546064744,145455.0,0.0,0,0,0,0,200,384,22.644107097568927,40.75939277562407,0.0,1412.0,221.72413793103445,430.3744131195306,185222.13546798035,0,1,0,0,0,0,0,0,1.0,229.64285714285714,82.8,311.22222222222223,0,0,0,0,0,0,10,828,18,5602,-1,8,5,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-54.204.24.43-55725-443-6,54.204.24.43,443,192.168.1.66,55725,6,16/06/2025 05:04:06 PM,107234886,7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14920517563659275,7148992.4,7910795.252652324,1.5333847E7,6.0,9.1900992E7,1.5316832E7,3605.122688619642,1.5320003E7,1.5311072E7,1.07234886E8,1.340436075E7,5416175.698406178,1.5333877E7,20.0,0,0,0,0,140,180,0.06527726434100932,0.08392791129558341,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,9,0,-1,255,0,0,40.42857142857143,52.85469749813206,159.0,6.0,1.5319225142857142E7,7229.206052040242,1.5333847E7,1.5311066E7,No Label
192.168.1.66-54.195.199.165-55270-443-6,54.195.199.165,443,192.168.1.66,55270,6,16/06/2025 05:04:01 PM,97999310,5,5,566.0,0.0,566.0,0.0,113.2,253.1228950529762,0.0,0.0,0.0,0.0,5.775550868674484,0.1020415347822347,1.0888812222222222E7,1.5018876412798941E7,3.0999783E7,13.0,9.2506305E7,2.312657625E7,1.5298199328989591E7,3.0999796E7,184276.0,9.799931E7,2.44998275E7,1.6502376556815011E7,3.5999687E7,42.0,0,0,0,0,100,100,0.05102076739111735,0.05102076739111735,0.0,566.0,51.45454545454545,170.65542103101419,29123.272727272717,0,0,0,0,1,0,0,0,1.0,56.6,113.2,0.0,0,0,0,0,0,0,5,566,5,0,-1,251,1,0,46087.5,92125.66751454232,184276.0,13.0,2.445373525E7,1.2644559380297001E7,3.0999783E7,5492944.0,No Label
134.221.104.0-0.0.2.60-0-0-0,134.221.104.0,0,0.0.2.60,0,0,16/06/2025 05:03:32 PM,40359247,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04955493842588292,4.0359247E7,0.0,4.0359247E7,4.0359247E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02477746921294146,0.02477746921294146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.0359247E7,0.0,4.0359247E7,4.0359247E7,No Label
134.221.98.138-157.248.0.42-0-0-0,134.221.98.138,0,157.248.0.42,0,0,16/06/2025 05:04:01 PM,119995573,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0750027669770784,1.4999446625E7,9172.371401388125,1.5015356E7,1.4989761E7,1.05005812E8,1.5000830285714285E7,8960.225345274348,1.5015356E7,1.4990608E7,0,0,0,0,0,0,0,0,0,0,0,0.06666912620184746,0.008333640775230933,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,-1,0,0,0,0,0,0,1.4999446625E7,9172.371401388125,1.5015356E7,1.4989761E7,No Label
157.240.239.17-192.168.1.66-443-55018-6,192.168.1.66,55018,157.240.239.17,443,6,16/06/2025 05:04:17 PM,119989030,8,9,66.0,77.0,32.0,0.0,8.25,14.665313790418145,38.0,0.0,8.555555555555555,16.69663971515759,1.1917756148207883,0.14167961854512867,7499314.375,1.10050322768186E7,3.076627E7,20.0,1.06936381E8,1.5276625857142858E7,1.2340396618876522E7,3.076629E7,212534.0,1.05035085E8,1.3129385625E7,1.2651811609580062E7,3.0806513E7,16754.0,0,0,0,0,160,204,0.06667276166829585,0.07500685687683283,0.0,38.0,8.0,14.927274681326285,222.82352941176472,0,0,0,0,1,0,0,0,1.0,8.470588235294118,8.25,8.555555555555555,0,0,0,0,0,0,8,66,9,77,-1,300,4,0,77454.16666666667,105282.31672682107,213258.0,20.0,1.99207175E7,8190659.715998016,3.076627E7,1.3035895E7,No Label
192.168.1.66-18.179.143.46-55776-443-6,192.168.1.66,55776,18.179.143.46,443,6,16/06/2025 05:06:17 PM,431433,9,16,828.0,5602.0,452.0,0.0,92.0,154.01298646542764,1412.0,0.0,350.125,540.6520600164213,14903.820523696611,57.94642505325276,17976.375,47248.66064153013,141316.0,0.0,290746.0,36343.25,66171.58081349684,145566.0,19.0,431431.0,28762.066666666666,58423.85427871866,143076.0,0.0,0,0,0,0,180,344,20.860713019170994,37.085712034081766,0.0,1412.0,247.30769230769218,448.18378098550323,200868.70153846152,0,1,0,0,0,0,0,0,1.0,257.2,92.0,350.125,0,0,0,0,0,0,9,828,16,5602,-1,8,5,0,0,0,0,0,0,0,0,0,No Label
192.168.1.65-224.0.0.251-5353-5353-17,192.168.1.65,5353,224.0.0.251,5353,17,16/06/2025 05:04:15 PM,118765459,9,1,522.0,58.0,58.0,58.0,58.0,0.0,58.0,58.0,58.0,0.0,4.883574777410661,0.08419956512777002,1.3196162111111112E7,1.745321130184799E7,4.960727E7,993632.0,1.17760469E8,1.4720058625E7,1.8006799968950458E7,4.960727E7,993632.0,0,0,0,0,0,0,0,0,0,72,8,0.07577960861499301,0.008419956512777,58.0,58.0,58.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,63.8,58.0,58.0,0,0,0,0,0,0,9,522,1,58,-1,-1,9,0,2003632.6666666667,1732495.2525898397,4004145.0,1001763.0,2.793189125E7,1.703216550203341E7,4.960727E7,9018839.0,No Label
192.168.1.79-224.0.0.251-5353-5353-17,192.168.1.79,5353,224.0.0.251,5353,17,16/06/2025 05:04:08 PM,100774598,7,1,406.0,58.0,58.0,58.0,58.0,0.0,58.0,58.0,58.0,0.0,4.604334913844062,0.07938508472144935,1.4396371142857142E7,1.6719441066557832E7,3.3033023E7,1001129.0,9.9773469E7,1.6628911500000002E7,1.7134178280414835E7,3.3033023E7,1001144.0,0,0,0,0,0,0,0,0,0,56,8,0.06946194913126819,0.00992313559018117,58.0,58.0,58.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,65.25,58.0,58.0,0,0,0,0,0,0,7,406,1,58,-1,-1,7,0,1001950.0,1409.0432924505903,1003577.0,1001129.0,3.2255030666666668E7,1193046.809930077,3.3033023E7,3.088145E7,No Label
150.109.28.54-192.168.1.66-443-49773-6,150.109.28.54,443,192.168.1.66,49773,6,16/06/2025 05:04:18 PM,92998192,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0860231777409178,1.3285456E7,1.6569846178023672E7,3.0999753E7,19.0,6.1999545E7,3.09997725E7,4.949747468305833,3.0999776E7,3.0999769E7,9.2998192E7,2.3249548E7,1.5499686009292467E7,3.0999776E7,19.0,0,0,0,0,60,100,0.032258691652844174,0.053764486088073625,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,5,0,-1,251,0,0,23.0,4.0,27.0,19.0,3.0999366666666668E7,659.6456119260806,3.0999753E7,3.0998605E7,No Label
134.221.104.0-0.0.0.32-0-0-0,134.221.104.0,0,0.0.0.32,0,0,16/06/2025 05:04:13 PM,118322186,19,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16903000760989997,6227483.47368421,6063150.470774005,1.7473626E7,15073.0,1.18307113E8,6572617.388888889,6043830.728735194,1.7473626E7,129342.0,0,0,0,0,0,0,0,0,0,0,0,0.16057850722940498,0.008451500380494999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,19,0,1,0,-1,-1,0,0,1123257.4,1140408.2276629277,2996228.0,129342.0,1.12501579E7,3682833.2186041055,1.7473626E7,7028569.0,No Label
134.221.98.141-147.135.0.36-0-0-0,134.221.98.141,0,147.135.0.36,0,0,16/06/2025 05:04:19 PM,104209126,42,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41263180731407345,2481169.6666666665,6409368.306532966,2.2898215E7,40967.0,1.03558181E8,2525809.292682927,6482377.385584008,2.2898215E7,40967.0,0,0,0,0,0,0,0,0,0,0,0,0.4030357187718857,0.009596088542187754,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,42,0,1,0,-1,-1,0,0,3316119.0,1451973.9791148691,4321101.0,1161277.0,2.1972835E7,764793.4233050558,2.2898215E7,2.1071511E7,No Label
134.221.98.141-147.135.2.71-0-0-0,134.221.98.141,0,147.135.2.71,0,0,16/06/2025 05:02:41 PM,77433487,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06457154641634569,1.935837175E7,2.4265466624017026E7,5.1226378E7,381641.0,7.7051846E7,2.5683948666666668E7,2.5360239859865863E7,5.1226378E7,509912.0,0,0,0,0,0,0,0,0,0,0,0,0.051657237133076545,0.012914309283269136,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,891553.0,0.0,891553.0,891553.0,3.8270967E7,1.8321717942317583E7,5.1226378E7,2.5315556E7,No Label
192.168.1.66-18.179.143.46-55777-443-6,192.168.1.66,55777,18.179.143.46,443,6,16/06/2025 05:06:27 PM,441563,10,16,798.0,5602.0,452.0,0.0,79.80000000000001,148.67249614878708,1412.0,0.0,350.125,540.6520600164213,14493.968018153695,58.881745073749386,17662.519999999997,46673.38102451975,141852.0,8.0,299574.0,33286.0,64623.66973872654,152449.0,17.0,441563.0,29437.53333333334,58668.04733762258,144753.0,46.0,0,0,0,0,200,344,22.64682502836515,36.234920045384236,0.0,1412.0,237.03703703703707,442.5253127467992,195828.65242165246,0,1,0,0,0,0,0,0,1.0,246.15384615384616,79.8,350.125,0,0,0,0,0,0,10,798,16,5602,-1,8,4,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-18.179.143.46-55777-443-6,192.168.1.66,55777,18.179.143.46,443,6,16/06/2025 05:06:27 PM,24,2,1,0.0,24.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0,0.0,1000000.0,125000.0,12.0,5.656854249492381,16.0,8.0,16.0,16.0,0.0,16.0,16.0,0,0,0,0,0,0,1,0,0,40,20,83333.33333333333,41666.666666666664,0.0,24.0,12.0,13.856406460551018,192.0,0,0,0,1,1,0,0,0,0.0,16.0,0.0,24.0,0,0,0,0,0,0,2,0,1,24,-1,251,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-69.173.144.139-53248-443-6,69.173.144.139,443,192.168.1.66,53248,6,16/06/2025 05:04:13 PM,104557512,5,7,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4285714285714286,0.5345224838248488,0.02869234302361747,0.11476937209446988,9505228.363636363,1.2236632933781303E7,3.0759286E7,23.0,9.0318388E7,2.2579597E7,9353008.110443436,3.0759286E7,1.4402525E7,1.04405182E8,1.7400863666666664E7,1.1779925922126906E7,3.0915973E7,23.0,0,0,0,0,100,140,0.047820571706029116,0.06694880038844077,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.0,0.42857142857142855,0,0,0,0,0,0,5,0,7,3,-1,255,0,0,63247.2,86468.70850891668,159265.0,23.0,2.08177892E7,9003055.530705046,3.0759286E7,1.4082439E7,No Label
192.168.1.66-69.173.158.64-53087-443-6,69.173.158.64,443,192.168.1.66,53087,6,16/06/2025 05:04:15 PM,104864601,5,7,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4285714285714286,0.5345224838248488,0.02860831940799546,0.11443327763198184,9533145.545454545,1.2166133474716019E7,3.028929E7,22.0,9.0154203E7,2.253855075E7,8908565.30456902,3.028929E7,1.4782181E7,1.04782556E8,1.7463759333333332E7,1.1476223806758592E7,3.0359738E7,22.0,0,0,0,0,100,140,0.0476805323466591,0.06675274528532274,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.0,0.42857142857142855,0,0,0,0,0,0,5,0,7,3,-1,250,0,0,28381.8,38823.3542690479,71393.0,22.0,2.09281294E7,8513045.169079117,3.028929E7,1.4639951E7,No Label
134.221.104.0-0.0.0.36-0-0-0,134.221.104.0,0,0.0.0.36,0,0,16/06/2025 05:04:24 PM,107268139,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06525702846396915,1.7878023166666664E7,1.318992907782733E7,3.9975807E7,2998308.0,1.00931416E8,2.01862832E7,1.3323186686619448E7,3.9975807E7,2998308.0,0,0,0,0,0,0,0,0,0,0,0,0.05593459582625927,0.009322432637709878,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,2998308.0,0.0,2998308.0,2998308.0,2.08539662E7,1.2290077677350322E7,3.9975807E7,6336723.0,No Label
134.221.104.0-0.0.0.29-0-0-0,134.221.104.0,0,0.0.0.29,0,0,16/06/2025 05:04:23 PM,119989319,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09167482649018119,1.1998931899999999E7,9348201.420808941,2.6999811E7,267895.0,1.19187641E8,1.3243071222222222E7,8994375.947343202,2.6999811E7,267895.0,0,0,0,0,0,0,0,0,0,0,0,0.08334075135471017,0.008334075135471016,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,-1,0,0,2031804.0,1360800.1303358257,2994035.0,1069573.0,1.656081585714286E7,7032548.633997148,2.6999811E7,5963820.0,No Label
192.168.1.66-35.212.207.78-55762-443-6,192.168.1.66,55762,35.212.207.78,443,6,16/06/2025 05:05:09 PM,82404104,7,6,2.0,0.0,1.0,0.0,0.28571428571428575,0.4879500364742666,0.0,0.0,0.0,0.0,0.02427063584114694,0.1577591329674551,6867008.666666666,7406575.2527580075,1.5439267E7,14.0,8.240409E7,1.3734015E7,3275530.577834742,1.5703764E7,7142210.0,7.5261847E7,1.50523694E7,379107.0822423396,1.5439267E7,1.4557797E7,0,0,0,0,140,144,0.08494722544401428,0.07281190752344081,0.0,1.0,0.14285714285714288,0.36313651960128146,0.13186813186813187,0,0,0,0,1,0,0,0,0.0,0.15384615384615385,0.2857142857142857,0.0,0,0,0,0,0,0,7,2,6,0,-1,488,2,0,105219.0,144035.06875584155,264450.0,14.0,1.49471504E7,515895.9144055126,1.5439267E7,1.4296238E7,No Label
134.221.96.15-8.124.0.20-0-0-0,134.221.96.15,0,8.124.0.20,0,0,16/06/2025 05:04:30 PM,62017963,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06449744245872764,2.0672654333333336E7,3.558631441462954E7,6.1763929E7,0.0,254034.0,127017.0,179629.1640519434,254034.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.048373081844045734,0.01612436061468191,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,6.1763929E7,0.0,6.1763929E7,6.1763929E7,No Label
134.221.96.5-211.67.0.20-0-0-0,134.221.96.5,0,211.67.0.20,0,0,16/06/2025 05:04:30 PM,61763790,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03238143255133793,6.176379E7,0.0,6.176379E7,6.176379E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016190716275668964,0.016190716275668964,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.176379E7,0.0,6.176379E7,6.176379E7,No Label
134.221.96.9-187.76.0.20-0-0-0,134.221.96.9,0,187.76.0.20,0,0,16/06/2025 05:04:30 PM,61763443,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03238161447702972,6.1763443E7,0.0,6.1763443E7,6.1763443E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01619080723851486,0.01619080723851486,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.1763443E7,0.0,6.1763443E7,6.1763443E7,No Label
134.221.96.5-211.67.0.48-0-0-0,134.221.96.5,0,211.67.0.48,0,0,16/06/2025 05:04:30 PM,61763963,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03238134185139642,6.1763963E7,0.0,6.1763963E7,6.1763963E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01619067092569821,0.01619067092569821,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.1763963E7,0.0,6.1763963E7,6.1763963E7,No Label
134.221.96.9-187.76.0.45-0-0-0,134.221.96.9,0,187.76.0.45,0,0,16/06/2025 05:04:30 PM,61763977,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03238133451153898,6.1763977E7,0.0,6.1763977E7,6.1763977E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01619066725576949,0.01619066725576949,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.1763977E7,0.0,6.1763977E7,6.1763977E7,No Label
134.221.96.15-8.124.0.45-0-0-0,134.221.96.15,0,8.124.0.45,0,0,16/06/2025 05:02:12 PM,80010820,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07498985762175667,1.6002164E7,8663282.917857438,3.1007334E7,1.0998643E7,6.4008352E7,1.6002088E7,1.0003497447457096E7,3.1007334E7,1.0998643E7,0,0,0,0,0,0,0,0,0,0,0,0.062491548018130554,0.01249830960362611,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,0,0,0,0,1.6002164E7,8663282.917857438,3.1007334E7,1.0998643E7,No Label
134.221.96.15-8.124.0.52-0-0-0,134.221.96.15,0,8.124.0.52,0,0,16/06/2025 05:01:59 PM,93257801,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07506074478423526,1.5542966833333334E7,2.9813167512531944E7,7.5007128E7,1138.0,9.3253564E7,1.86507128E7,3.2227248702966653E7,7.5007128E7,1138.0,0,0,0,0,0,0,0,0,0,0,0,0.06433778124363022,0.010722963540605037,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,1996140.0,0.0,1996140.0,1996140.0,4.56302615E7,4.1545163024323836E7,7.5007128E7,1.6253395E7,No Label
134.221.96.15-8.124.0.63-0-0-0,134.221.96.15,0,8.124.0.63,0,0,16/06/2025 05:02:01 PM,91252222,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021917274518531725,9.1252222E7,0.0,9.1252222E7,9.1252222E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010958637259265862,0.010958637259265862,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,9.1252222E7,0.0,9.1252222E7,9.1252222E7,No Label
