Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.104.0-0.0.0.86-0-0-0,134.221.104.0,0,0.0.0.86,0,0,16/06/2025 04:54:47 PM,102337305,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058629646344507506,2.0467461E7,233383.50871580452,2.0882057E7,2.0336623E7,8.2000682E7,2.05001705E7,255912.23805372536,2.0882057E7,2.0353248E7,0,0,0,0,0,0,0,0,0,0,0,0.04885803862042292,0.009771607724084586,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,0,0,0,0,2.0467461E7,233383.50871580452,2.0882057E7,2.0336623E7,No Label
157.255.4.39-192.168.1.66-443-55727-6,192.168.1.66,55727,157.255.4.39,443,6,16/06/2025 04:56:49 PM,1667021,4,4,298.0,20.0,298.0,0.0,74.5,149.0,20.0,0.0,5.0,10.0,190.75944454209034,4.798979736907933,238145.85714285713,420446.4802442869,1161218.0,50.0,1436116.0,478705.3333333333,606832.8767637209,1161218.0,50.0,465024.0,155008.0,133267.61763834453,233042.0,1129.0,0,0,0,0,80,104,2.3994898684539665,2.3994898684539665,0.0,298.0,35.333333333333336,98.72183142547549,9745.999999999998,0,1,0,0,0,0,0,0,1.0,39.75,74.5,5.0,0,0,0,0,0,0,4,298,4,20,-1,131,1,0,0,0,0,0,0,0,0,0,No Label
134.221.98.137-43.226.0.42-0-0-0,134.221.98.137,0,43.226.0.42,0,0,16/06/2025 04:54:36 PM,119996726,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07500204630583004,1.499959075E7,3168.6714092820207,1.5005925E7,1.4994799E7,1.04997239E8,1.499960557142857E7,3422.2567533303527,1.5005925E7,1.4994799E7,0,0,0,0,0,0,0,0,0,0,0,0.06666848560518226,0.008333560700647783,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,-1,0,0,0,0,0,0,1.499959075E7,3168.6714092820207,1.5005925E7,1.4994799E7,No Label
192.168.1.66-34.36.73.246-55723-443-6,192.168.1.66,55723,34.36.73.246,443,6,16/06/2025 04:56:32 PM,30149820,5,12,716.0,4776.0,623.0,0.0,143.2,271.22260230297917,1412.0,0.0,398.0,612.165604450893,182.15697473484087,0.5638507957924791,1884363.75,7486461.849691326,2.9958555E7,0.0,173064.0,43266.0,33091.023656977835,81969.0,1407.0,3.014982E7,2740892.727272727,9040764.642567232,2.9999807E7,0.0,0,0,0,0,100,264,0.16583846935072913,0.39801232644174994,0.0,1412.0,305.1111111111111,528.2696380235346,279068.8104575163,0,1,0,0,0,0,0,0,2.0,323.05882352941177,143.2,398.0,0,0,0,0,0,0,5,716,12,4776,-1,1045,2,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.36-0-0-0,134.221.96.0,0,0.0.0.36,0,0,16/06/2025 04:54:53 PM,87592332,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15983134231430213,6737871.692307692,5683907.335274951,1.8583675E7,274048.0,7.0861524E7,5905127.0,5040754.727324741,1.8583675E7,274048.0,0,0,0,0,0,0,0,0,0,0,0,0.14841481786328053,0.01141652445102158,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13,0,1,0,-1,-1,0,0,4894659.25,3400472.778309939,7633993.0,274048.0,1.1335615833333334E7,5206314.154407489,1.8583675E7,5724710.0,No Label
134.221.96.0-0.0.0.172-0-0-0,134.221.96.0,0,0.0.0.172,0,0,16/06/2025 04:52:49 PM,7468862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26777841122248613,7468862.0,0.0,7468862.0,7468862.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13388920561124307,0.13388920561124307,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,7468862.0,0.0,7468862.0,7468862.0,No Label
192.168.1.66-69.173.158.64-53285-443-6,69.173.158.64,443,192.168.1.66,53285,6,16/06/2025 04:54:50 PM,104788900,5,7,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4285714285714286,0.5345224838248488,0.028628986467078097,0.11451594586831239,9526263.636363637,1.2180851109082289E7,3.0353734E7,13.0,9.0142997E7,2.253574925E7,8988034.129598284,3.0353734E7,1.4718207E7,1.04717482E8,1.7452913666666668E7,1.1516036453446085E7,3.0425775E7,59.0,0,0,0,0,100,140,0.04771497744513016,0.06680096842318223,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.0,0.42857142857142855,0,0,0,0,0,0,5,0,7,3,-1,251,0,0,28863.6,39480.26562473966,72205.0,13.0,2.09146328E7,8585644.97218227,3.0353734E7,1.4573825E7,No Label
157.240.239.17-192.168.1.66-443-55018-6,157.240.239.17,443,192.168.1.66,55018,6,16/06/2025 04:55:04 PM,106473998,16,16,304.0,256.0,38.0,0.0,19.0,19.623115620784244,32.0,0.0,16.0,16.52472894381831,5.259500070618181,0.30054286117818174,3434645.0967741935,6331142.813147162,1.498662E7,16445.0,1.06414201E8,7094280.066666666,7678766.5237929365,1.5043649E7,152075.0,1.06473998E8,7098266.533333332,7618480.476752499,1.498662E7,211210.0,0,1,0,0,320,320,0.15027143058909087,0.15027143058909087,0.0,38.0,17.939393939393938,17.80789746492303,317.1212121212121,0,0,0,1,1,0,0,0,1.0,18.5,19.0,16.0,0,0,0,0,0,0,16,304,16,256,-1,253,8,0,213752.2857142857,2700.5085764404803,219059.0,211210.0,1.4966596714285715E7,9069.273302646525,1.498662E7,1.4960429E7,No Label
192.168.1.66-69.173.158.64-52520-443-6,69.173.158.64,443,192.168.1.66,52520,6,16/06/2025 04:54:51 PM,104722317,5,7,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4285714285714286,0.5345224838248488,0.028647188927265615,0.11458875570906246,9520210.636363635,1.219687592255444E7,3.0429017E7,12.0,9.0152665E7,2.253816625E7,9071525.233022224,3.0429017E7,1.4645062E7,1.04644375E8,1.7440729166666668E7,1.1560001719411816E7,3.0498142E7,26.0,0,0,0,0,100,140,0.04774531487877603,0.06684344083028644,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.0,0.42857142857142855,0,0,0,0,0,0,5,0,7,3,-1,251,0,0,28406.6,38891.5855655179,72858.0,12.0,2.09004684E7,8666779.712229352,3.0429017E7,1.4500513E7,No Label
192.168.1.66-54.195.199.165-55270-443-6,54.195.199.165,443,192.168.1.66,55270,6,16/06/2025 04:54:58 PM,99001890,5,5,566.0,0.0,566.0,0.0,113.2,253.1228950529762,0.0,0.0,0.0,0.0,5.717062573249864,0.10100817267225909,1.100021E7,1.5091990995096456E7,3.1002345E7,13.0,6.7999512E7,1.6999878E7,1.6269191660798946E7,3.0999807E7,179246.0,9.900189E7,2.47504725E7,1.6740861027484449E7,3.6999705E7,13.0,0,0,0,0,100,100,0.050504086336129544,0.050504086336129544,0.0,566.0,51.45454545454545,170.6554210310142,29123.272727272724,0,0,0,0,1,0,0,0,1.0,56.6,113.2,0.0,0,0,0,0,0,0,5,566,5,0,-1,251,1,0,44824.75,89614.16672742096,179246.0,13.0,2.470564275E7,1.2512391911928548E7,3.1002345E7,5937240.0,No Label
134.221.96.0-0.0.0.48-0-0-0,134.221.96.0,0,0.0.0.48,0,0,16/06/2025 04:55:07 PM,102637563,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09743021665469591,1.1404173666666666E7,2.2682120999831654E7,7.0634654E7,0.0,9.0912942E7,1.1364117749999998E7,2.424786701106162E7,7.0634654E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.08768719498922631,0.00974302166546959,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,-1,0,0,2747799.5,1759450.6701128338,3991919.0,1503680.0,3.1253286E7,3.410564996184546E7,7.0634654E7,1.1400583E7,No Label
134.221.96.0-0.0.4.214-0-0-0,134.221.96.0,0,0.0.4.214,0,0,16/06/2025 04:55:07 PM,102711500,33,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33102427673629536,3112469.696969696,1.2376558926346323E7,7.055685E7,0.0,1.0267579E8,3208618.4375,1.2562068443085441E7,7.055685E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.32128826859699255,0.009736008139302805,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,33,0,1,0,-1,-1,0,0,2831842.6666666665,1252040.9652524686,4069909.0,1566280.0,3.0252521333333332E7,3.4926499437909566E7,7.055685E7,8862948.0,No Label
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,16/06/2025 04:55:07 PM,102630865,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07794926019575106,1.4661552142857146E7,2.510802759308216E7,7.0642134E7,608.0,9.0910898E7,1.5151816333333334E7,2.7467738242084637E7,7.0642134E7,608.0,0,0,0,0,0,0,0,0,0,0,0,0.06820560267128217,0.009743657524468883,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,2747801.5,1763348.242690734,3994677.0,1500926.0,3.1253888666666668E7,3.411159725356675E7,7.0642134E7,1.1399565E7,No Label
134.221.96.0-0.0.0.37-0-0-0,134.221.96.0,0,0.0.0.37,0,0,16/06/2025 04:55:07 PM,105884549,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08499823708934152,1.3235568625E7,1.7955532866480954E7,5.4271771E7,50.0,9.4163989E7,1.3451998428571427E7,1.938291764880441E7,5.4271771E7,50.0,0,0,0,0,0,0,0,0,0,0,0,0.07555398852385913,0.00944424856548239,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,-1,0,0,0,0,0,0,2.4814976E7,1.9775145981510073E7,5.4271771E7,1.172056E7,No Label
134.221.104.0-0.0.0.64-0-0-0,134.221.104.0,0,0.0.0.64,0,0,16/06/2025 04:52:49 PM,21737686,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09200611325418906,2.1737686E7,0.0,2.1737686E7,2.1737686E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04600305662709453,0.04600305662709453,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,2.1737686E7,0.0,2.1737686E7,2.1737686E7,No Label
134.221.104.0-0.0.0.37-0-0-0,134.221.104.0,0,0.0.0.37,0,0,16/06/2025 04:55:07 PM,58415287,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05135641976731194,2.92076435E7,2.7551343047946766E7,4.8689385E7,9725902.0,4.8689385E7,4.8689385E7,0.0,4.8689385E7,4.8689385E7,0,0,0,0,0,0,0,0,0,0,0,0.034237613178207955,0.017118806589103978,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,2.92076435E7,2.7551343047946766E7,4.8689385E7,9725902.0,No Label
134.221.104.0-0.0.0.29-0-0-0,134.221.104.0,0,0.0.0.29,0,0,16/06/2025 04:54:48 PM,44404782,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06756029114161624,2.2202391E7,4727754.122779441,2.5545418E7,1.8859364E7,2.5545418E7,2.5545418E7,0.0,2.5545418E7,2.5545418E7,0,0,0,0,0,0,0,0,0,0,0,0.045040194094410825,0.022520097047205413,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,2.2202391E7,4727754.122779441,2.5545418E7,1.8859364E7,No Label
192.168.1.66-34.36.73.246-55723-443-6,192.168.1.66,55723,34.36.73.246,443,6,16/06/2025 04:57:02 PM,6765720,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29560785843930876,6765720.0,0.0,6765720.0,6765720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.14780392921965438,0.14780392921965438,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,253,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.129-253.204.0.36-0-0-0,134.221.98.129,0,253.204.0.36,0,0,16/06/2025 04:55:01 PM,105039719,33,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3236870806937326,3183021.787878788,7344047.451644962,2.6070297E7,12748.0,1.0390399E8,3246999.6875000005,7452210.466294944,2.6070297E7,12748.0,0,0,0,0,0,0,0,0,0,0,0,0.3141668724380346,0.009520208255698017,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,33,0,1,0,-1,-1,0,0,2940237.75,1024060.2461594972,3735664.0,1469383.0,2.25205105E7,2404844.661861898,2.6070297E7,2.0903212E7,No Label
192.168.1.65-224.0.0.251-5353-5353-17,192.168.1.65,5353,224.0.0.251,5353,17,16/06/2025 04:55:04 PM,75309466,7,1,406.0,58.0,58.0,58.0,58.0,0.0,58.0,58.0,58.0,0.0,6.161244059279348,0.10622834584964393,1.0758495142857142E7,1.3531613221554559E7,3.0283136E7,1005225.0,7.4302786E7,1.2383797666666666E7,1.405474859200714E7,3.0283136E7,1005225.0,0,0,0,0,0,0,0,0,0,56,8,0.09294980261843844,0.01327854323120549,58.0,58.0,58.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,65.25,58.0,58.0,0,0,0,0,0,0,7,406,1,58,-1,-1,7,0,2008912.0,1737047.896888281,4014682.0,1005374.0,2.3094243333333332E7,1.2180314995583707E7,3.0283136E7,9030798.0,No Label
134.221.102.0-203.29.0.20-0-0-0,134.221.102.0,0,203.29.0.20,0,0,16/06/2025 04:55:10 PM,90000393,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444250371217825,3.0000131E7,1814.3431318248486,3.000208E7,2.9998491E7,5.9998313E7,2.99991565E7,941.1591257592947,2.9999822E7,2.9998491E7,0,0,0,0,0,0,0,0,0,0,0,0.03333318777841337,0.011111062592804456,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.0000131E7,1814.3431318248486,3.000208E7,2.9998491E7,No Label
134.221.102.0-203.29.0.60-0-0-0,134.221.102.0,0,203.29.0.60,0,0,16/06/2025 04:55:10 PM,89999499,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04444469185322909,2.9999833E7,1348.4172202994146,3.0001221E7,2.9998528E7,5.9998278E7,2.9999139E7,864.0844866099611,2.999975E7,2.9998528E7,0,0,0,0,0,0,0,0,0,0,0,0.03333351888992182,0.011111172963307273,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,2.9999833E7,1348.4172202994146,3.0001221E7,2.9998528E7,No Label
134.221.96.15-8.124.0.45-0-0-0,134.221.96.15,0,8.124.0.45,0,0,16/06/2025 04:55:04 PM,108323181,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03692653745092659,3.6107727E7,2.250102533809224E7,5.1187334E7,1.0244435E7,6.1431769E7,3.07158845E7,2.8951001524335917E7,5.1187334E7,1.0244435E7,0,0,0,0,0,0,0,0,0,0,0,0.027694903088194944,0.009231634362731648,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.6107727E7,2.250102533809224E7,5.1187334E7,1.0244435E7,No Label
134.221.104.0-0.0.0.33-0-0-0,134.221.104.0,0,0.0.0.33,0,0,16/06/2025 04:55:08 PM,116325068,70,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6103585514345025,1661786.6857142856,2181501.828727828,7040869.0,0.0,1.16078572E8,1682298.1449275364,2190673.7090951665,7040869.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.6017619521185236,0.008596599315978908,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,70,0,1,0,-1,-1,0,0,8696641.333333332,2789215.263521958,1.4285366E7,7222702.0,6414522.0,463561.0618368775,7040869.0,5216833.0,No Label
134.221.96.15-8.124.0.52-0-0-0,134.221.96.15,0,8.124.0.52,0,0,16/06/2025 04:54:32 PM,119982514,194,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6252368240925508,618466.5670103091,2528094.7399973096,3.2171864E7,0.0,8.781065E7,454977.46113989624,1100989.6955928302,1.1549208E7,0.0,0,0,0,0,0,0,0,0,0,0,0,1.6169022762766916,0.008334547815859236,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,194,0,1,0,-1,-1,0,0,1.57749175E7,1.5174704564414574E7,2.6505054E7,5044781.0,1.6263821E7,1.4152495945848526E7,3.2171864E7,5070391.0,No Label
134.221.96.15-8.124.0.64-0-0-0,134.221.96.15,0,8.124.0.64,0,0,16/06/2025 04:54:32 PM,119970639,139,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669521906939246,863098.1223021583,2988703.1974602807,3.2165883E7,0.0,8.7804756E7,636266.3478260869,1339187.7138391891,1.154055E7,0.0,0,0,0,0,0,0,0,0,0,0,0,1.1586168179032537,0.00833537279067089,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,139,0,1,0,-1,-1,0,0,8585349.0,5531002.512654555,1.4958758E7,5042650.0,1.36422445E7,1.2683577881261595E7,3.2165883E7,5087021.0,No Label
192.168.1.66-35.212.207.78-55731-443-6,192.168.1.66,55731,35.212.207.78,443,6,16/06/2025 04:57:09 PM,5792668,11,15,763.0,5007.0,319.0,0.0,69.36363636363636,106.23866784487909,1412.0,0.0,333.8,571.0324233976811,996.086777284664,4.4884326186137375,231706.71999999997,939207.4558410724,4714382.0,0.0,5528120.0,552812.0,1561000.8273853597,4983932.0,18.0,5792297.0,413735.5,1243989.4771592263,4714382.0,0.0,0,0,0,0,220,324,1.8989522617211965,2.589480356892541,0.0,1412.0,213.70370370370375,445.8850157758695,198813.4472934474,0,1,0,0,0,0,0,0,1.0,221.92307692307693,69.36363636363636,333.8,0,0,0,0,0,0,11,763,15,5007,-1,485,6,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-35.212.207.78-55731-443-6,35.212.207.78,443,192.168.1.66,55731,6,16/06/2025 04:57:15 PM,115,1,2,0.0,24.0,0.0,0.0,0.0,0.0,24.0,0.0,12.0,16.97056274847714,208695.65217391303,26086.95652173913,57.5,3.5355339059327378,60.0,55.0,0,0,0,0,0,60.0,60.0,0.0,60.0,60.0,0,1,0,0,20,40,8695.652173913044,17391.304347826088,0.0,24.0,12.0,13.856406460551018,192.0,0,0,0,1,1,0,0,0,2.0,16.0,0.0,12.0,0,0,0,0,0,0,1,0,2,24,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
150.109.28.54-192.168.1.66-443-49773-6,150.109.28.54,443,192.168.1.66,49773,6,16/06/2025 04:54:50 PM,117997951,6,8,53.0,692.0,53.0,0.0,8.833333333333332,21.63715939458474,655.0,0.0,86.5,230.07328025156306,6.3136689551499074,0.11864612801623987,9076765.46153846,1.4077923480872458E7,3.0999643E7,19.0,1.17225759E8,2.34451518E7,1.3256082633591162E7,3.0999744E7,70340.0,1.17997951E8,1.685685014285714E7,1.5630462211723495E7,3.0999692E7,19.0,0,0,0,0,120,160,0.050848340578388516,0.06779778743785135,0.0,655.0,49.66666666666667,168.2263214782254,28300.09523809524,0,0,0,0,1,0,0,0,1.0,53.214285714285715,8.833333333333334,86.5,0,0,0,0,0,0,6,53,8,692,-1,252,1,0,220706.75,414949.6465985361,842483.0,20.0,2.927876875E7,2569465.919693867,3.0999643E7,2.5474822E7,No Label
174.129.243.153-192.168.1.66-443-55711-6,192.168.1.66,55711,174.129.243.153,443,6,16/06/2025 04:55:07 PM,119178696,24,38,954.0,6412.0,340.0,0.0,39.75,70.53414221064367,1412.0,0.0,168.73684210526315,423.1128329615933,61.806348342660165,0.5202272057079732,1953749.1147540987,6140058.688940432,3.0390877E7,0.0,1.18539433E8,5153888.391304348,9284805.895712055,3.039089E7,30.0,1.19178696E8,3221045.837837837,7761876.330368276,3.0431696E7,0.0,0,0,0,0,480,796,0.20137827317727994,0.31884893253069324,0.0,1412.0,116.92063492063495,335.93770071380897,112854.13876088067,0,1,0,0,0,0,0,0,1.0,118.80645161290323,39.75,168.73684210526315,0,0,0,0,0,0,24,954,38,6412,-1,425,13,0,1721497.6666666667,3105213.751275404,7993572.0,13.0,1.8088846666666668E7,1.0066673743797198E7,3.0390877E7,5361368.0,No Label
174.129.243.153-192.168.1.66-443-55711-6,192.168.1.66,55711,174.129.243.153,443,6,16/06/2025 04:57:21 PM,179,1,3,0.0,63.0,0.0,0.0,0.0,0.0,39.0,0.0,21.0,19.672315572906,351955.30726256984,22346.3687150838,59.666666666666664,55.734489621179215,124.0,26.0,0,0,0,0,0,179.0,89.5,48.79036790187178,124.0,55.0,0,1,0,0,20,60,5586.59217877095,16759.77653631285,0.0,39.0,20.4,19.603571103245446,384.29999999999995,0,0,0,1,1,0,0,0,3.0,25.5,0.0,21.0,0,0,0,0,0,0,1,0,3,63,-1,425,0,0,0,0,0,0,0,0,0,0,No Label
174.129.243.153-192.168.1.66-443-55711-6,192.168.1.66,55711,174.129.243.153,443,6,16/06/2025 04:57:21 PM,67,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29850.746268656716,67.0,0.0,67.0,67.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,14925.373134328358,14925.373134328358,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,252,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.33-0-0-0,134.221.96.0,0,0.0.0.33,0,0,16/06/2025 04:55:19 PM,111294099,25,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233615261128984,4451763.959999999,6992777.036646358,1.9616323E7,0.0,9.4415834E7,3933993.083333333,6635616.441949642,1.9616323E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.22463005877786926,0.00898520235111477,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,25,0,1,0,-1,-1,0,0,1202476.0,1885776.9378460434,3377172.0,19328.0,1.4653327E7,4876693.071269744,1.9616323E7,5119467.0,No Label
192.168.1.66-69.173.144.139-53248-443-6,69.173.144.139,443,192.168.1.66,53248,6,16/06/2025 04:55:11 PM,104667119,5,7,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4285714285714286,0.5345224838248488,0.028662296513578444,0.11464918605431378,9515192.636363637,1.2209357665538171E7,3.0644388E7,13.0,9.0309737E7,2.257743425E7,9223506.77859668,3.0644388E7,1.4511236E7,1.04512616E8,1.7418769333333336E7,1.1712008170796255E7,3.0814316E7,31.0,0,0,0,0,100,140,0.04777049418929741,0.06687869186501637,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.0,0.42857142857142855,0,0,0,0,0,0,5,0,7,3,-1,255,0,0,64610.0,88614.32863820613,169915.0,13.0,2.08379132E7,8880352.75116384,3.0644388E7,1.4187436E7,No Label
192.168.1.66-13.89.179.9-55713-443-6,192.168.1.66,55713,13.89.179.9,443,6,16/06/2025 04:55:25 PM,91876680,13,18,2065.0,7000.0,1152.0,0.0,158.84615384615387,356.3455359979145,1412.0,0.0,388.88888888888886,592.1283534235669,98.6648625091808,0.3374087962255493,3062556.0,8328327.80912953,3.0805448E7,0.0,9.134704E7,7612253.333333333,1.2110592530865114E7,3.0837725E7,176.0,9.187668E7,5404510.588235294,1.0646732890781632E7,3.0846244E7,0.0,0,0,0,0,260,408,0.14149401132039166,0.19591478490515768,0.0,1412.0,283.28124999999994,506.9374354967924,256985.56350806452,0,1,0,0,0,0,0,0,1.0,292.4193548387097,158.84615384615384,388.8888888888889,0,0,0,0,0,0,13,2065,18,7000,-1,16386,7,0,414183.0,665898.4251255342,1395858.0,16.0,2.2490448E7,9470466.298912318,3.0805448E7,1.4155257E7,No Label
