Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.96.15-8.124.0.64-0-0-0,134.221.96.15,0,8.124.0.64,0,0,16/06/2025 12:39:24 PM,63922758,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03128776139477586,6.3922758E7,0.0,6.3922758E7,6.3922758E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01564388069738793,0.01564388069738793,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.3922758E7,0.0,6.3922758E7,6.3922758E7,No Label
134.221.96.5-182.173.0.60-0-0-0,134.221.96.5,0,182.173.0.60,0,0,16/06/2025 12:39:00 PM,119997079,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033334144741973264,3.9999026333333336E7,644.330919119464,3.9999736E7,3.9998478E7,7.9998214E7,3.9999107E7,889.5403307326768,3.9999736E7,3.9998478E7,0,0,0,0,0,0,0,0,0,0,0,0.025000608556479946,0.008333536185493316,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.9999026333333336E7,644.330919119464,3.9999736E7,3.9998478E7,No Label
192.168.1.66-101.33.47.206-51067-8081-6,192.168.1.66,51067,101.33.47.206,8081,6,16/06/2025 12:41:49 PM,73119,3,2,1130.0,0.0,1130.0,0.0,376.66666666666663,652.4058041842771,0.0,0.0,0.0,0.0,15454.259494796153,68.38167918051396,18279.75,36471.508673438046,72987.0,16.0,55.0,27.5,16.263455967290593,39.0,16.0,72987.0,72987.0,0.0,72987.0,72987.0,0,0,0,0,60,56,41.029007508308375,27.35267167220558,0.0,1130.0,188.33333333333334,461.3205682241652,212816.66666666666,0,1,0,0,0,0,0,0,0.0,226.0,376.6666666666667,0.0,0,0,0,0,0,0,3,1130,2,0,-1,42340,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-101.33.47.206-51068-8081-6,192.168.1.66,51068,101.33.47.206,8081,6,16/06/2025 12:41:49 PM,74601,3,2,1114.0,0.0,1114.0,0.0,371.33333333333337,643.1681998772431,0.0,0.0,0.0,0.0,14932.77570005764,67.0232302516052,18650.25,37243.16872819319,74515.0,15.0,41.0,20.5,7.7781745930520225,26.0,15.0,74515.0,74515.0,0.0,74515.0,74515.0,0,0,0,0,60,64,40.21393815096312,26.809292100642082,0.0,1114.0,185.66666666666669,454.78859557674343,206832.6666666667,0,1,0,0,0,0,0,0,0.0,222.8,371.3333333333333,0.0,0,0,0,0,0,0,3,1114,2,0,-1,42340,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-101.33.47.206-51067-8081-6,101.33.47.206,8081,192.168.1.66,51067,6,16/06/2025 12:41:49 PM,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,Infinity,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,41810,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-101.33.47.206-51068-8081-6,101.33.47.206,8081,192.168.1.66,51068,6,16/06/2025 12:41:49 PM,78,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25641.02564102564,78.0,0.0,78.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,12820.51282051282,12820.51282051282,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,83,0,0,0,0,0,0,0,0,0,0,No Label
157.255.4.39-192.168.1.66-443-51066-6,192.168.1.66,51066,157.255.4.39,443,6,16/06/2025 12:41:49 PM,1713733,4,4,298.0,20.0,298.0,0.0,74.5,149.0,20.0,0.0,5.0,10.0,185.55982758107595,4.668171763045936,244818.99999999997,420761.319786725,1161831.0,36.0,1460472.0,486824.0,603333.8209291769,1161831.0,36.0,511831.0,170610.3333333333,146718.09698988512,257396.0,1212.0,0,0,0,0,80,104,2.334085881522968,2.334085881522968,0.0,298.0,35.333333333333336,98.72183142547549,9745.999999999998,0,1,0,0,0,0,0,0,1.0,39.75,74.5,5.0,0,0,0,0,0,0,4,298,4,20,-1,131,1,0,0,0,0,0,0,0,0,0,No Label
134.221.96.15-8.124.5.132-0-0-0,134.221.96.15,0,8.124.5.132,0,0,16/06/2025 12:39:30 PM,1489,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2686.366689053056,496.33333333333337,665.6916202967657,1265.0,109.0,1374.0,687.0,817.415439051649,1265.0,109.0,0,0,0,0,0,0,0,0,0,0,0,2014.7750167897916,671.591672263264,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.128-0.0.4.216-0-0-0,134.221.98.128,0,0.0.4.216,0,0,16/06/2025 12:39:30 PM,89064861,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044911090132392396,2.9688287E7,5.141879390078002E7,8.9061596E7,1571.0,8.906329E7,4.4531645E7,6.2974860636009365E7,8.9061596E7,1694.0,0,0,0,0,0,0,0,0,0,0,0,0.0336833175992943,0.011227772533098099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,1571.0,0.0,1571.0,1571.0,8.9061596E7,0.0,8.9061596E7,8.9061596E7,No Label
134.221.98.128-0.0.0.88-0-0-0,134.221.98.128,0,0.0.0.88,0,0,16/06/2025 12:39:30 PM,89062596,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02245611614554779,8.9062596E7,0.0,8.9062596E7,8.9062596E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011228058072773895,0.011228058072773895,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,8.9062596E7,0.0,8.9062596E7,8.9062596E7,No Label
134.221.98.128-0.0.0.56-0-0-0,134.221.98.128,0,0.0.0.56,0,0,16/06/2025 12:39:30 PM,89089762,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08979707455049661,1.2727108857142858E7,3.364603108929484E7,8.9029129E7,218.0,8.908954E7,1.4848256666666666E7,3.634105994909111E7,8.9029129E7,218.0,0,0,0,0,0,0,0,0,0,0,0,0.07857244023168454,0.011224634318812076,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,33457.0,0.0,33457.0,33457.0,8.9029129E7,0.0,8.9029129E7,8.9029129E7,No Label
134.221.98.128-0.0.0.47-0-0-0,134.221.98.128,0,0.0.0.47,0,0,16/06/2025 12:39:30 PM,89062261,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022456200612288518,8.9062261E7,0.0,8.9062261E7,8.9062261E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011228100306144259,0.011228100306144259,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,8.9062261E7,0.0,8.9062261E7,8.9062261E7,No Label
134.221.98.128-0.0.1.88-0-0-0,134.221.98.128,0,0.0.1.88,0,0,16/06/2025 12:39:30 PM,89062266,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02245619935158623,8.9062266E7,0.0,8.9062266E7,8.9062266E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011228099675793114,0.011228099675793114,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,8.9062266E7,0.0,8.9062266E7,8.9062266E7,No Label
192.168.1.66-52.182.141.63-51064-443-6,192.168.1.66,51064,52.182.141.63,443,6,16/06/2025 12:40:03 PM,91930277,14,17,2098.0,7000.0,1153.0,0.0,149.85714285714286,349.33207854261127,1412.0,0.0,411.7647058823529,602.0974308004234,98.96630682402926,0.3372120808468792,3064342.5666666664,8329983.002106145,3.0825635E7,10.0,9.1380209E7,7029246.846153846,1.1790766467377145E7,3.0865046E7,69.0,9.1930277E7,5745642.3125,1.0905347057415463E7,3.0865542E7,93.0,0,0,0,0,280,388,0.15228932683407448,0.18492275401280472,0.0,1412.0,284.3125,507.900386315422,257962.8024193549,0,1,0,0,0,0,0,0,1.0,293.48387096774195,149.85714285714286,411.7647058823529,0,0,0,0,0,0,14,2098,17,7000,-1,16386,7,0,423768.5,677435.4852955864,1421321.0,16.0,2.2490081E7,9490924.767656451,3.0825635E7,1.4134509E7,No Label
192.168.1.66-52.182.141.63-51065-443-6,192.168.1.66,51065,52.182.141.63,443,6,16/06/2025 12:40:03 PM,91630998,10,15,790.0,6670.0,714.0,0.0,78.99999999999999,224.3172356780063,1412.0,0.0,444.6666666666667,632.8996384743416,81.41349720975427,0.27283343568952506,3817958.25,9160550.460412988,3.0832077E7,11.0,9.1089268E7,1.0121029777777778E7,1.3108085703504173E7,3.1103448E7,260.0,9.1630998E7,6545071.285714285,1.1421655729567183E7,3.0832077E7,45.0,0,0,0,0,200,348,0.10913337427581002,0.16370006141371504,0.0,1412.0,286.9230769230769,527.204774111686,277944.87384615385,0,1,0,0,0,0,0,0,1.0,298.4,79.0,444.6666666666667,0,0,0,0,0,0,10,790,15,6670,-1,16383,4,0,340370.25,515926.56212383235,1090099.0,11.0,2.249992275E7,9210056.259193584,3.0832077E7,1.4167959E7,No Label
134.221.96.12-159.32.0.67-0-0-0,134.221.96.12,0,159.32.0.67,0,0,16/06/2025 12:39:39 PM,110324639,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027192475109753134,5.51623195E7,1909.895415984865,5.516367E7,5.5160969E7,5.516367E7,5.516367E7,0.0,5.516367E7,5.516367E7,0,0,0,0,0,0,0,0,0,0,0,0.018128316739835424,0.009064158369917712,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.51623195E7,1909.895415984865,5.516367E7,5.5160969E7,No Label
134.221.96.5-3.193.0.20-0-0-0,134.221.96.5,0,3.193.0.20,0,0,16/06/2025 12:40:32 PM,60002192,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04999817340006512,3.0001096E7,4449644.783098085,3.314747E7,2.6854722E7,3.314747E7,3.314747E7,0.0,3.314747E7,3.314747E7,0,0,0,0,0,0,0,0,0,0,0,0.03333211560004341,0.016666057800021707,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,3.0001096E7,4449644.783098085,3.314747E7,2.6854722E7,No Label
134.221.96.4-153.251.0.20-0-0-0,134.221.96.4,0,153.251.0.20,0,0,16/06/2025 12:40:32 PM,60002024,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049998313390228304,3.0001012E7,4449777.719172948,3.314748E7,2.6854544E7,3.314748E7,3.314748E7,0.0,3.314748E7,3.314748E7,0,0,0,0,0,0,0,0,0,0,0,0.03333220892681887,0.016666104463409433,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,3.0001012E7,4449777.719172948,3.314748E7,2.6854544E7,No Label
134.221.96.5-3.193.0.45-0-0-0,134.221.96.5,0,3.193.0.45,0,0,16/06/2025 12:39:32 PM,119983888,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333780948988751,3.9994629333333336E7,1.7594082485683683E7,5.998298E7,2.685385E7,6.0000908E7,3.0000454E7,4449970.05221743,3.3147058E7,2.685385E7,0,0,0,0,0,0,0,0,0,0,0,0.025003357117415633,0.008334452372471877,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.9994629333333336E7,1.7594082485683683E7,5.998298E7,2.685385E7,No Label
134.221.96.4-153.251.0.48-0-0-0,134.221.96.4,0,153.251.0.48,0,0,16/06/2025 12:40:32 PM,60002326,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04999806174180648,3.0001163E7,4449390.224656858,3.3147357E7,2.6854969E7,3.3147357E7,3.3147357E7,0.0,3.3147357E7,3.3147357E7,0,0,0,0,0,0,0,0,0,0,0,0.03333204116120432,0.01666602058060216,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,3.0001163E7,4449390.224656858,3.3147357E7,2.6854969E7,No Label
134.221.96.12-147.180.0.45-0-0-0,134.221.96.12,0,147.180.0.45,0,0,16/06/2025 12:40:32 PM,60003449,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333141733236034,6.0003449E7,0.0,6.0003449E7,6.0003449E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01666570866618017,0.01666570866618017,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.0003449E7,0.0,6.0003449E7,6.0003449E7,No Label
134.221.98.132-49.115.4.184-0-0-0,134.221.98.132,0,49.115.4.184,0,0,16/06/2025 12:40:33 PM,59981977,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10003004735905921,1.19963954E7,1.7372526362298284E7,3.7987217E7,89.0,5.9981888E7,1.4995472E7,1.850521980218594E7,3.7987217E7,89.0,0,0,0,0,0,0,0,0,0,0,0,0.083358372799216,0.0166716745598432,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,89.0,0.0,89.0,89.0,2.9990853E7,1.1308566418471972E7,3.7987217E7,2.1994489E7,No Label
162.159.136.234-192.168.1.66-443-50262-6,192.168.1.66,50262,162.159.136.234,443,6,16/06/2025 12:40:39 PM,119684262,182,219,162.0,29309.0,54.0,0.0,0.8901098901098898,6.894549932547288,1412.0,0.0,133.8310502283105,183.54042062700472,246.23955988465718,3.3504822881391036,299210.65499999997,531813.1516300555,3574302.0,0.0,1.19643703E8,661014.9337016575,656342.785906467,3614476.0,12807.0,1.1968424E8,549010.2752293578,646365.9075091354,3614558.0,0.0,0,1,0,0,3640,4380,1.520667771674107,1.8298145164649968,0.0,1412.0,73.63681592039796,150.74504061373585,22724.067269636875,0,0,0,1,1,0,0,0,1.0,73.82044887780549,0.8901098901098901,133.8310502283105,0,0,0,0,0,0,182,162,219,29309,-1,16,3,0,0,0,0,0,0,0,0,0,No Label
255.250.0.0-0.3.240.104-0-0-0,255.250.0.0,0,0.3.240.104,0,0,16/06/2025 12:40:40 PM,115229213,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2082805165040917,5009965.782608696,464.14603467227755,5011424.0,5008513.0,1.10219447E8,5009974.863636363,472.9726958246812,5011424.0,5008513.0,0,0,0,0,0,0,0,0,0,0,0,0.19960216164975456,0.008678354854337154,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23,0,1,0,-1,-1,0,0,0,0,0,0,5009965.782608696,464.14603467227755,5011424.0,5008513.0,No Label
134.221.96.0-0.0.0.52-0-0-0,134.221.96.0,0,0.0.0.52,0,0,16/06/2025 12:40:40 PM,110502493,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21718967010092705,4804456.217391306,4964624.603535964,9878297.0,152369.0,1.10344988E8,5015681.2727272725,4974550.641797232,9878297.0,152369.0,0,0,0,0,0,0,0,0,0,0,0,0.2081401005133884,0.009049569587538627,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23,0,1,0,-1,-1,0,0,155606.18181818182,2000.8243210327978,158953.0,152369.0,9875858.727272728,2266.311368321233,9878297.0,9870438.0,No Label
192.168.1.66-74.125.250.129-57069-19302-17,192.168.1.66,57069,74.125.250.129,19302,17,16/06/2025 12:40:40 PM,110361650,11,13,220.0,404.0,20.0,20.0,20.0,0.0,32.0,20.0,31.076923076923077,3.328201177351375,5.654138008991348,0.21746684649966724,4798332.608695652,5105313.533199163,1.0015669E7,16572.0,1.00311352E8,1.00311352E7,936.1765977754727,1.0032397E7,1.0029667E7,1.1036165E8,9196804.166666666,2890997.466304158,1.0034168E7,16656.0,0,0,0,0,88,104,0.09967230464568082,0.11779454185398643,20.0,32.0,25.76,6.118823416311342,37.44,0,0,0,0,0,0,0,0,1.0,26.833333333333332,20.0,31.076923076923077,0,0,0,0,0,0,11,220,13,404,-1,-1,11,0,17722.727272727276,1246.7447285558576,20293.0,16572.0,1.0013450181818182E7,1728.4707008324758,1.0015669E7,1.0009374E7,No Label
134.221.98.132-49.115.0.32-0-0-0,134.221.98.132,0,49.115.0.32,0,0,16/06/2025 12:40:40 PM,116895687,116,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0008923596984378,1007721.4396551726,1545539.425344671,6408464.0,96.0,1.10487272E8,960758.8869565217,1466821.5786517155,6408464.0,96.0,0,0,0,0,0,0,0,0,0,0,0,0.9923377241454597,0.0085546355529781,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,116,0,1,0,-1,-1,0,0,1.32132284E7,7030394.552515797,2.3381451E7,7683679.0,6407768.5,1122.4046952859417,6408464.0,6405718.0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/06/2025 12:40:40 PM,116302028,26,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23215416329627545,4473154.923076923,1283287.6677319056,5594797.0,1000608.0,1.15175429E8,4607017.16,1109115.0178123878,5594797.0,1000608.0,0,0,0,0,0,0,0,0,0,0,0,0.22355586095196894,0.008598302344306497,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,26,0,1,0,-1,-1,0,0,4786325.2,279276.72017678095,5172019.0,4521306.0,5131689.0,178050.68654244303,5594797.0,5026638.0,No Label
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,16/06/2025 12:40:40 PM,116305611,71,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6190586970047387,1638107.1971830986,2383260.355333848,5582126.0,1676.0,1.16303341E8,1661476.2999999996,2392260.779941757,5582126.0,1676.0,0,0,0,0,0,0,0,0,0,0,0,0.6104606595463395,0.008598037458399148,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,71,0,1,0,-1,-1,0,0,994369.1578947369,1969386.4192929699,4972127.0,4215.0,5126752.894736841,170305.7122219709,5582126.0,5021803.0,No Label
192.168.1.66-57.144.146.141-51006-443-6,192.168.1.66,51006,57.144.146.141,443,6,16/06/2025 12:40:43 PM,106474997,15,17,224.0,256.0,32.0,0.0,14.933333333333334,16.52472894381831,32.0,0.0,15.058823529411766,14.664884027138154,4.5081006200920575,0.30054004133947054,3434677.322580645,6328967.917889169,1.4965244E7,15268.0,1.06258063E8,7589861.642857143,7651084.924683794,1.4965244E7,215915.0,1.06434887E8,6652180.4375,7621633.4818311045,1.5026764E7,16908.0,0,1,0,0,300,340,0.1408781443778768,0.15966189696159372,0.0,32.0,15.51515151515152,15.354399231411687,235.75757575757578,0,0,0,1,1,0,0,0,1.0,16.0,14.933333333333334,15.058823529411764,0,0,0,0,0,0,15,224,17,256,-1,300,7,0,217164.57142857142,2585.5678845689404,222969.0,215915.0,1.4962631142857144E7,2734.1814392716965,1.4965244E7,1.4959059E7,No Label
134.221.96.14-210.199.0.20-0-0-0,134.221.96.14,0,210.199.0.20,0,0,16/06/2025 12:40:44 PM,106330934,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07523680738100166,1.519013342857143E7,859.5688564902601,1.5191789E7,1.5189261E7,9.1141021E7,1.5190170166666666E7,935.5709308582517,1.5191789E7,1.5189261E7,0,0,0,0,0,0,0,0,0,0,0,0.06583220645837645,0.009404600922625208,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,1.519013342857143E7,859.5688564902601,1.5191789E7,1.5189261E7,No Label
134.221.96.14-210.199.0.48-0-0-0,134.221.96.14,0,210.199.0.48,0,0,16/06/2025 12:40:44 PM,106330839,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07523687460041578,1.5190119857142856E7,1248.6736200959567,1.519194E7,1.5188128E7,9.1140206E7,1.5190034333333332E7,1345.2072950540228,1.519194E7,1.5188128E7,0,0,0,0,0,0,0,0,0,0,0,0.06583226527536382,0.009404609325051973,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,1.5190119857142856E7,1248.6736200959567,1.519194E7,1.5188128E7,No Label
134.221.96.15-215.227.0.20-0-0-0,134.221.96.15,0,215.227.0.20,0,0,16/06/2025 12:40:44 PM,106149101,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07536568774143457,1.5164157285714285E7,2541.03992584972,1.5168918E7,1.5161238E7,9.0986609E7,1.5164434833333332E7,2664.805089808154,1.5168918E7,1.5161238E7,0,0,0,0,0,0,0,0,0,0,0,0.06594497677375524,0.009420710967679321,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,1.5164157285714285E7,2541.03992584972,1.5168918E7,1.5161238E7,No Label
134.221.96.15-215.227.0.48-0-0-0,134.221.96.15,0,215.227.0.48,0,0,16/06/2025 12:40:44 PM,106150228,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07536488758177702,1.5164318285714285E7,1963.528602141813,1.5167612E7,1.5162323E7,9.0987905E7,1.5164650833333334E7,1922.913145897824,1.5167612E7,1.5162479E7,0,0,0,0,0,0,0,0,0,0,0,0.0659442766340549,0.009420610947722128,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,1.5164318285714285E7,1963.528602141813,1.5167612E7,1.5162323E7,No Label
134.221.96.8-204.151.0.20-0-0-0,134.221.96.8,0,204.151.0.20,0,0,16/06/2025 12:40:32 PM,119997986,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333389278716728,3.9999328666666664E7,1.7604083162430394E7,5.9999274E7,2.6852074E7,9.3145912E7,4.6572956E7,1.8987681008334007E7,5.9999274E7,3.3146638E7,0,0,0,0,0,0,0,0,0,0,0,0.02500041959037546,0.00833347319679182,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.9999328666666664E7,1.7604083162430394E7,5.9999274E7,2.6852074E7,No Label
134.221.96.8-204.151.0.58-0-0-0,134.221.96.8,0,204.151.0.58,0,0,16/06/2025 12:40:32 PM,119997951,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333390250971869,3.9999317E7,1.760450458940109E7,5.9999605E7,2.6851167E7,9.3146784E7,4.6573392E7,1.898753251590996E7,5.9999605E7,3.3147179E7,0,0,0,0,0,0,0,0,0,0,0,0.025000426882289015,0.008333475627429672,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.9999317E7,1.760450458940109E7,5.9999605E7,2.6851167E7,No Label
