Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.96.9-187.76.0.45-0-0-0,134.221.96.9,0,187.76.0.45,0,0,16/06/2025 12:19:53 PM,106183650,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0753411659893025,1.5169092857142858E7,1731.5787043978535,1.5171502E7,1.5167627E7,9.1014752E7,1.5169125333333334E7,1894.51267260657,1.5171502E7,1.5167627E7,0,0,0,0,0,0,0,0,0,0,0,0.06592352024063969,0.009417645748662813,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,1.5169092857142858E7,1731.5787043978535,1.5171502E7,1.5167627E7,No Label
134.221.98.128-0.0.4.152-0-0-0,134.221.98.128,0,0.0.4.152,0,0,16/06/2025 12:19:27 PM,103495820,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07729780777619812,1.4785117142857144E7,2.1309049122142684E7,5.6778883E7,316.0,1.01547802E8,1.6924633666666668E7,2.250420914763223E7,5.6778883E7,316.0,0,0,0,0,0,0,0,0,0,0,0,0.06763558180417335,0.009662225972024764,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,2124132.0,3003529.3911849773,4247948.0,316.0,3.3082518666666668E7,2.1961052062614404E7,5.6778883E7,1.3414519E7,No Label
134.221.96.11-50.114.3.88-0-0-0,134.221.96.11,0,50.114.3.88,0,0,16/06/2025 12:19:32 PM,102457238,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04880084704215821,2.56143095E7,4.595870331128418E7,9.4422561E7,1485.0,8034677.0,2678225.6666666665,3452530.292958533,6575162.0,1485.0,0,0,0,0,0,0,0,0,0,0,0,0.03904067763372657,0.009760169408431642,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,1485.0,0.0,1485.0,1485.0,5.04988615E7,6.211749154250033E7,9.4422561E7,6575162.0,No Label
134.221.96.11-50.114.2.24-0-0-0,134.221.96.11,0,50.114.2.24,0,0,16/06/2025 12:19:26 PM,109639921,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12769071586616704,8433840.076923076,1.6268394690003796E7,5.5809314E7,118076.0,1.09501902E8,9125158.499999998,1.679115646077254E7,5.5809314E7,118076.0,0,0,0,0,0,0,0,0,0,0,0,0.1185699504471551,0.00912076541901193,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13,0,1,0,-1,-1,0,0,2559071.0,3660402.145657359,6785150.0,384908.0,2.5490677E7,2.2247881019918848E7,5.5809314E7,5893716.0,No Label
134.221.98.128-0.0.3.120-0-0-0,134.221.98.128,0,0.0.3.120,0,0,16/06/2025 12:19:31 PM,104720411,14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14323855165159732,7480029.357142858,1.9273573955416877E7,7.0390553E7,661.0,3.4329858E7,2640758.307692308,6873520.619042744,2.5275475E7,661.0,0,0,0,0,0,0,0,0,0,0,0,0.13368931487482416,0.009549236776773155,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,14,0,1,0,-1,-1,0,0,617818.0,0.0,617818.0,617818.0,4.7833014E7,3.1901177587560024E7,7.0390553E7,2.5275475E7,No Label
134.221.96.11-50.114.3.120-0-0-0,134.221.96.11,0,50.114.3.120,0,0,16/06/2025 12:19:26 PM,108335710,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01846113345267225,1.0833571E8,0.0,1.0833571E8,1.0833571E8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009230566726336126,0.009230566726336126,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.0833571E8,0.0,1.0833571E8,1.0833571E8,No Label
134.221.96.11-50.114.1.120-0-0-0,134.221.96.11,0,50.114.1.120,0,0,16/06/2025 12:19:26 PM,107230163,12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12123454479874286,8935846.916666666,2.0684301325762685E7,7.1165336E7,127845.0,1.06194532E8,9654048.363636361,2.1536378935772266E7,7.1165336E7,127845.0,0,0,0,0,0,0,0,0,0,0,0,0.11190881058345495,0.009325734215287913,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12,0,1,0,-1,-1,0,0,2049825.0,2303140.1244197018,3678391.0,421259.0,4.7496231E7,3.3473169300232835E7,7.1165336E7,2.3827126E7,No Label
134.221.96.11-50.114.3.24-0-0-0,134.221.96.11,0,50.114.3.24,0,0,16/06/2025 12:19:26 PM,106245458,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05647300235648662,2.12490916E7,4.576398671419092E7,1.03103231E8,4014.0,1.04447845E8,2.611196125E7,5.133036753959184E7,1.03103231E8,4014.0,0,0,0,0,0,0,0,0,0,0,0,0.04706083529707218,0.009412167059414436,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,3142227.0,0.0,3142227.0,3142227.0,1.03103231E8,0.0,1.03103231E8,1.03103231E8,No Label
134.221.98.128-0.0.3.216-0-0-0,134.221.98.128,0,0.0.3.216,0,0,16/06/2025 12:19:26 PM,74730116,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053525943944741104,2.4910038666666668E7,4.084257026137324E7,7.2058916E7,411982.0,7.4318134E7,3.7159067E7,4.93558397805731E7,7.2058916E7,2259218.0,0,0,0,0,0,0,0,0,0,0,0,0.040144457958555826,0.013381485986185276,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,2671200.0,0.0,2671200.0,2671200.0,7.2058916E7,0.0,7.2058916E7,7.2058916E7,No Label
134.221.98.128-0.0.4.120-0-0-0,134.221.98.128,0,0.0.4.120,0,0,16/06/2025 12:19:28 PM,108543895,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08291576417079928,1.3567986875E7,2.5315580358291257E7,6.879587E7,350087.0,1.07436115E8,1.534801642857143E7,2.67977423498411E7,6.879587E7,350087.0,0,0,0,0,0,0,0,0,0,0,0,0.07370290148515492,0.009212862685644365,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,-1,0,0,4796387.0,0.0,4796387.0,4796387.0,5.1873754E7,2.393148595125075E7,6.879587E7,3.4951638E7,No Label
134.221.96.11-50.114.3.56-0-0-0,134.221.96.11,0,50.114.3.56,0,0,16/06/2025 12:19:26 PM,100468597,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0995335885898755,1.1163177444444444E7,2.3544794994984828E7,7.0134869E7,7567.0,9.9815741E7,1.2476967625E7,2.4815271095704522E7,7.0134869E7,7567.0,0,0,0,0,0,0,0,0,0,0,0,0.08958022973088794,0.00995335885898755,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,-1,0,0,5235446.0,0.0,5235446.0,5235446.0,4.76165755E7,3.184567606919791E7,7.0134869E7,2.5098282E7,No Label
134.221.98.128-0.0.4.24-0-0-0,134.221.98.128,0,0.0.4.24,0,0,16/06/2025 12:19:29 PM,101702626,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04916293901791681,2.54256565E7,3.176377299382671E7,7.0391046E7,2335242.0,9.9367384E7,3.3122461333333336E7,3.402882725499796E7,7.0391046E7,3706215.0,0,0,0,0,0,0,0,0,0,0,0,0.039330351214333446,0.009832587803583362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,2335242.0,0.0,2335242.0,2335242.0,4.78305845E7,3.190531062669606E7,7.0391046E7,2.5270123E7,No Label
134.221.98.128-0.0.1.56-0-0-0,134.221.98.128,0,0.0.1.56,0,0,16/06/2025 12:19:26 PM,92177730,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054243036794245206,2.30444325E7,2.4635621938733708E7,5.8330863E7,939781.0,9.1237949E7,3.0412649666666668E7,2.4179062371633817E7,5.8330863E7,1.6214628E7,0,0,0,0,0,0,0,0,0,0,0,0.04339442943539616,0.01084860735884904,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,939781.0,0.0,939781.0,939781.0,3.0412649666666668E7,2.4179062371633817E7,5.8330863E7,1.6214628E7,No Label
134.221.96.6-38.251.0.20-0-0-0,134.221.96.6,0,38.251.0.20,0,0,16/06/2025 12:19:27 PM,111366712,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07183475076466296,1.5909530285714285E7,1.958508379108327E7,3.9231822E7,99.0,1.11366613E8,1.8561102166666668E7,2.0030766526264075E7,3.9231822E7,21431.0,0,0,0,0,0,0,0,0,0,0,0,0.06285540691908009,0.00897934384558287,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,969845.0,0.0,969845.0,969845.0,3.6798955666666664E7,2258633.351152934,3.9231822E7,3.4768707E7,No Label
134.221.96.11-50.114.4.152-0-0-0,134.221.96.11,0,50.114.4.152,0,0,16/06/2025 12:19:26 PM,110650089,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036149993516950536,3.6883363E7,6.190425071379852E7,1.08364158E8,1052323.0,1.09597766E8,5.4798883E7,7.575273837724449E7,1.08364158E8,1233608.0,0,0,0,0,0,0,0,0,0,0,0,0.027112495137712904,0.009037498379237634,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,2285931.0,0.0,2285931.0,2285931.0,1.08364158E8,0.0,1.08364158E8,1.08364158E8,No Label
134.221.96.15-8.124.5.132-0-0-0,134.221.96.15,0,8.124.5.132,0,0,16/06/2025 12:19:27 PM,2727487,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.199827166912253,545497.4,1216254.4566063469,2721198.0,0.0,6289.0,1572.25,1656.9860942888645,3314.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.8331893057602109,0.36663786115204217,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.128-0.0.4.88-0-0-0,134.221.98.128,0,0.0.4.88,0,0,16/06/2025 12:19:26 PM,108032455,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833082984182855,1.3504056875E7,2.4092341669499025E7,7.125441E7,501368.0,1.07531087E8,1.5361583857142858E7,2.5396403047260396E7,7.125441E7,584434.0,0,0,0,0,0,0,0,0,0,0,0,0.07405182081625378,0.009256477602031722,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,-1,0,0,3879207.0,0.0,3879207.0,3879207.0,3.3182087E7,3.311046454208713E7,7.125441E7,1.1116647E7,No Label
134.221.96.11-50.114.2.216-0-0-0,134.221.96.11,0,50.114.2.216,0,0,16/06/2025 12:19:26 PM,108507609,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11059132267857824,9864328.09090909,2.8954286187616874E7,9.7052722E7,0.0,1.06595377E8,1.0659537700000001E7,3.039361678394048E7,9.7052722E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.10137537912203005,0.009215943556548187,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,1,0,-1,-1,0,0,3744006.0,0.0,3744006.0,3744006.0,9.7052722E7,0.0,9.7052722E7,9.7052722E7,No Label
134.221.98.128-0.0.3.152-0-0-0,134.221.98.128,0,0.0.3.152,0,0,16/06/2025 12:19:28 PM,102717605,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04867714740817798,2.567940125E7,4.77595875227275E7,9.7284585E7,22551.0,1.00943397E8,3.3647799E7,5.514068483704543E7,9.7284585E7,22551.0,0,0,0,0,0,0,0,0,0,0,0,0.038941717926542385,0.009735429481635596,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,1774208.0,0.0,1774208.0,1774208.0,9.7284585E7,0.0,9.7284585E7,9.7284585E7,No Label
192.168.1.66-20.189.173.25-51012-443-6,192.168.1.66,51012,20.189.173.25,443,6,16/06/2025 12:20:06 PM,91746802,14,19,1648.0,7000.0,778.0,0.0,117.71428571428574,259.64989107270185,1412.0,0.0,368.4210526315789,582.4437326938852,94.25941625736448,0.3596855615741244,2867087.5624999995,8101471.444273096,3.0869989E7,5.0,9.1254432E7,7019571.692307693,1.1804182602439176E7,3.0908218E7,71.0,9.1746802E7,5097044.555555556,1.0421945402688239E7,3.0910145E7,78.0,0,0,0,0,280,428,0.15259387460720428,0.2070916869669201,0.0,1412.0,254.35294117647052,478.5098005616098,228971.62923351157,0,1,0,0,0,0,0,0,1.0,262.06060606060606,117.71428571428571,368.42105263157896,0,0,0,0,0,0,14,1648,19,7000,-1,16386,7,0,385280.5,617992.6851360514,1295920.0,17.0,2.249003875E7,9557751.245047703,3.0869989E7,1.4090198E7,No Label
192.168.1.66-20.189.173.25-51013-443-6,192.168.1.66,51013,20.189.173.25,443,6,16/06/2025 12:20:06 PM,91562548,10,15,790.0,6673.0,714.0,0.0,78.99999999999999,224.3172356780063,1412.0,0.0,444.86666666666673,633.006191198189,81.5071245068453,0.2730373995271516,3815106.1666666665,9172706.713020211,3.0908844E7,7.0,9.1042241E7,1.0115804555555556E7,1.313114463358293E7,3.1167791E7,234.0,9.1562548E7,6540182.0,1.1437527089241868E7,3.0908844E7,96.0,0,0,0,0,200,348,0.10921495981086066,0.16382243971629099,0.0,1412.0,287.03846153846155,527.3123158637,278058.2784615385,0,1,0,0,0,0,0,0,1.0,298.52,79.0,444.8666666666667,0,0,0,0,0,0,10,790,15,6673,-1,16383,4,0,325926.5,494507.17099788686,1044741.0,18.0,2.250024575E7,9292609.800963465,3.0908844E7,1.4091575E7,No Label
134.221.96.12-159.32.0.67-0-0-0,134.221.96.12,0,159.32.0.67,0,0,16/06/2025 12:19:26 PM,110326995,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027191894422575365,5.51634975E7,7.7781745930520225,5.5163503E7,5.5163492E7,5.5163492E7,5.5163492E7,0.0,5.5163492E7,5.5163492E7,0,0,0,0,0,0,0,0,0,0,0,0.018127929615050244,0.009063964807525122,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.51634975E7,7.7781745930520225,5.5163503E7,5.5163492E7,No Label
134.221.98.128-0.0.2.88-0-0-0,134.221.98.128,0,0.0.2.88,0,0,16/06/2025 12:19:28 PM,107288247,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05592411254515138,2.14576494E7,3.0362784116437484E7,6.9727816E7,102073.0,1.03341806E8,2.58354515E7,3.318780706158144E7,6.9727816E7,102073.0,0,0,0,0,0,0,0,0,0,0,0,0.04660342712095948,0.009320685424191897,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,2105619.5,2603314.7312079845,3946441.0,264798.0,5.1538504E7,2.5723571720635686E7,6.9727816E7,3.3349192E7,No Label
162.159.136.234-192.168.1.66-443-50262-6,162.159.136.234,443,192.168.1.66,50262,6,16/06/2025 12:20:21 PM,119409060,220,168,26885.0,334.0,1400.0,0.0,122.20454545454544,155.14426627574707,172.0,0.0,1.9880952380952375,15.018546655903359,227.94752759966457,3.2493346819747178,308550.54263565876,795182.4988726112,5078589.0,0.0,1.19333432E8,544901.515981735,1012160.4979178705,5122890.0,0.0,1.1940906E8,715024.3113772458,1104741.877705114,5078589.0,2577.0,0,1,0,0,4400,3360,1.8424062629753555,1.4069284189993625,0.0,1400.0,70.4138817480719,131.3682198564162,17257.609188243703,0,0,0,1,1,0,0,0,0.0,70.59536082474227,122.20454545454545,1.9880952380952381,0,0,0,0,0,0,220,26885,168,334,-1,509,217,0,6.1352234E7,0.0,6.1352234E7,6.1352234E7,5078589.0,0.0,5078589.0,5078589.0,No Label
255.250.0.0-0.3.240.104-0-0-0,255.250.0.0,0,0.3.240.104,0,0,16/06/2025 12:20:22 PM,115229374,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20828022549180905,5009972.782608695,1205.9637774042635,5013714.0,5006211.0,1.10219263E8,5009966.5,1233.9579660202096,5013714.0,5006211.0,0,0,0,0,0,0,0,0,0,0,0,0.19960188276298366,0.008678342728825377,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23,0,1,0,-1,-1,0,0,0,0,0,0,5009972.782608695,1205.9637774042635,5013714.0,5006211.0,No Label
134.221.96.0-0.0.0.52-0-0-0,134.221.96.0,0,0.0.0.52,0,0,16/06/2025 12:20:26 PM,110466567,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21726030464946014,4802894.217391304,4995566.729989401,9908118.0,122785.0,1.10342409E8,5015564.045454545,5005423.317640001,9908118.0,122785.0,0,0,0,0,0,0,0,0,0,0,0,0.20820779195573264,0.009052512693727506,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23,0,1,0,-1,-1,0,0,125340.72727272728,1967.2478283586474,128073.0,122785.0,9905904.454545453,1616.7701978721218,9908118.0,9903145.0,No Label
192.168.1.66-74.125.250.129-57069-19302-17,192.168.1.66,57069,74.125.250.129,19302,17,16/06/2025 12:20:26 PM,110360694,11,13,220.0,404.0,20.0,20.0,20.0,0.0,32.0,20.0,31.076923076923077,3.328201177351375,5.654186987986865,0.2174687303071871,4798291.043478261,5105878.263858472,1.0016708E7,15662.0,1.00312558E8,1.00312558E7,641.994600184884,1.0032483E7,1.0030389E7,1.10360694E8,9196724.5,2890049.152469006,1.0034494E7,19588.0,0,0,0,0,88,104,0.09967316805746075,0.11779556224972634,20.0,32.0,25.76,6.118823416311342,37.44,0,0,0,0,0,0,0,0,1.0,26.833333333333332,20.0,31.076923076923077,0,0,0,0,0,0,11,220,13,404,-1,-1,11,0,17211.999999999996,1098.8139059913647,19588.0,15662.0,1.0013985545454545E7,1509.2294301155882,1.0016708E7,1.0011027E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/06/2025 12:20:27 PM,115372333,26,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23402491132774442,4437397.423076925,1345117.917872338,5652508.0,406436.0,1.10269664E8,4410786.56,1365852.383474421,5652508.0,406436.0,0,0,0,0,0,0,0,0,0,0,0,0.22535732201930944,0.008667589308434979,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,26,0,1,0,-1,-1,0,0,7527443.571428571,4029212.131092333,1.4858967E7,4065700.0,5223352.333333334,209631.43012714377,5652508.0,5024255.0,No Label
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,16/06/2025 12:20:27 PM,115378506,76,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6673686691696286,1518138.2368421052,2239570.8626412386,5529535.0,712.0,1.15369445E8,1538259.266666667,2247726.0141431307,5529535.0,712.0,0,0,0,0,0,0,0,0,0,0,0,0.658701543595997,0.00866712557363154,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,76,0,1,0,-1,-1,0,0,6297475.1000000015,5628436.403356154,1.9220492E7,4217.0,5239937.6,195261.35431728984,5529535.0,5019026.0,No Label
134.221.96.6-38.251.0.91-0-0-0,134.221.96.6,0,38.251.0.91,0,0,16/06/2025 12:20:03 PM,114273252,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03500381699122381,3.8091084E7,1504934.742202465,3.927242E7,3.6396712E7,7.5000832E7,3.7500416E7,1560873.1656454345,3.860412E7,3.6396712E7,0,0,0,0,0,0,0,0,0,0,0,0.026252862743417857,0.008750954247805953,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.8091084E7,1504934.742202465,3.927242E7,3.6396712E7,No Label
134.221.96.0-0.0.0.24-0-0-0,134.221.96.0,0,0.0.0.24,0,0,16/06/2025 12:20:32 PM,100499091,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04975169377402627,2.512477275E7,478219.70876043645,2.5499278E7,2.4500189E7,7.4999813E7,2.4999937666666668E7,499538.1332644519,2.5499265E7,2.4500189E7,0,0,0,0,0,0,0,0,0,0,0,0.03980135501922102,0.009950338754805254,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,2.512477275E7,478219.70876043645,2.5499278E7,2.4500189E7,No Label
134.221.98.128-0.0.0.152-0-0-0,134.221.98.128,0,0.0.0.152,0,0,16/06/2025 12:19:26 PM,108261711,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0646581319964544,1.80436185E7,4.00842124786304E7,9.9787977E7,211828.0,1.07318511E8,2.14637022E7,4.382582365087328E7,9.9787977E7,211828.0,0,0,0,0,0,0,0,0,0,0,0,0.05542125599696092,0.009236875999493487,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,3463825.0,0.0,3463825.0,3463825.0,5.2398943E7,6.701821459055972E7,9.9787977E7,5009909.0,No Label
134.221.102.0-203.29.0.60-0-0-0,134.221.102.0,0,203.29.0.60,0,0,16/06/2025 12:20:40 PM,90001989,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04444346224392886,3.0000663E7,2961.8129583078,3.0002379E7,2.9997243E7,5.9999622E7,2.9999811E7,3631.7004281741083,3.0002379E7,2.9997243E7,0,0,0,0,0,0,0,0,0,0,0,0.03333259668294664,0.011110865560982215,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.0000663E7,2961.8129583078,3.0002379E7,2.9997243E7,No Label
134.221.96.15-8.124.0.64-0-0-0,134.221.96.15,0,8.124.0.64,0,0,16/06/2025 12:20:44 PM,118421782,88,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7515509266698925,1345702.0681818181,1892534.6966958188,8989718.0,0.0,1.17312947E8,1348424.6781609193,1903332.659819786,8989718.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.7431065342353994,0.008444392434493174,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,88,0,1,0,-1,-1,0,0,1.594367375E7,1.5441498022460997E7,3.9003585E7,7163000.0,7049923.333333333,1331923.7879698172,8989718.0,5967948.0,No Label
134.221.98.128-0.0.0.56-0-0-0,134.221.98.128,0,0.0.0.56,0,0,16/06/2025 12:20:41 PM,119178004,266,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.240346297459387,448037.60902255663,2779954.187956602,3.1650521E7,0.0,1.19177762E8,449727.40377358475,2785077.4046022696,3.1650521E7,0.0,0,0,0,0,0,0,0,0,0,0,0,2.231955487356543,0.008390810102844145,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,266,0,1,0,-1,-1,0,0,5084699.6,5669240.28333028,1.1670041E7,29445.0,1.86638324E7,8842442.009947777,3.1650521E7,7246596.0,No Label
