Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.68-34.237.73.95-50341-443-6,192.168.1.68,50341,34.237.73.95,443,6,11/05/2025 06:35:19 PM,274931,1,2,0.0,504.0,0.0,0.0,0.0,0.0,263.0,241.0,252.0,15.556349186104045,1833.1872360701414,10.911828786131794,137465.5,135900.97359658612,233562.0,41369.0,0,0,0,0,0,233562.0,233562.0,0.0,233562.0,233562.0,0,1,0,0,20,40,3.6372762620439314,7.274552524087863,0.0,263.0,186.25,124.59902353817492,15524.916666666666,0,0,0,1,1,0,0,0,2.0,248.33333333333334,0.0,252.0,0,0,0,0,0,0,1,0,2,504,-1,1502,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.137-102.2.0.206-0-0-0,134.221.98.137,0,102.2.0.206,0,0,11/05/2025 06:35:18 PM,4997752,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4001799208924332,4997752.0,0.0,4997752.0,4997752.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2000899604462166,0.2000899604462166,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,11/05/2025 06:35:16 PM,5050020,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39603803549292876,5050020.0,0.0,5050020.0,5050020.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19801901774646438,0.19801901774646438,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5050020.0,0.0,5050020.0,5050020.0,No Label
192.168.1.68-34.0.227.15-62247-50002-17,34.0.227.15,50002,192.168.1.68,62247,17,11/05/2025 06:35:13 PM,9000271,11,7,524.0,244.0,72.0,8.0,47.63636363636363,21.124737760610085,60.0,8.0,34.857142857142854,22.71144037285006,85.33076392921947,1.9999397795910814,529427.705882353,335934.4759284846,999753.0,34920.0,8000504.0,800050.3999999999,286078.78699492716,1000991.0,313807.0,7334476.0,1222412.6666666667,854164.5088083833,2820273.0,380405.0,0,0,0,0,88,56,1.2221854208612164,0.777754358729865,8.0,72.0,43.1578947368421,21.52327721301531,463.2514619883041,0,0,0,0,0,0,0,0,0.0,45.55555555555556,47.63636363636363,34.857142857142854,0,0,0,0,0,0,11,524,7,244,-1,-1,11,0,0,0,0,0,0,0,0,0,No Label
162.159.200.1-192.168.1.68-123-56820-17,192.168.1.68,56820,162.159.200.1,123,17,11/05/2025 06:35:17 PM,5075,0,2,0.0,96.0,0,0,0,0,48.0,48.0,48.0,0.0,18916.25615763547,394.08866995073896,5075.0,0.0,5075.0,5075.0,0,0,0,0,0,5075.0,5075.0,0.0,5075.0,5075.0,0,0,0,0,0,16,0.0,394.08866995073896,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,72.0,0.0,48.0,0,0,0,0,0,0,0,0,2,96,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
140.82.113.26-192.168.1.68-443-51146-6,192.168.1.68,51146,140.82.113.26,443,6,11/05/2025 06:35:18 PM,295103,0,2,0.0,1.0,0,0,0,0,1.0,0.0,0.5,0.7071067811865476,3.3886473536358492,6.7772947072716985,295103.0,0.0,295103.0,295103.0,0,0,0,0,0,295103.0,295103.0,0.0,295103.0,295103.0,0,0,0,0,0,52,0.0,6.7772947072716985,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,0.0,1.0,0.0,0.5,0,0,0,0,0,0,0,0,2,1,-1,76,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.4.214-0-0-0,134.221.104.0,0,0.0.4.214,0,0,11/05/2025 06:35:23 PM,61837,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.68619111535165,20612.333333333332,18427.531639732253,35784.0,106.0,61731.0,30865.5,6955.809406532068,35784.0,25947.0,0,0,0,0,0,0,0,0,0,0,0,48.514643336513736,16.171547778837912,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.7-146.74.0.20-0-0-0,134.221.96.7,0,146.74.0.20,0,0,11/05/2025 06:35:13 PM,121689,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.435339266490807,121689.0,0.0,121689.0,121689.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.217669633245404,8.217669633245404,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.68-34.237.73.95-50910-443-6,34.237.73.95,443,192.168.1.68,50910,6,11/05/2025 06:35:13 PM,40075,1,2,262.0,0.0,262.0,262.0,262.0,0.0,0.0,0.0,0.0,0.0,6537.741734248285,74.85963817841547,20037.5,28171.84126925324,39958.0,117.0,0,0,0,0,0,40075.0,40075.0,0.0,40075.0,40075.0,0,0,0,0,20,40,24.953212726138492,49.906425452276984,0.0,262.0,65.5,131.0,17161.0,0,0,0,0,1,0,0,0,2.0,87.33333333333333,262.0,0.0,0,0,0,0,0,0,1,262,2,0,-1,250,1,0,0,0,0,0,0,0,0,0,No Label
255.250.0.0-0.3.240.104-0-0-0,255.250.0.0,0,0.3.240.104,0,0,11/05/2025 06:35:13 PM,10019872,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29940502233960675,5009936.0,55.154328932550705,5009975.0,5009897.0,5009975.0,5009975.0,0.0,5009975.0,5009975.0,0,0,0,0,0,0,0,0,0,0,0,0.1996033482264045,0.09980167411320225,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5009936.0,55.154328932550705,5009975.0,5009897.0,No Label
134.221.98.137-102.2.0.20-0-0-0,134.221.98.137,0,102.2.0.20,0,0,11/05/2025 06:35:13 PM,9993738,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300187977711643,4996869.0,66087.6139832571,5043600.0,4950138.0,5043600.0,5043600.0,0.0,5043600.0,5043600.0,0,0,0,0,0,0,0,0,0,0,0,0.2001253184744287,0.10006265923721434,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,4950138.0,0.0,4950138.0,4950138.0,5043600.0,0.0,5043600.0,5043600.0,No Label
134.221.98.137-102.2.0.80-0-0-0,134.221.98.137,0,102.2.0.80,0,0,11/05/2025 06:35:18 PM,4997629,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40018976998892875,4997629.0,0.0,4997629.0,4997629.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20009488499446437,0.20009488499446437,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.0.48-0-0-0,134.221.104.0,0,0.0.0.48,0,0,11/05/2025 06:35:23 PM,112,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17857.14285714286,112.0,0.0,112.0,112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8928.57142857143,8928.57142857143,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.7-146.74.5.132-0-0-0,134.221.96.7,0,146.74.5.132,0,0,11/05/2025 06:35:13 PM,11065,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1897.8761861726164,553.2500000000001,508.3390781958954,1162.0,0.0,11065.0,582.3684210526314,504.84147242545527,1162.0,89.0,0,0,0,0,0,0,0,0,0,0,0,1807.501129688206,90.37505648441031,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,20,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.68-34.237.73.95-50096-443-6,192.168.1.68,50096,34.237.73.95,443,6,11/05/2025 06:35:18 PM,270870,1,2,0.0,502.0,0.0,0.0,0.0,0.0,262.0,240.0,251.0,15.556349186104045,1853.2875549156422,11.075423634954037,135435.0,135194.57392218077,231032.0,39838.0,0,0,0,0,0,231032.0,231032.0,0.0,231032.0,231032.0,0,1,0,0,20,40,3.6918078783180124,7.383615756636025,0.0,262.0,185.5,124.10076550932311,15401.0,0,0,0,1,1,0,0,0,2.0,247.33333333333334,0.0,251.0,0,0,0,0,0,0,1,0,2,502,-1,1732,0,0,0,0,0,0,0,0,0,0,No Label
