Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
154.57.164.101-192.168.1.68-1337-65502-17,154.57.164.101,1337,192.168.1.68,65502,17,11/05/2025 06:36:16 PM,9661369,29,30,2900.0,3464.0,100.0,100.0,100.0,0.0,116.0,100.0,115.46666666666668,2.921186973360885,658.7058210901581,6.106795010106746,166575.3275862069,9654.19334467767,178269.0,154821.0,9327801.0,333135.75,2601.067382398576,338758.0,328680.0,9506523.0,327811.13793103443,29126.37927540224,333854.0,176375.0,0,0,0,0,232,240,3.001645004967722,3.105150005139023,100.0,116.0,107.7333333333333,8.063028548785566,65.01242937853107,0,0,0,0,0,0,0,0,1.0,109.55932203389831,100.0,115.46666666666667,0,0,0,0,0,0,29,2900,30,3464,-1,-1,29,0,0,0,0,0,0,0,0,0,No Label
134.221.98.135-170.170.4.184-0-0-0,134.221.98.135,0,170.170.4.184,0,0,11/05/2025 06:36:24 PM,165,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18181.81818181818,82.5,20.506096654409877,97.0,68.0,97.0,97.0,0.0,97.0,97.0,0,0,0,0,0,0,0,0,0,0,0,12121.212121212122,6060.606060606061,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.135-170.170.0.32-0-0-0,134.221.98.135,0,170.170.0.32,0,0,11/05/2025 06:36:24 PM,282,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7092.198581560283,282.0,0.0,282.0,282.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3546.0992907801415,3546.0992907801415,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.134-170.227.0.31-0-0-0,134.221.98.134,0,170.227.0.31,0,0,11/05/2025 06:36:24 PM,207226,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65129858222424,207226.0,0.0,207226.0,207226.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82564929111212,4.82564929111212,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.68-34.237.73.95-50341-443-6,192.168.1.68,50341,34.237.73.95,443,6,11/05/2025 06:36:23 PM,274431,1,2,0.0,505.0,0.0,0.0,0.0,0.0,263.0,242.0,252.5,14.849242404917497,1840.1711176944298,10.93170961006592,137215.5,136708.48954070118,233883.0,40548.0,0,0,0,0,0,233883.0,233883.0,0.0,233883.0,233883.0,0,1,0,0,20,40,3.6439032033553063,7.2878064067106125,0.0,263.0,186.75,124.89295416475663,15598.25,0,0,0,1,1,0,0,0,2.0,249.0,0.0,252.5,0,0,0,0,0,0,1,0,2,505,-1,1524,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.137-102.2.0.206-0-0-0,134.221.98.137,0,102.2.0.206,0,0,11/05/2025 06:36:18 PM,5001060,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999152179737896,5001060.0,0.0,5001060.0,5001060.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1999576089868948,0.1999576089868948,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5001060.0,0.0,5001060.0,5001060.0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,11/05/2025 06:36:21 PM,5050006,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3960391334188514,5050006.0,0.0,5050006.0,5050006.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1980195667094257,0.1980195667094257,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5050006.0,0.0,5050006.0,5050006.0,No Label
140.82.113.26-192.168.1.68-443-51146-6,192.168.1.68,51146,140.82.113.26,443,6,11/05/2025 06:36:18 PM,296708,0,2,0.0,1.0,0,0,0,0,1.0,0.0,0.5,0.7071067811865476,3.3703169446054706,6.740633889210941,296708.0,0.0,296708.0,296708.0,0,0,0,0,0,296708.0,296708.0,0.0,296708.0,296708.0,0,0,0,0,0,52,0.0,6.740633889210941,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,0.0,1.0,0.0,0.5,0,0,0,0,0,0,0,0,2,1,-1,76,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.68-52.33.237.51-51586-443-6,192.168.1.68,51586,52.33.237.51,443,6,11/05/2025 06:36:24 PM,1080514,5,9,1072.0,4481.0,946.0,0.0,214.4,412.60004847309455,1300.0,0.0,497.8888888888889,613.2824480703089,5139.220778259236,12.95679648759757,83116.46153846153,122990.11143964337,261694.0,0.0,821579.0,205394.75,137869.04501827087,300495.0,576.0,1040303.0,130037.875,138853.4898079241,261781.0,0.0,0,0,0,0,100,196,4.627427316999132,8.329369170598438,0.0,1300.0,370.20000000000005,540.8349629442027,292502.45714285714,0,1,0,0,0,0,0,0,1.0,396.64285714285717,214.4,497.8888888888889,0,0,0,0,0,0,5,1072,9,4481,-1,31064,2,0,0,0,0,0,0,0,0,0,No Label
255.250.0.0-0.3.240.104-0-0-0,255.250.0.0,0,0.3.240.104,0,0,11/05/2025 06:36:18 PM,5009961,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39920470438791844,5009961.0,0.0,5009961.0,5009961.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19960235219395922,0.19960235219395922,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5009961.0,0.0,5009961.0,5009961.0,No Label
134.221.98.137-102.2.0.20-0-0-0,134.221.98.137,0,102.2.0.20,0,0,11/05/2025 06:36:18 PM,5008661,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3993083181313329,5008661.0,0.0,5008661.0,5008661.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19965415906566644,0.19965415906566644,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5008661.0,0.0,5008661.0,5008661.0,No Label
134.221.98.137-102.2.0.80-0-0-0,134.221.98.137,0,102.2.0.80,0,0,11/05/2025 06:36:18 PM,4999857,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000114403271933,4999857.0,0.0,4999857.0,4999857.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20000572016359666,0.20000572016359666,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.68-34.237.73.95-50096-443-6,192.168.1.68,50096,34.237.73.95,443,6,11/05/2025 06:36:22 PM,268635,1,2,0.0,502.0,0.0,0.0,0.0,0.0,262.0,240.0,251.0,15.556349186104045,1868.7066093398105,11.167569378524764,134317.5,132897.18399010567,228290.0,40345.0,0,0,0,0,0,228290.0,228290.0,0.0,228290.0,228290.0,0,1,0,0,20,40,3.722523126174921,7.445046252349842,0.0,262.0,185.5,124.10076550932311,15401.0,0,0,0,1,1,0,0,0,2.0,247.33333333333334,0.0,251.0,0,0,0,0,0,0,1,0,2,502,-1,1754,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.134-170.227.4.184-0-0-0,134.221.98.134,0,170.227.4.184,0,0,11/05/2025 06:36:24 PM,4304,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929.3680297397771,1434.6666666666665,1480.0413282517936,3031.0,108.0,3139.0,1569.5,2066.8731214082786,3031.0,108.0,0,0,0,0,0,0,0,0,0,0,0,697.0260223048327,232.34200743494426,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
162.159.200.1-192.168.1.68-123-59166-17,192.168.1.68,59166,162.159.200.1,123,17,11/05/2025 06:36:24 PM,10186,0,2,0.0,96.0,0,0,0,0,48.0,48.0,48.0,0.0,9424.700569408993,196.347928529354,10186.0,0.0,10186.0,10186.0,0,0,0,0,0,10186.0,10186.0,0.0,10186.0,10186.0,0,0,0,0,0,16,0.0,196.347928529354,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,72.0,0.0,48.0,0,0,0,0,0,0,0,0,2,96,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.68-52.33.237.51-0-0-0,192.168.1.68,0,52.33.237.51,0,0,11/05/2025 06:36:24 PM,251980,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.937137868084769,251980.0,0.0,251980.0,251980.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9685689340423846,3.9685689340423846,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
